/home/annatruzzi/deepcluster_eval/dc_3/checkpoint26
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch26.pth.tar'
Loaded
Epoch: [2][4300/5005]	Time 0.064 (0.116)	Data 0.000 (0.065)	Loss 4.6343 (4.5301)	Prec@1 16.016 (18.286)	Prec@5 33.984 (37.062)
Epoch: [2][4400/5005]	Time 0.063 (0.116)	Data 0.000 (0.065)	Loss 4.4624 (4.5284)	Prec@1 19.531 (18.306)	Prec@5 35.156 (37.089)
Epoch: [2][4500/5005]	Time 0.047 (0.116)	Data 0.001 (0.065)	Loss 4.2731 (4.5270)	Prec@1 19.141 (18.327)	Prec@5 41.016 (37.113)
Epoch: [2][4600/5005]	Time 0.061 (0.115)	Data 0.000 (0.065)	Loss 4.2390 (4.5253)	Prec@1 19.922 (18.344)	Prec@5 39.844 (37.129)
Epoch: [2][4700/5005]	Time 0.054 (0.115)	Data 0.000 (0.065)	Loss 4.3793 (4.5239)	Prec@1 18.750 (18.355)	Prec@5 37.891 (37.149)
Epoch: [2][4800/5005]	Time 0.048 (0.115)	Data 0.000 (0.065)	Loss 4.4313 (4.5220)	Prec@1 16.797 (18.376)	Prec@5 41.016 (37.185)
Epoch: [2][4900/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.3478 (4.5210)	Prec@1 18.359 (18.383)	Prec@5 37.109 (37.192)
Epoch: [2][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 4.2030 (4.5196)	Prec@1 23.047 (18.399)	Prec@5 42.188 (37.210)
Validation: [0/391]	Time 6.154 (6.154)	Loss 4.0253 (4.0253)	Prec@1 29.688 (29.688)	Prec@5 53.906 (53.906)
Validation: [100/391]	Time 0.381 (0.455)	Loss 3.8200 (4.4547)	Prec@1 17.969 (16.460)	Prec@5 53.906 (35.466)
Validation: [200/391]	Time 0.376 (0.417)	Loss 5.0713 (4.4922)	Prec@1 11.719 (17.079)	Prec@5 26.562 (36.124)
Validation: [300/391]	Time 0.382 (0.405)	Loss 4.6526 (4.5546)	Prec@1 24.219 (17.278)	Prec@5 33.594 (35.740)
Epoch: [3][0/5005]	Time 4.194 (4.194)	Data 4.134 (4.134)	Loss 4.4983 (4.4983)	Prec@1 17.578 (17.578)	Prec@5 35.547 (35.547)
Epoch: [3][100/5005]	Time 0.050 (0.156)	Data 0.001 (0.107)	Loss 4.3586 (4.4109)	Prec@1 17.578 (19.670)	Prec@5 37.500 (38.888)
Epoch: [3][200/5005]	Time 0.047 (0.138)	Data 0.000 (0.089)	Loss 4.5953 (4.4150)	Prec@1 14.844 (19.607)	Prec@5 33.203 (38.975)
Epoch: [3][300/5005]	Time 0.047 (0.130)	Data 0.000 (0.080)	Loss 4.3982 (4.4092)	Prec@1 22.266 (19.625)	Prec@5 41.797 (39.053)
Epoch: [3][400/5005]	Time 0.054 (0.125)	Data 0.000 (0.075)	Loss 4.3767 (4.4066)	Prec@1 19.531 (19.635)	Prec@5 38.281 (39.025)
Epoch: [3][500/5005]	Time 0.061 (0.122)	Data 0.000 (0.072)	Loss 4.5116 (4.4061)	Prec@1 15.625 (19.696)	Prec@5 34.766 (39.037)
Epoch: [3][600/5005]	Time 0.113 (0.121)	Data 0.066 (0.070)	Loss 4.6674 (4.4054)	Prec@1 14.844 (19.659)	Prec@5 33.984 (39.012)
Epoch: [3][700/5005]	Time 0.059 (0.121)	Data 0.000 (0.071)	Loss 4.1869 (4.4040)	Prec@1 20.312 (19.676)	Prec@5 41.797 (39.040)
Epoch: [3][800/5005]	Time 0.047 (0.119)	Data 0.000 (0.069)	Loss 4.4415 (4.4046)	Prec@1 20.703 (19.648)	Prec@5 40.234 (39.001)
Epoch: [3][900/5005]	Time 0.051 (0.119)	Data 0.000 (0.069)	Loss 4.3100 (4.4050)	Prec@1 21.484 (19.608)	Prec@5 41.016 (39.010)
Epoch: [3][1000/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.3998 (4.4039)	Prec@1 17.969 (19.618)	Prec@5 38.281 (39.010)
Epoch: [3][1100/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.2276 (4.4026)	Prec@1 23.828 (19.623)	Prec@5 41.797 (39.014)
Epoch: [3][1200/5005]	Time 0.067 (0.118)	Data 0.000 (0.068)	Loss 4.2856 (4.4020)	Prec@1 19.531 (19.629)	Prec@5 41.016 (39.019)
Epoch: [3][1300/5005]	Time 0.048 (0.118)	Data 0.000 (0.068)	Loss 4.3044 (4.4016)	Prec@1 21.484 (19.634)	Prec@5 43.750 (38.995)
Epoch: [3][1400/5005]	Time 0.047 (0.117)	Data 0.001 (0.067)	Loss 4.5100 (4.4007)	Prec@1 20.703 (19.651)	Prec@5 34.766 (39.034)
Epoch: [3][1500/5005]	Time 0.053 (0.118)	Data 0.000 (0.067)	Loss 4.1987 (4.4004)	Prec@1 21.875 (19.661)	Prec@5 39.453 (39.031)
Epoch: [3][1600/5005]	Time 0.053 (0.118)	Data 0.001 (0.067)	Loss 4.3819 (4.3987)	Prec@1 17.578 (19.675)	Prec@5 37.500 (39.044)
Epoch: [3][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.2108 (4.3977)	Prec@1 19.141 (19.693)	Prec@5 42.188 (39.056)
Epoch: [3][1800/5005]	Time 0.048 (0.117)	Data 0.000 (0.067)	Loss 4.4696 (4.3970)	Prec@1 19.141 (19.685)	Prec@5 36.328 (39.055)
Epoch: [3][1900/5005]	Time 0.052 (0.118)	Data 0.000 (0.067)	Loss 4.3657 (4.3969)	Prec@1 19.141 (19.678)	Prec@5 39.844 (39.049)
Epoch: [3][2000/5005]	Time 0.056 (0.117)	Data 0.000 (0.067)	Loss 4.1886 (4.3957)	Prec@1 24.219 (19.696)	Prec@5 44.922 (39.064)
Epoch: [3][2100/5005]	Time 0.058 (0.117)	Data 0.004 (0.067)	Loss 4.2704 (4.3953)	Prec@1 21.484 (19.688)	Prec@5 44.531 (39.072)
Epoch: [3][2200/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 4.4401 (4.3940)	Prec@1 17.969 (19.720)	Prec@5 38.281 (39.090)
Epoch: [3][2300/5005]	Time 0.063 (0.117)	Data 0.001 (0.066)	Loss 4.5376 (4.3921)	Prec@1 17.188 (19.749)	Prec@5 33.594 (39.126)
Epoch: [3][2400/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.1875 (4.3913)	Prec@1 19.922 (19.755)	Prec@5 42.969 (39.138)
Epoch: [3][2500/5005]	Time 0.053 (0.117)	Data 0.000 (0.066)	Loss 4.3687 (4.3900)	Prec@1 21.875 (19.767)	Prec@5 41.016 (39.154)
Epoch: [3][2600/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 4.3201 (4.3883)	Prec@1 21.094 (19.791)	Prec@5 37.109 (39.179)
Epoch: [3][2700/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.2692 (4.3873)	Prec@1 21.875 (19.803)	Prec@5 41.406 (39.195)
Epoch: [3][2800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2344 (4.3867)	Prec@1 22.656 (19.809)	Prec@5 42.969 (39.203)
Epoch: [3][2900/5005]	Time 0.055 (0.116)	Data 0.000 (0.066)	Loss 4.2133 (4.3856)	Prec@1 24.609 (19.826)	Prec@5 43.359 (39.224)
Epoch: [3][3000/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.3902 (4.3848)	Prec@1 20.703 (19.838)	Prec@5 39.844 (39.227)
Epoch: [3][3100/5005]	Time 0.050 (0.117)	Data 0.000 (0.066)	Loss 4.3327 (4.3839)	Prec@1 20.703 (19.857)	Prec@5 42.188 (39.242)
Epoch: [3][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3043 (4.3823)	Prec@1 21.094 (19.867)	Prec@5 41.406 (39.260)
Epoch: [3][3300/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.1587 (4.3812)	Prec@1 25.781 (19.875)	Prec@5 42.188 (39.282)
Epoch: [3][3400/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.5001 (4.3799)	Prec@1 16.797 (19.882)	Prec@5 33.203 (39.292)
Epoch: [3][3500/5005]	Time 0.058 (0.116)	Data 0.000 (0.066)	Loss 4.4627 (4.3790)	Prec@1 17.188 (19.898)	Prec@5 35.938 (39.305)
Epoch: [3][3600/5005]	Time 0.054 (0.116)	Data 0.000 (0.065)	Loss 4.3982 (4.3783)	Prec@1 21.484 (19.904)	Prec@5 36.328 (39.315)
Epoch: [3][3700/5005]	Time 0.050 (0.116)	Data 0.000 (0.066)	Loss 4.2960 (4.3783)	Prec@1 20.312 (19.908)	Prec@5 39.844 (39.320)
Epoch: [3][3800/5005]	Time 0.050 (0.116)	Data 0.000 (0.066)	Loss 4.3280 (4.3774)	Prec@1 21.094 (19.925)	Prec@5 41.406 (39.335)
Epoch: [3][3900/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5458 (4.3763)	Prec@1 22.266 (19.942)	Prec@5 39.062 (39.350)
Epoch: [3][4000/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.4016 (4.3751)	Prec@1 18.359 (19.956)	Prec@5 39.453 (39.366)
Epoch: [3][4100/5005]	Time 0.050 (0.116)	Data 0.000 (0.065)	Loss 4.2908 (4.3741)	Prec@1 17.578 (19.966)	Prec@5 41.016 (39.379)
Epoch: [3][4200/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.3082 (4.3731)	Prec@1 19.922 (19.968)	Prec@5 41.406 (39.393)
Epoch: [3][4300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3634 (4.3724)	Prec@1 18.359 (19.976)	Prec@5 38.672 (39.401)
Epoch: [3][4400/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.3813 (4.3717)	Prec@1 20.703 (19.981)	Prec@5 39.453 (39.408)
Epoch: [3][4500/5005]	Time 0.055 (0.116)	Data 0.000 (0.065)	Loss 4.2847 (4.3710)	Prec@1 22.266 (19.985)	Prec@5 41.016 (39.415)
Epoch: [3][4600/5005]	Time 0.048 (0.116)	Data 0.002 (0.065)	Loss 4.0057 (4.3703)	Prec@1 26.172 (19.995)	Prec@5 50.000 (39.428)
Epoch: [3][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.2147 (4.3693)	Prec@1 20.703 (20.004)	Prec@5 47.266 (39.445)
Epoch: [3][4800/5005]	Time 0.050 (0.116)	Data 0.000 (0.065)	Loss 4.5110 (4.3687)	Prec@1 17.578 (20.013)	Prec@5 36.719 (39.457)
Epoch: [3][4900/5005]	Time 0.074 (0.116)	Data 0.000 (0.065)	Loss 4.3836 (4.3683)	Prec@1 19.141 (20.014)	Prec@5 36.719 (39.456)
Epoch: [3][5000/5005]	Time 0.046 (0.116)	Data 0.000 (0.065)	Loss 4.3949 (4.3677)	Prec@1 22.656 (20.022)	Prec@5 39.062 (39.452)
Validation: [0/391]	Time 6.126 (6.126)	Loss 3.9338 (3.9338)	Prec@1 28.906 (28.906)	Prec@5 55.469 (55.469)
Validation: [100/391]	Time 0.378 (0.453)	Loss 3.6199 (4.3578)	Prec@1 21.094 (17.110)	Prec@5 58.594 (37.005)
Validation: [200/391]	Time 0.375 (0.417)	Loss 4.9219 (4.3899)	Prec@1 17.188 (18.035)	Prec@5 33.594 (37.683)
Validation: [300/391]	Time 0.379 (0.405)	Loss 4.6434 (4.4561)	Prec@1 25.781 (18.262)	Prec@5 35.156 (37.256)
Epoch: [4][0/5005]	Time 4.134 (4.134)	Data 4.081 (4.081)	Loss 4.4024 (4.4024)	Prec@1 17.188 (17.188)	Prec@5 40.234 (40.234)
Epoch: [4][100/5005]	Time 0.047 (0.153)	Data 0.000 (0.104)	Loss 4.2765 (4.2843)	Prec@1 19.141 (21.148)	Prec@5 40.234 (40.729)
Epoch: [4][200/5005]	Time 0.047 (0.135)	Data 0.000 (0.086)	Loss 4.2123 (4.2882)	Prec@1 25.391 (20.999)	Prec@5 43.750 (40.720)
Epoch: [4][300/5005]	Time 0.047 (0.127)	Data 0.001 (0.079)	Loss 4.1626 (4.2898)	Prec@1 19.922 (21.044)	Prec@5 44.922 (40.781)
Epoch: [4][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 4.2836 (4.2872)	Prec@1 18.750 (21.037)	Prec@5 37.500 (40.785)
Epoch: [4][500/5005]	Time 0.053 (0.121)	Data 0.000 (0.072)	Loss 4.1444 (4.2865)	Prec@1 25.000 (21.093)	Prec@5 44.922 (40.783)
Epoch: [4][600/5005]	Time 1.684 (0.123)	Data 1.637 (0.073)	Loss 4.0903 (4.2837)	Prec@1 23.047 (21.107)	Prec@5 44.141 (40.823)
Epoch: [4][700/5005]	Time 0.059 (0.121)	Data 0.000 (0.071)	Loss 4.2464 (4.2833)	Prec@1 21.875 (21.124)	Prec@5 40.625 (40.802)
Epoch: [4][800/5005]	Time 0.047 (0.120)	Data 0.000 (0.070)	Loss 4.2031 (4.2828)	Prec@1 21.875 (21.080)	Prec@5 43.359 (40.802)
Epoch: [4][900/5005]	Time 0.051 (0.119)	Data 0.001 (0.069)	Loss 4.1621 (4.2821)	Prec@1 23.828 (21.088)	Prec@5 42.188 (40.817)
Epoch: [4][1000/5005]	Time 0.054 (0.118)	Data 0.000 (0.069)	Loss 4.1849 (4.2819)	Prec@1 20.312 (21.088)	Prec@5 46.484 (40.854)
Epoch: [4][1100/5005]	Time 0.055 (0.118)	Data 0.000 (0.068)	Loss 4.2633 (4.2817)	Prec@1 23.438 (21.064)	Prec@5 44.141 (40.835)
Epoch: [4][1200/5005]	Time 1.529 (0.119)	Data 1.482 (0.069)	Loss 4.3475 (4.2816)	Prec@1 21.875 (21.058)	Prec@5 42.188 (40.829)
Epoch: [4][1300/5005]	Time 0.048 (0.118)	Data 0.000 (0.068)	Loss 4.4530 (4.2809)	Prec@1 16.797 (21.074)	Prec@5 42.578 (40.842)
Epoch: [4][1400/5005]	Time 0.049 (0.118)	Data 0.000 (0.068)	Loss 4.1918 (4.2800)	Prec@1 21.484 (21.071)	Prec@5 42.969 (40.842)
Epoch: [4][1500/5005]	Time 0.483 (0.118)	Data 0.437 (0.068)	Loss 4.1615 (4.2795)	Prec@1 24.219 (21.086)	Prec@5 44.141 (40.867)
Epoch: [4][1600/5005]	Time 0.068 (0.117)	Data 0.000 (0.067)	Loss 4.3901 (4.2796)	Prec@1 19.922 (21.072)	Prec@5 35.547 (40.854)
Epoch: [4][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.4162 (4.2792)	Prec@1 19.922 (21.082)	Prec@5 42.969 (40.853)
Epoch: [4][1800/5005]	Time 1.488 (0.118)	Data 1.439 (0.068)	Loss 4.2370 (4.2782)	Prec@1 20.312 (21.080)	Prec@5 40.234 (40.857)
Epoch: [4][1900/5005]	Time 0.048 (0.117)	Data 0.000 (0.067)	Loss 4.4028 (4.2788)	Prec@1 17.578 (21.073)	Prec@5 37.500 (40.856)
Epoch: [4][2000/5005]	Time 0.056 (0.117)	Data 0.000 (0.067)	Loss 4.3808 (4.2780)	Prec@1 21.875 (21.081)	Prec@5 36.328 (40.864)
Epoch: [4][2100/5005]	Time 0.741 (0.117)	Data 0.695 (0.067)	Loss 4.3564 (4.2778)	Prec@1 21.094 (21.083)	Prec@5 39.062 (40.857)
Epoch: [4][2200/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.4142 (4.2763)	Prec@1 20.703 (21.089)	Prec@5 36.719 (40.880)
Epoch: [4][2300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3476 (4.2760)	Prec@1 16.406 (21.092)	Prec@5 39.062 (40.882)
Epoch: [4][2400/5005]	Time 0.545 (0.116)	Data 0.498 (0.066)	Loss 4.2456 (4.2751)	Prec@1 22.266 (21.100)	Prec@5 39.453 (40.904)
Epoch: [4][2500/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.2967 (4.2746)	Prec@1 21.094 (21.122)	Prec@5 41.797 (40.920)
Epoch: [4][2600/5005]	Time 0.051 (0.116)	Data 0.000 (0.066)	Loss 4.1322 (4.2735)	Prec@1 23.047 (21.136)	Prec@5 41.797 (40.933)
Epoch: [4][2700/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.1547 (4.2732)	Prec@1 22.656 (21.138)	Prec@5 41.797 (40.933)
Epoch: [4][2800/5005]	Time 0.310 (0.116)	Data 0.263 (0.066)	Loss 4.4258 (4.2731)	Prec@1 17.969 (21.135)	Prec@5 37.891 (40.943)
Epoch: [4][2900/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.4326 (4.2730)	Prec@1 17.188 (21.139)	Prec@5 39.062 (40.947)
Epoch: [4][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2765 (4.2726)	Prec@1 21.875 (21.138)	Prec@5 38.672 (40.954)
Epoch: [4][3100/5005]	Time 0.061 (0.116)	Data 0.000 (0.066)	Loss 4.1469 (4.2717)	Prec@1 23.438 (21.153)	Prec@5 41.406 (40.970)
Epoch: [4][3200/5005]	Time 0.060 (0.116)	Data 0.000 (0.066)	Loss 4.2725 (4.2714)	Prec@1 21.875 (21.149)	Prec@5 40.625 (40.967)
Epoch: [4][3300/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.4542 (4.2704)	Prec@1 17.969 (21.150)	Prec@5 39.453 (40.977)
Epoch: [4][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2290 (4.2695)	Prec@1 23.047 (21.166)	Prec@5 41.016 (40.998)
Epoch: [4][3500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3129 (4.2696)	Prec@1 19.922 (21.165)	Prec@5 41.406 (40.989)
Epoch: [4][3600/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2907 (4.2690)	Prec@1 24.219 (21.168)	Prec@5 41.016 (40.997)
Epoch: [4][3700/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.1865 (4.2688)	Prec@1 16.797 (21.180)	Prec@5 42.578 (41.003)
Epoch: [4][3800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.2096 (4.2690)	Prec@1 21.484 (21.177)	Prec@5 40.234 (40.995)
Epoch: [4][3900/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.1261 (4.2682)	Prec@1 23.828 (21.188)	Prec@5 42.188 (41.016)
Epoch: [4][4000/5005]	Time 0.048 (0.116)	Data 0.001 (0.065)	Loss 4.1002 (4.2673)	Prec@1 19.141 (21.198)	Prec@5 44.141 (41.034)
Epoch: [4][4100/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.1752 (4.2669)	Prec@1 19.922 (21.195)	Prec@5 42.578 (41.033)
Epoch: [4][4200/5005]	Time 0.054 (0.116)	Data 0.000 (0.065)	Loss 4.1067 (4.2663)	Prec@1 23.828 (21.194)	Prec@5 45.312 (41.046)
Epoch: [4][4300/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.2886 (4.2655)	Prec@1 19.141 (21.197)	Prec@5 39.453 (41.057)
Epoch: [4][4400/5005]	Time 0.068 (0.116)	Data 0.000 (0.065)	Loss 4.3576 (4.2650)	Prec@1 19.922 (21.205)	Prec@5 39.844 (41.067)
Epoch: [4][4500/5005]	Time 0.048 (0.116)	Data 0.001 (0.065)	Loss 4.1539 (4.2645)	Prec@1 22.656 (21.215)	Prec@5 42.188 (41.077)
Epoch: [4][4600/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.3210 (4.2634)	Prec@1 20.703 (21.223)	Prec@5 40.234 (41.085)
Epoch: [4][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.3786 (4.2625)	Prec@1 17.188 (21.236)	Prec@5 36.719 (41.097)
Epoch: [4][4800/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 4.2945 (4.2621)	Prec@1 21.875 (21.236)	Prec@5 38.281 (41.107)
Epoch: [4][4900/5005]	Time 0.049 (0.116)	Data 0.000 (0.065)	Loss 4.4067 (4.2616)	Prec@1 20.703 (21.242)	Prec@5 38.672 (41.108)
Epoch: [4][5000/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 4.2760 (4.2614)	Prec@1 21.094 (21.245)	Prec@5 42.969 (41.108)
Validation: [0/391]	Time 5.913 (5.913)	Loss 3.8663 (3.8663)	Prec@1 29.688 (29.688)	Prec@5 55.469 (55.469)
Validation: [100/391]	Time 0.382 (0.454)	Loss 3.7476 (4.2817)	Prec@1 19.531 (18.147)	Prec@5 53.125 (38.560)
Validation: [200/391]	Time 0.377 (0.417)	Loss 4.8931 (4.3122)	Prec@1 16.406 (18.913)	Prec@5 30.469 (39.125)
Validation: [300/391]	Time 0.375 (0.404)	Loss 4.5233 (4.3807)	Prec@1 25.781 (19.157)	Prec@5 36.719 (38.616)
Epoch: [5][0/5005]	Time 4.463 (4.463)	Data 4.399 (4.399)	Loss 4.2403 (4.2403)	Prec@1 19.141 (19.141)	Prec@5 39.453 (39.453)
Epoch: [5][100/5005]	Time 0.050 (0.153)	Data 0.000 (0.105)	Loss 4.1734 (4.2042)	Prec@1 23.438 (22.115)	Prec@5 44.531 (41.905)
Epoch: [5][200/5005]	Time 0.047 (0.133)	Data 0.000 (0.085)	Loss 3.9860 (4.1989)	Prec@1 23.047 (22.174)	Prec@5 49.609 (42.051)
Epoch: [5][300/5005]	Time 0.047 (0.126)	Data 0.000 (0.077)	Loss 4.3368 (4.2002)	Prec@1 19.141 (22.092)	Prec@5 37.500 (41.912)
Epoch: [5][400/5005]	Time 0.047 (0.123)	Data 0.000 (0.074)	Loss 4.1851 (4.1940)	Prec@1 22.656 (22.233)	Prec@5 42.188 (42.207)
Epoch: [5][500/5005]	Time 0.053 (0.121)	Data 0.000 (0.072)	Loss 4.3673 (4.1943)	Prec@1 17.578 (22.152)	Prec@5 34.375 (42.116)
Epoch: [5][600/5005]	Time 0.475 (0.120)	Data 0.429 (0.071)	Loss 4.2115 (4.1928)	Prec@1 20.703 (22.149)	Prec@5 41.406 (42.184)
Epoch: [5][700/5005]	Time 0.053 (0.120)	Data 0.000 (0.070)	Loss 4.3684 (4.1946)	Prec@1 19.922 (22.120)	Prec@5 39.453 (42.196)
Epoch: [5][800/5005]	Time 0.047 (0.119)	Data 0.000 (0.069)	Loss 4.2843 (4.1968)	Prec@1 21.875 (22.079)	Prec@5 41.016 (42.142)
Epoch: [5][900/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.3106 (4.1967)	Prec@1 21.094 (22.056)	Prec@5 38.672 (42.152)
Epoch: [5][1000/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.2131 (4.1962)	Prec@1 22.266 (22.012)	Prec@5 41.406 (42.154)
Epoch: [5][1100/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.0513 (4.1943)	Prec@1 25.000 (22.005)	Prec@5 45.312 (42.168)
Epoch: [5][1200/5005]	Time 0.110 (0.117)	Data 0.064 (0.068)	Loss 4.2552 (4.1951)	Prec@1 19.531 (21.980)	Prec@5 42.578 (42.174)
Epoch: [5][1300/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.1082 (4.1965)	Prec@1 23.828 (21.940)	Prec@5 44.141 (42.135)
Epoch: [5][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.2524 (4.1971)	Prec@1 25.781 (21.949)	Prec@5 45.703 (42.136)
Epoch: [5][1500/5005]	Time 0.048 (0.118)	Data 0.000 (0.068)	Loss 4.2182 (4.1972)	Prec@1 21.094 (21.944)	Prec@5 43.359 (42.133)
Epoch: [5][1600/5005]	Time 0.053 (0.117)	Data 0.000 (0.067)	Loss 3.9446 (4.1966)	Prec@1 23.828 (21.958)	Prec@5 46.875 (42.139)
Epoch: [5][1700/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.2849 (4.1951)	Prec@1 21.094 (21.997)	Prec@5 40.234 (42.175)
Epoch: [5][1800/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.2904 (4.1942)	Prec@1 20.312 (21.988)	Prec@5 39.453 (42.157)
Epoch: [5][1900/5005]	Time 0.052 (0.117)	Data 0.000 (0.067)	Loss 4.1643 (4.1954)	Prec@1 21.094 (21.980)	Prec@5 41.016 (42.140)
Epoch: [5][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.3471 (4.1952)	Prec@1 18.359 (21.988)	Prec@5 38.672 (42.135)
Epoch: [5][2100/5005]	Time 0.047 (0.117)	Data 0.001 (0.067)	Loss 4.0740 (4.1946)	Prec@1 24.609 (22.016)	Prec@5 47.656 (42.160)
Epoch: [5][2200/5005]	Time 0.172 (0.116)	Data 0.114 (0.067)	Loss 4.3543 (4.1938)	Prec@1 21.875 (22.020)	Prec@5 38.281 (42.177)
Epoch: [5][2300/5005]	Time 0.049 (0.116)	Data 0.001 (0.066)	Loss 4.0082 (4.1941)	Prec@1 24.609 (22.022)	Prec@5 46.484 (42.163)
Epoch: [5][2400/5005]	Time 0.054 (0.116)	Data 0.000 (0.066)	Loss 4.4947 (4.1946)	Prec@1 20.312 (22.023)	Prec@5 40.625 (42.158)
Epoch: [5][2500/5005]	Time 0.048 (0.116)	Data 0.000 (0.067)	Loss 4.2179 (4.1941)	Prec@1 21.094 (22.029)	Prec@5 39.062 (42.165)
Epoch: [5][2600/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.0944 (4.1934)	Prec@1 21.875 (22.033)	Prec@5 42.188 (42.171)
Epoch: [5][2700/5005]	Time 0.498 (0.116)	Data 0.452 (0.066)	Loss 4.2571 (4.1924)	Prec@1 20.703 (22.047)	Prec@5 46.484 (42.207)
Epoch: [5][2800/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.0901 (4.1914)	Prec@1 22.656 (22.060)	Prec@5 45.312 (42.230)
Epoch: [5][2900/5005]	Time 0.270 (0.116)	Data 0.224 (0.066)	Loss 4.1720 (4.1905)	Prec@1 25.781 (22.072)	Prec@5 42.969 (42.243)
Epoch: [5][3000/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.2411 (4.1895)	Prec@1 22.656 (22.084)	Prec@5 37.500 (42.254)
Epoch: [5][3100/5005]	Time 0.049 (0.116)	Data 0.000 (0.066)	Loss 4.1396 (4.1889)	Prec@1 23.438 (22.084)	Prec@5 42.969 (42.261)
Epoch: [5][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.1286 (4.1885)	Prec@1 23.438 (22.093)	Prec@5 44.531 (42.263)
Epoch: [5][3300/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3127 (4.1877)	Prec@1 20.312 (22.094)	Prec@5 38.281 (42.267)
Epoch: [5][3400/5005]	Time 0.055 (0.116)	Data 0.000 (0.066)	Loss 4.2223 (4.1869)	Prec@1 21.484 (22.105)	Prec@5 42.578 (42.289)
Epoch: [5][3500/5005]	Time 1.102 (0.116)	Data 1.055 (0.066)	Loss 4.1565 (4.1860)	Prec@1 24.219 (22.124)	Prec@5 46.094 (42.302)
