=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_1/checkpoint_dc1_epoch420.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 3.968 (3.968)	Data 3.186 (3.186)	Loss 6.9061 (6.9061)	Prec@1 0.000 (0.000)	Prec@5 0.781 (0.781)
Epoch: [82][4000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6574 (4.5363)	Prec@1 15.234 (17.910)	Prec@5 32.422 (36.051)
Epoch: [82][4100/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.4371 (4.5364)	Prec@1 17.188 (17.913)	Prec@5 37.500 (36.048)
Epoch: [82][4200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.3367 (4.5367)	Prec@1 17.578 (17.907)	Prec@5 39.453 (36.041)
Epoch: [82][4300/5005]	Time 0.052 (0.179)	Data 0.000 (0.133)	Loss 4.7601 (4.5366)	Prec@1 12.500 (17.914)	Prec@5 28.906 (36.052)
Epoch: [82][4400/5005]	Time 0.052 (0.178)	Data 0.000 (0.132)	Loss 4.6436 (4.5369)	Prec@1 19.922 (17.911)	Prec@5 34.375 (36.045)
Epoch: [82][4500/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.4224 (4.5368)	Prec@1 20.312 (17.923)	Prec@5 38.281 (36.049)
Epoch: [82][4600/5005]	Time 0.052 (0.179)	Data 0.000 (0.133)	Loss 4.7732 (4.5370)	Prec@1 14.844 (17.925)	Prec@5 35.156 (36.044)
Epoch: [82][4700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6568 (4.5369)	Prec@1 14.062 (17.927)	Prec@5 33.594 (36.046)
Epoch: [82][4800/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.7756 (4.5371)	Prec@1 14.453 (17.928)	Prec@5 29.688 (36.043)
Epoch: [82][4900/5005]	Time 0.052 (0.179)	Data 0.000 (0.133)	Loss 4.3978 (4.5371)	Prec@1 21.875 (17.929)	Prec@5 37.500 (36.036)
Epoch: [82][5000/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.3965 (4.5370)	Prec@1 22.656 (17.926)	Prec@5 39.453 (36.040)
Validation: [0/391]	Time 4.079 (4.079)	Loss 3.5518 (3.5518)	Prec@1 33.594 (33.594)	Prec@5 58.594 (58.594)
Validation: [100/391]	Time 0.373 (0.419)	Loss 4.2492 (4.5533)	Prec@1 12.500 (16.507)	Prec@5 39.062 (34.468)
Validation: [200/391]	Time 0.417 (0.399)	Loss 5.5026 (4.6383)	Prec@1 8.594 (15.808)	Prec@5 18.750 (33.512)
Validation: [300/391]	Time 0.374 (0.392)	Loss 5.1331 (4.7379)	Prec@1 18.750 (15.602)	Prec@5 31.250 (32.392)
Epoch: [83][0/5005]	Time 2.502 (2.502)	Data 2.454 (2.454)	Loss 4.3795 (4.3795)	Prec@1 21.094 (21.094)	Prec@5 40.625 (40.625)
Epoch: [83][100/5005]	Time 0.045 (0.206)	Data 0.000 (0.160)	Loss 4.5141 (4.5187)	Prec@1 15.625 (18.062)	Prec@5 37.109 (36.661)
Epoch: [83][200/5005]	Time 0.052 (0.193)	Data 0.000 (0.147)	Loss 4.6264 (4.5273)	Prec@1 14.062 (17.910)	Prec@5 33.984 (36.400)
Epoch: [83][300/5005]	Time 0.045 (0.186)	Data 0.000 (0.140)	Loss 4.5917 (4.5315)	Prec@1 16.406 (17.965)	Prec@5 32.422 (36.328)
Epoch: [83][400/5005]	Time 0.045 (0.187)	Data 0.000 (0.141)	Loss 4.4921 (4.5334)	Prec@1 17.188 (17.972)	Prec@5 37.500 (36.201)
Epoch: [83][500/5005]	Time 0.052 (0.184)	Data 0.000 (0.138)	Loss 4.7889 (4.5353)	Prec@1 13.672 (17.960)	Prec@5 33.984 (36.129)
Epoch: [83][600/5005]	Time 0.045 (0.181)	Data 0.001 (0.135)	Loss 4.4099 (4.5357)	Prec@1 20.312 (17.958)	Prec@5 39.844 (36.170)
Epoch: [83][700/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.4859 (4.5345)	Prec@1 17.969 (17.985)	Prec@5 38.281 (36.190)
Epoch: [83][800/5005]	Time 1.794 (0.181)	Data 1.747 (0.135)	Loss 4.4516 (4.5328)	Prec@1 17.188 (17.970)	Prec@5 33.594 (36.217)
Epoch: [83][900/5005]	Time 0.050 (0.180)	Data 0.000 (0.133)	Loss 4.6437 (4.5315)	Prec@1 15.625 (17.977)	Prec@5 34.375 (36.264)
Epoch: [83][1000/5005]	Time 0.075 (0.180)	Data 0.032 (0.134)	Loss 4.5053 (4.5315)	Prec@1 21.484 (18.033)	Prec@5 37.109 (36.245)
Epoch: [83][1100/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5524 (4.5313)	Prec@1 16.406 (18.016)	Prec@5 36.328 (36.283)
Epoch: [83][1200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5003 (4.5318)	Prec@1 17.578 (17.987)	Prec@5 34.766 (36.246)
Epoch: [83][1300/5005]	Time 0.044 (0.179)	Data 0.000 (0.133)	Loss 4.4338 (4.5320)	Prec@1 19.922 (17.992)	Prec@5 37.109 (36.235)
Epoch: [83][1400/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.4450 (4.5305)	Prec@1 17.969 (17.999)	Prec@5 37.500 (36.248)
Epoch: [83][1500/5005]	Time 0.045 (0.178)	Data 0.000 (0.132)	Loss 4.2356 (4.5304)	Prec@1 21.875 (18.010)	Prec@5 41.797 (36.252)
Epoch: [83][1600/5005]	Time 0.725 (0.179)	Data 0.678 (0.133)	Loss 4.4475 (4.5299)	Prec@1 21.094 (18.003)	Prec@5 40.234 (36.234)
Epoch: [83][1700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5307 (4.5300)	Prec@1 21.484 (18.011)	Prec@5 35.547 (36.239)
Epoch: [83][1800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6493 (4.5303)	Prec@1 16.016 (18.005)	Prec@5 29.297 (36.216)
Epoch: [83][1900/5005]	Time 0.687 (0.179)	Data 0.643 (0.133)	Loss 4.5542 (4.5302)	Prec@1 16.016 (18.009)	Prec@5 32.031 (36.213)
Epoch: [83][2000/5005]	Time 0.836 (0.179)	Data 0.792 (0.133)	Loss 4.7096 (4.5303)	Prec@1 17.969 (17.994)	Prec@5 36.328 (36.190)
Epoch: [83][2100/5005]	Time 0.046 (0.179)	Data 0.000 (0.133)	Loss 4.6754 (4.5314)	Prec@1 16.016 (17.974)	Prec@5 32.031 (36.172)
Epoch: [83][2200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.3498 (4.5314)	Prec@1 18.750 (17.980)	Prec@5 38.672 (36.175)
Epoch: [83][2300/5005]	Time 0.056 (0.179)	Data 0.000 (0.133)	Loss 4.5205 (4.5312)	Prec@1 16.797 (17.981)	Prec@5 37.109 (36.182)
Epoch: [83][2400/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4731 (4.5306)	Prec@1 17.969 (17.995)	Prec@5 38.672 (36.191)
Epoch: [83][2500/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6785 (4.5308)	Prec@1 15.234 (17.997)	Prec@5 33.203 (36.193)
Epoch: [83][2600/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4100 (4.5308)	Prec@1 18.750 (17.989)	Prec@5 36.328 (36.180)
Epoch: [83][2700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6183 (4.5306)	Prec@1 14.453 (17.990)	Prec@5 30.859 (36.180)
Epoch: [83][2800/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.4220 (4.5309)	Prec@1 17.969 (17.990)	Prec@5 38.672 (36.183)
Epoch: [83][2900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4526 (4.5308)	Prec@1 21.484 (17.979)	Prec@5 39.844 (36.178)
Epoch: [83][3000/5005]	Time 0.050 (0.179)	Data 0.000 (0.133)	Loss 4.4600 (4.5306)	Prec@1 17.188 (17.996)	Prec@5 39.453 (36.179)
Epoch: [83][3100/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4981 (4.5305)	Prec@1 18.750 (17.997)	Prec@5 36.719 (36.180)
Epoch: [83][3200/5005]	Time 0.804 (0.179)	Data 0.759 (0.133)	Loss 4.5426 (4.5305)	Prec@1 18.750 (17.994)	Prec@5 35.547 (36.182)
Epoch: [83][3300/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5374 (4.5309)	Prec@1 18.750 (17.987)	Prec@5 37.500 (36.175)
Epoch: [83][3400/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.4451 (4.5312)	Prec@1 20.312 (17.986)	Prec@5 39.453 (36.174)
Epoch: [83][3500/5005]	Time 0.045 (0.179)	Data 0.001 (0.133)	Loss 4.4948 (4.5315)	Prec@1 17.578 (17.985)	Prec@5 35.938 (36.174)
Epoch: [83][3600/5005]	Time 0.109 (0.179)	Data 0.064 (0.133)	Loss 4.5053 (4.5316)	Prec@1 18.359 (17.979)	Prec@5 34.375 (36.177)
Epoch: [83][3700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6542 (4.5318)	Prec@1 17.188 (17.972)	Prec@5 35.938 (36.169)
Epoch: [83][3800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6111 (4.5318)	Prec@1 15.625 (17.965)	Prec@5 35.547 (36.167)
Epoch: [83][3900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5147 (4.5312)	Prec@1 16.406 (17.971)	Prec@5 41.016 (36.183)
Epoch: [83][4000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4263 (4.5313)	Prec@1 21.484 (17.968)	Prec@5 42.578 (36.186)
Epoch: [83][4100/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4273 (4.5309)	Prec@1 16.406 (17.971)	Prec@5 35.547 (36.184)
Epoch: [83][4200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4154 (4.5314)	Prec@1 21.484 (17.967)	Prec@5 39.062 (36.170)
Epoch: [83][4300/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5335 (4.5314)	Prec@1 17.578 (17.961)	Prec@5 35.938 (36.160)
Epoch: [83][4400/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.3342 (4.5313)	Prec@1 21.875 (17.967)	Prec@5 37.500 (36.158)
Epoch: [83][4500/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6472 (4.5314)	Prec@1 16.797 (17.968)	Prec@5 31.250 (36.157)
Epoch: [83][4600/5005]	Time 0.046 (0.179)	Data 0.000 (0.133)	Loss 4.5482 (4.5318)	Prec@1 18.359 (17.969)	Prec@5 36.719 (36.156)
Epoch: [83][4700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5341 (4.5323)	Prec@1 18.359 (17.961)	Prec@5 39.062 (36.144)
Epoch: [83][4800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.7699 (4.5322)	Prec@1 18.750 (17.956)	Prec@5 33.984 (36.143)
Epoch: [83][4900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4886 (4.5319)	Prec@1 19.141 (17.960)	Prec@5 36.328 (36.151)
Epoch: [83][5000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4850 (4.5319)	Prec@1 19.531 (17.963)	Prec@5 35.547 (36.151)
Validation: [0/391]	Time 3.615 (3.615)	Loss 3.5491 (3.5491)	Prec@1 33.594 (33.594)	Prec@5 58.594 (58.594)
Validation: [100/391]	Time 0.418 (0.412)	Loss 4.2727 (4.5503)	Prec@1 12.500 (16.491)	Prec@5 36.719 (34.375)
Validation: [200/391]	Time 0.373 (0.395)	Loss 5.5205 (4.6352)	Prec@1 8.594 (15.870)	Prec@5 18.750 (33.481)
Validation: [300/391]	Time 0.364 (0.390)	Loss 5.1443 (4.7350)	Prec@1 18.750 (15.664)	Prec@5 31.250 (32.338)
Epoch: [84][0/5005]	Time 2.715 (2.715)	Data 2.665 (2.665)	Loss 4.4908 (4.4908)	Prec@1 17.969 (17.969)	Prec@5 36.719 (36.719)
Epoch: [84][100/5005]	Time 0.045 (0.199)	Data 0.000 (0.153)	Loss 4.5272 (4.5372)	Prec@1 16.016 (18.027)	Prec@5 35.547 (36.042)
Epoch: [84][200/5005]	Time 0.045 (0.185)	Data 0.000 (0.139)	Loss 4.5484 (4.5368)	Prec@1 20.312 (17.951)	Prec@5 34.766 (35.967)
Epoch: [84][300/5005]	Time 0.308 (0.183)	Data 0.264 (0.137)	Loss 4.5652 (4.5288)	Prec@1 17.188 (17.980)	Prec@5 34.766 (35.978)
Epoch: [84][400/5005]	Time 0.045 (0.184)	Data 0.000 (0.138)	Loss 4.4753 (4.5298)	Prec@1 15.234 (17.920)	Prec@5 38.281 (35.898)
Epoch: [84][500/5005]	Time 0.046 (0.183)	Data 0.000 (0.137)	Loss 4.5678 (4.5282)	Prec@1 15.625 (17.914)	Prec@5 33.594 (35.959)
Epoch: [84][600/5005]	Time 0.045 (0.182)	Data 0.000 (0.136)	Loss 4.4414 (4.5277)	Prec@1 21.094 (17.966)	Prec@5 41.406 (36.019)
Epoch: [84][700/5005]	Time 0.044 (0.181)	Data 0.000 (0.135)	Loss 4.6659 (4.5279)	Prec@1 17.578 (17.965)	Prec@5 33.203 (35.985)
Epoch: [84][800/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.5501 (4.5281)	Prec@1 20.703 (17.976)	Prec@5 35.938 (36.039)
Epoch: [84][900/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.5855 (4.5264)	Prec@1 17.188 (18.028)	Prec@5 38.281 (36.064)
Epoch: [84][1000/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.4521 (4.5252)	Prec@1 17.188 (18.034)	Prec@5 39.453 (36.090)
Epoch: [84][1100/5005]	Time 0.051 (0.180)	Data 0.000 (0.134)	Loss 4.5660 (4.5250)	Prec@1 18.750 (18.037)	Prec@5 33.594 (36.106)
Epoch: [84][1200/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.5349 (4.5244)	Prec@1 18.750 (18.011)	Prec@5 36.328 (36.110)
Epoch: [84][1300/5005]	Time 0.476 (0.180)	Data 0.431 (0.134)	Loss 4.5471 (4.5248)	Prec@1 19.141 (17.991)	Prec@5 37.891 (36.118)
Epoch: [84][1400/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5924 (4.5253)	Prec@1 17.969 (18.009)	Prec@5 37.109 (36.133)
Epoch: [84][1500/5005]	Time 1.536 (0.180)	Data 1.488 (0.134)	Loss 4.5796 (4.5253)	Prec@1 17.188 (18.030)	Prec@5 35.156 (36.143)
Epoch: [84][1600/5005]	Time 0.260 (0.179)	Data 0.216 (0.133)	Loss 4.5257 (4.5259)	Prec@1 19.141 (18.021)	Prec@5 33.203 (36.142)
Epoch: [84][1700/5005]	Time 0.052 (0.180)	Data 0.000 (0.134)	Loss 4.5432 (4.5250)	Prec@1 17.188 (18.034)	Prec@5 33.203 (36.154)
Epoch: [84][1800/5005]	Time 0.045 (0.179)	Data 0.000 (0.134)	Loss 4.3788 (4.5259)	Prec@1 21.875 (18.028)	Prec@5 42.578 (36.170)
Epoch: [84][1900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4711 (4.5271)	Prec@1 18.359 (18.021)	Prec@5 35.938 (36.157)
Epoch: [84][2000/5005]	Time 0.045 (0.179)	Data 0.000 (0.134)	Loss 4.4335 (4.5269)	Prec@1 17.969 (18.013)	Prec@5 34.766 (36.163)
Epoch: [84][2100/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.2896 (4.5270)	Prec@1 23.438 (18.020)	Prec@5 39.062 (36.164)
Epoch: [84][2200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.2498 (4.5275)	Prec@1 21.484 (18.012)	Prec@5 43.750 (36.156)
Epoch: [84][2300/5005]	Time 0.455 (0.179)	Data 0.410 (0.133)	Loss 4.4665 (4.5286)	Prec@1 16.406 (18.001)	Prec@5 37.500 (36.149)
Epoch: [84][2400/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5841 (4.5289)	Prec@1 19.531 (18.008)	Prec@5 33.984 (36.147)
Epoch: [84][2500/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4679 (4.5278)	Prec@1 19.141 (18.033)	Prec@5 36.719 (36.174)
Epoch: [84][2600/5005]	Time 0.440 (0.179)	Data 0.392 (0.133)	Loss 4.5682 (4.5279)	Prec@1 16.797 (18.030)	Prec@5 35.156 (36.173)
Epoch: [84][2700/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5541 (4.5273)	Prec@1 20.703 (18.037)	Prec@5 37.500 (36.184)
Epoch: [84][2800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5789 (4.5273)	Prec@1 14.844 (18.030)	Prec@5 33.984 (36.179)
Epoch: [84][2900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6509 (4.5267)	Prec@1 16.406 (18.040)	Prec@5 33.984 (36.195)
Epoch: [84][3000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5014 (4.5259)	Prec@1 15.234 (18.041)	Prec@5 32.031 (36.210)
Epoch: [84][3100/5005]	Time 1.279 (0.179)	Data 1.235 (0.133)	Loss 4.6398 (4.5263)	Prec@1 16.797 (18.043)	Prec@5 33.594 (36.210)
Epoch: [84][3200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.2364 (4.5265)	Prec@1 21.484 (18.036)	Prec@5 42.578 (36.211)
Epoch: [84][3300/5005]	Time 0.054 (0.179)	Data 0.000 (0.133)	Loss 4.4873 (4.5264)	Prec@1 16.406 (18.024)	Prec@5 39.062 (36.207)
Epoch: [84][3400/5005]	Time 0.112 (0.179)	Data 0.064 (0.133)	Loss 4.5265 (4.5258)	Prec@1 18.750 (18.035)	Prec@5 34.766 (36.214)
Epoch: [84][3500/5005]	Time 0.045 (0.178)	Data 0.000 (0.133)	Loss 4.5136 (4.5258)	Prec@1 16.016 (18.038)	Prec@5 34.375 (36.217)
Epoch: [84][3600/5005]	Time 0.212 (0.179)	Data 0.166 (0.133)	Loss 4.5091 (4.5259)	Prec@1 17.188 (18.036)	Prec@5 38.672 (36.224)
Epoch: [84][3700/5005]	Time 0.050 (0.179)	Data 0.000 (0.133)	Loss 4.6176 (4.5255)	Prec@1 17.578 (18.042)	Prec@5 36.328 (36.232)
Epoch: [84][3800/5005]	Time 0.635 (0.179)	Data 0.592 (0.133)	Loss 4.6093 (4.5261)	Prec@1 15.234 (18.037)	Prec@5 33.984 (36.226)
Epoch: [84][3900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6273 (4.5264)	Prec@1 14.844 (18.031)	Prec@5 32.422 (36.226)
Epoch: [84][4000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4963 (4.5265)	Prec@1 20.312 (18.025)	Prec@5 39.453 (36.216)
Epoch: [84][4100/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6050 (4.5270)	Prec@1 15.234 (18.022)	Prec@5 34.766 (36.209)
Epoch: [84][4200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5414 (4.5267)	Prec@1 16.797 (18.018)	Prec@5 32.422 (36.208)
Epoch: [84][4300/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.6073 (4.5270)	Prec@1 17.188 (18.015)	Prec@5 36.328 (36.191)
Epoch: [84][4400/5005]	Time 0.117 (0.179)	Data 0.068 (0.133)	Loss 4.4322 (4.5268)	Prec@1 19.922 (18.017)	Prec@5 39.062 (36.198)
Epoch: [84][4500/5005]	Time 0.292 (0.179)	Data 0.248 (0.133)	Loss 4.3880 (4.5266)	Prec@1 19.922 (18.020)	Prec@5 39.844 (36.200)
Epoch: [84][4600/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.5472 (4.5263)	Prec@1 14.844 (18.019)	Prec@5 35.156 (36.200)
Epoch: [84][4700/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.5596 (4.5264)	Prec@1 19.141 (18.018)	Prec@5 33.203 (36.196)
Epoch: [84][4800/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5994 (4.5267)	Prec@1 17.188 (18.016)	Prec@5 37.109 (36.196)
Epoch: [84][4900/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.4426 (4.5268)	Prec@1 17.188 (18.014)	Prec@5 39.844 (36.197)
Epoch: [84][5000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5817 (4.5269)	Prec@1 13.672 (18.012)	Prec@5 33.984 (36.194)
Validation: [0/391]	Time 3.686 (3.686)	Loss 3.5608 (3.5608)	Prec@1 33.594 (33.594)	Prec@5 57.812 (57.812)
Validation: [100/391]	Time 0.373 (0.418)	Loss 4.2549 (4.5464)	Prec@1 12.500 (16.638)	Prec@5 38.281 (34.507)
Validation: [200/391]	Time 0.382 (0.401)	Loss 5.5089 (4.6322)	Prec@1 8.594 (15.897)	Prec@5 18.750 (33.590)
Validation: [300/391]	Time 0.369 (0.395)	Loss 5.1400 (4.7314)	Prec@1 19.531 (15.690)	Prec@5 30.469 (32.470)
Epoch: [85][0/5005]	Time 2.389 (2.389)	Data 2.342 (2.342)	Loss 4.4430 (4.4430)	Prec@1 19.531 (19.531)	Prec@5 36.328 (36.328)
Epoch: [85][100/5005]	Time 0.045 (0.193)	Data 0.000 (0.147)	Loss 4.4428 (4.5421)	Prec@1 20.703 (18.054)	Prec@5 39.844 (35.918)
Epoch: [85][200/5005]	Time 0.045 (0.190)	Data 0.000 (0.144)	Loss 4.4354 (4.5301)	Prec@1 16.016 (18.151)	Prec@5 35.156 (36.114)
Epoch: [85][300/5005]	Time 0.051 (0.183)	Data 0.000 (0.137)	Loss 4.7368 (4.5263)	Prec@1 15.625 (18.161)	Prec@5 30.469 (36.110)
Epoch: [85][400/5005]	Time 1.202 (0.183)	Data 1.157 (0.137)	Loss 4.7177 (4.5265)	Prec@1 17.969 (18.096)	Prec@5 32.422 (36.166)
Epoch: [85][500/5005]	Time 0.045 (0.182)	Data 0.000 (0.136)	Loss 4.7016 (4.5299)	Prec@1 13.281 (18.083)	Prec@5 31.641 (36.156)
Epoch: [85][600/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.5345 (4.5302)	Prec@1 19.922 (18.086)	Prec@5 40.234 (36.177)
Epoch: [85][700/5005]	Time 1.950 (0.182)	Data 1.901 (0.136)	Loss 4.4561 (4.5296)	Prec@1 19.141 (18.104)	Prec@5 37.891 (36.204)
Epoch: [85][800/5005]	Time 0.044 (0.181)	Data 0.000 (0.135)	Loss 4.5669 (4.5288)	Prec@1 16.406 (18.096)	Prec@5 37.891 (36.217)
Epoch: [85][900/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.5848 (4.5273)	Prec@1 20.312 (18.103)	Prec@5 35.938 (36.239)
Epoch: [85][1000/5005]	Time 0.855 (0.180)	Data 0.810 (0.134)	Loss 4.3589 (4.5256)	Prec@1 19.141 (18.119)	Prec@5 41.406 (36.277)
Epoch: [85][1100/5005]	Time 0.049 (0.181)	Data 0.000 (0.135)	Loss 4.3865 (4.5253)	Prec@1 21.875 (18.147)	Prec@5 38.672 (36.274)
Epoch: [85][1200/5005]	Time 0.044 (0.180)	Data 0.000 (0.134)	Loss 4.5600 (4.5262)	Prec@1 19.141 (18.141)	Prec@5 36.719 (36.262)
Epoch: [85][1300/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.5385 (4.5263)	Prec@1 14.844 (18.125)	Prec@5 35.938 (36.238)
Epoch: [85][1400/5005]	Time 0.045 (0.181)	Data 0.000 (0.135)	Loss 4.6644 (4.5260)	Prec@1 13.281 (18.091)	Prec@5 35.547 (36.251)
Epoch: [85][1500/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.4023 (4.5254)	Prec@1 23.828 (18.091)	Prec@5 40.234 (36.268)
Epoch: [85][1600/5005]	Time 0.046 (0.179)	Data 0.000 (0.133)	Loss 4.1753 (4.5255)	Prec@1 22.266 (18.090)	Prec@5 42.969 (36.254)
Epoch: [85][1700/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.4027 (4.5256)	Prec@1 19.141 (18.083)	Prec@5 38.281 (36.222)
Epoch: [85][1800/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.6100 (4.5244)	Prec@1 14.453 (18.089)	Prec@5 34.766 (36.243)
Epoch: [85][1900/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.5818 (4.5246)	Prec@1 14.453 (18.090)	Prec@5 34.766 (36.230)
Epoch: [85][2000/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5529 (4.5240)	Prec@1 16.797 (18.091)	Prec@5 35.156 (36.222)
Epoch: [85][2100/5005]	Time 0.054 (0.180)	Data 0.000 (0.134)	Loss 4.6244 (4.5234)	Prec@1 17.188 (18.098)	Prec@5 32.812 (36.242)
Epoch: [85][2200/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.5935 (4.5227)	Prec@1 17.188 (18.113)	Prec@5 35.938 (36.255)
Epoch: [85][2300/5005]	Time 0.051 (0.179)	Data 0.000 (0.133)	Loss 4.3591 (4.5219)	Prec@1 19.141 (18.119)	Prec@5 36.328 (36.270)
Epoch: [85][2400/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.6316 (4.5220)	Prec@1 17.188 (18.121)	Prec@5 30.078 (36.268)
Epoch: [85][2500/5005]	Time 0.047 (0.180)	Data 0.000 (0.134)	Loss 4.5173 (4.5221)	Prec@1 19.922 (18.104)	Prec@5 38.672 (36.260)
Epoch: [85][2600/5005]	Time 0.045 (0.179)	Data 0.000 (0.133)	Loss 4.7255 (4.5220)	Prec@1 17.188 (18.105)	Prec@5 33.984 (36.258)
Epoch: [85][2700/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.5010 (4.5221)	Prec@1 19.531 (18.113)	Prec@5 35.938 (36.252)
Epoch: [85][2800/5005]	Time 0.049 (0.180)	Data 0.000 (0.134)	Loss 4.6068 (4.5224)	Prec@1 17.188 (18.097)	Prec@5 39.844 (36.245)
Epoch: [85][2900/5005]	Time 0.044 (0.180)	Data 0.000 (0.134)	Loss 4.4976 (4.5221)	Prec@1 18.750 (18.106)	Prec@5 36.719 (36.258)
Epoch: [85][3000/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.3736 (4.5219)	Prec@1 23.438 (18.102)	Prec@5 39.844 (36.267)
Epoch: [85][3100/5005]	Time 0.045 (0.180)	Data 0.000 (0.134)	Loss 4.6997 (4.5222)	Prec@1 16.797 (18.097)	Prec@5 31.641 (36.267)
Epoch: [85][3200/5005]	Time 0.045 (0.180)	Data 0.000 (0.133)	Loss 4.5832 (4.5227)	Prec@1 17.188 (18.095)	Prec@5 34.375 (36.256)
