=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch49.pth.tar'
Loaded
Epoch: [2][4600/5005]	Time 0.048 (0.150)	Data 0.000 (0.101)	Loss 6.0068 (5.9836)	Prec@1 6.641 (5.715)	Prec@5 16.016 (15.454)
Epoch: [2][4700/5005]	Time 0.052 (0.149)	Data 0.000 (0.101)	Loss 5.9221 (5.9822)	Prec@1 4.688 (5.724)	Prec@5 13.672 (15.464)
Epoch: [2][4800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.9801 (5.9808)	Prec@1 5.859 (5.731)	Prec@5 13.672 (15.478)
Epoch: [2][4900/5005]	Time 0.060 (0.149)	Data 0.000 (0.101)	Loss 5.7245 (5.9791)	Prec@1 8.594 (5.745)	Prec@5 19.531 (15.495)
Epoch: [2][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 5.9185 (5.9774)	Prec@1 7.031 (5.756)	Prec@5 16.797 (15.518)
Validation: [0/391]	Time 4.854 (4.854)	Loss 5.7249 (5.7249)	Prec@1 10.938 (10.938)	Prec@5 28.125 (28.125)
Validation: [100/391]	Time 0.370 (0.428)	Loss 5.6058 (5.8607)	Prec@1 1.562 (4.827)	Prec@5 21.094 (14.349)
Validation: [200/391]	Time 0.377 (0.401)	Loss 6.1728 (5.8861)	Prec@1 1.562 (5.150)	Prec@5 12.500 (14.731)
Validation: [300/391]	Time 0.369 (0.394)	Loss 5.9220 (5.9282)	Prec@1 13.281 (5.373)	Prec@5 21.094 (14.761)
Epoch: [3][0/5005]	Time 3.712 (3.712)	Data 3.664 (3.664)	Loss 5.8929 (5.8929)	Prec@1 4.688 (4.688)	Prec@5 19.141 (19.141)
Epoch: [3][100/5005]	Time 0.045 (0.177)	Data 0.000 (0.130)	Loss 5.9658 (5.8963)	Prec@1 4.688 (6.161)	Prec@5 12.109 (16.449)
Epoch: [3][200/5005]	Time 0.045 (0.166)	Data 0.001 (0.118)	Loss 5.8842 (5.8969)	Prec@1 4.688 (6.306)	Prec@5 15.625 (16.521)
Epoch: [3][300/5005]	Time 0.049 (0.158)	Data 0.000 (0.110)	Loss 5.8390 (5.8945)	Prec@1 8.203 (6.323)	Prec@5 17.578 (16.575)
Epoch: [3][400/5005]	Time 0.045 (0.157)	Data 0.000 (0.109)	Loss 5.8585 (5.8915)	Prec@1 7.031 (6.326)	Prec@5 17.578 (16.673)
Epoch: [3][500/5005]	Time 0.049 (0.154)	Data 0.000 (0.106)	Loss 5.8127 (5.8916)	Prec@1 8.984 (6.314)	Prec@5 18.359 (16.608)
Epoch: [3][600/5005]	Time 0.052 (0.154)	Data 0.000 (0.106)	Loss 5.8723 (5.8903)	Prec@1 6.250 (6.290)	Prec@5 18.359 (16.564)
Epoch: [3][700/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 5.8052 (5.8894)	Prec@1 7.812 (6.312)	Prec@5 19.531 (16.554)
Epoch: [3][800/5005]	Time 0.045 (0.153)	Data 0.000 (0.105)	Loss 5.7280 (5.8873)	Prec@1 7.031 (6.325)	Prec@5 21.094 (16.585)
Epoch: [3][900/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 5.9661 (5.8862)	Prec@1 4.688 (6.316)	Prec@5 12.109 (16.575)
Epoch: [3][1000/5005]	Time 0.045 (0.152)	Data 0.001 (0.104)	Loss 5.8845 (5.8843)	Prec@1 6.641 (6.327)	Prec@5 13.672 (16.579)
Epoch: [3][1100/5005]	Time 1.554 (0.152)	Data 1.509 (0.104)	Loss 5.8351 (5.8823)	Prec@1 5.078 (6.325)	Prec@5 18.750 (16.607)
Epoch: [3][1200/5005]	Time 0.046 (0.151)	Data 0.000 (0.103)	Loss 5.8393 (5.8802)	Prec@1 5.859 (6.328)	Prec@5 19.922 (16.666)
Epoch: [3][1300/5005]	Time 0.050 (0.152)	Data 0.000 (0.104)	Loss 5.7247 (5.8784)	Prec@1 11.328 (6.336)	Prec@5 21.484 (16.675)
Epoch: [3][1400/5005]	Time 0.120 (0.151)	Data 0.076 (0.103)	Loss 6.0827 (5.8774)	Prec@1 3.125 (6.328)	Prec@5 12.500 (16.688)
Epoch: [3][1500/5005]	Time 0.047 (0.152)	Data 0.000 (0.103)	Loss 5.8751 (5.8759)	Prec@1 6.641 (6.338)	Prec@5 15.625 (16.719)
Epoch: [3][1600/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.8207 (5.8747)	Prec@1 8.203 (6.354)	Prec@5 19.531 (16.750)
Epoch: [3][1700/5005]	Time 0.049 (0.151)	Data 0.001 (0.103)	Loss 5.8366 (5.8735)	Prec@1 9.766 (6.372)	Prec@5 16.797 (16.747)
Epoch: [3][1800/5005]	Time 0.046 (0.151)	Data 0.000 (0.102)	Loss 5.8394 (5.8724)	Prec@1 5.469 (6.374)	Prec@5 17.578 (16.751)
Epoch: [3][1900/5005]	Time 0.045 (0.151)	Data 0.001 (0.102)	Loss 5.9191 (5.8711)	Prec@1 7.031 (6.380)	Prec@5 16.406 (16.759)
Epoch: [3][2000/5005]	Time 1.322 (0.151)	Data 1.271 (0.102)	Loss 5.7378 (5.8701)	Prec@1 9.375 (6.387)	Prec@5 18.359 (16.770)
Epoch: [3][2100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.8152 (5.8690)	Prec@1 7.812 (6.389)	Prec@5 18.750 (16.781)
Epoch: [3][2200/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.8835 (5.8674)	Prec@1 7.031 (6.403)	Prec@5 17.969 (16.802)
Epoch: [3][2300/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7859 (5.8662)	Prec@1 7.031 (6.402)	Prec@5 16.016 (16.805)
Epoch: [3][2400/5005]	Time 0.053 (0.150)	Data 0.000 (0.102)	Loss 5.8149 (5.8650)	Prec@1 5.469 (6.406)	Prec@5 16.797 (16.814)
Epoch: [3][2500/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.8530 (5.8633)	Prec@1 7.031 (6.420)	Prec@5 17.578 (16.834)
Epoch: [3][2600/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 5.8824 (5.8625)	Prec@1 3.516 (6.419)	Prec@5 14.844 (16.844)
Epoch: [3][2700/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.8300 (5.8610)	Prec@1 3.125 (6.431)	Prec@5 16.016 (16.859)
Epoch: [3][2800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.8663 (5.8600)	Prec@1 8.203 (6.444)	Prec@5 19.141 (16.868)
Epoch: [3][2900/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.7649 (5.8585)	Prec@1 8.594 (6.448)	Prec@5 21.875 (16.884)
Epoch: [3][3000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.8043 (5.8574)	Prec@1 7.812 (6.445)	Prec@5 18.359 (16.887)
Epoch: [3][3100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.7598 (5.8560)	Prec@1 4.297 (6.450)	Prec@5 16.797 (16.910)
Epoch: [3][3200/5005]	Time 0.052 (0.150)	Data 0.000 (0.101)	Loss 5.8689 (5.8546)	Prec@1 4.297 (6.458)	Prec@5 14.062 (16.930)
Epoch: [3][3300/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.8312 (5.8535)	Prec@1 6.641 (6.466)	Prec@5 15.625 (16.936)
Epoch: [3][3400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.8193 (5.8521)	Prec@1 5.859 (6.483)	Prec@5 18.750 (16.951)
Epoch: [3][3500/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7546 (5.8508)	Prec@1 7.031 (6.491)	Prec@5 17.969 (16.956)
Epoch: [3][3600/5005]	Time 0.056 (0.150)	Data 0.000 (0.101)	Loss 5.8393 (5.8498)	Prec@1 8.594 (6.497)	Prec@5 17.188 (16.963)
Epoch: [3][3700/5005]	Time 0.054 (0.150)	Data 0.000 (0.101)	Loss 5.6486 (5.8484)	Prec@1 7.422 (6.510)	Prec@5 19.531 (16.980)
Epoch: [3][3800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.8390 (5.8474)	Prec@1 5.078 (6.516)	Prec@5 16.016 (16.986)
Epoch: [3][3900/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.5927 (5.8464)	Prec@1 9.375 (6.517)	Prec@5 21.875 (16.997)
Epoch: [3][4000/5005]	Time 0.057 (0.150)	Data 0.012 (0.102)	Loss 5.7850 (5.8451)	Prec@1 4.297 (6.524)	Prec@5 16.797 (17.013)
Epoch: [3][4100/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.8869 (5.8441)	Prec@1 5.078 (6.529)	Prec@5 15.234 (17.017)
Epoch: [3][4200/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7730 (5.8428)	Prec@1 6.250 (6.540)	Prec@5 15.625 (17.030)
Epoch: [3][4300/5005]	Time 0.052 (0.150)	Data 0.000 (0.101)	Loss 5.8259 (5.8415)	Prec@1 7.031 (6.547)	Prec@5 15.625 (17.046)
Epoch: [3][4400/5005]	Time 0.052 (0.150)	Data 0.000 (0.101)	Loss 5.8616 (5.8403)	Prec@1 3.906 (6.559)	Prec@5 12.891 (17.060)
Epoch: [3][4500/5005]	Time 0.051 (0.150)	Data 0.000 (0.101)	Loss 5.7163 (5.8393)	Prec@1 8.594 (6.563)	Prec@5 17.969 (17.069)
Epoch: [3][4600/5005]	Time 0.056 (0.150)	Data 0.000 (0.101)	Loss 5.7077 (5.8383)	Prec@1 7.812 (6.569)	Prec@5 16.797 (17.080)
Epoch: [3][4700/5005]	Time 0.424 (0.150)	Data 0.363 (0.101)	Loss 5.6325 (5.8371)	Prec@1 10.547 (6.574)	Prec@5 25.000 (17.095)
Epoch: [3][4800/5005]	Time 0.046 (0.150)	Data 0.000 (0.101)	Loss 5.8542 (5.8360)	Prec@1 5.859 (6.578)	Prec@5 16.016 (17.108)
Epoch: [3][4900/5005]	Time 0.049 (0.150)	Data 0.000 (0.102)	Loss 5.8218 (5.8349)	Prec@1 5.859 (6.589)	Prec@5 18.359 (17.125)
Epoch: [3][5000/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7226 (5.8338)	Prec@1 8.594 (6.597)	Prec@5 20.703 (17.136)
Validation: [0/391]	Time 4.696 (4.696)	Loss 5.5128 (5.5128)	Prec@1 14.062 (14.062)	Prec@5 32.812 (32.812)
Validation: [100/391]	Time 0.373 (0.427)	Loss 5.4508 (5.7404)	Prec@1 0.781 (5.492)	Prec@5 24.219 (16.058)
Validation: [200/391]	Time 0.373 (0.402)	Loss 6.1187 (5.7706)	Prec@1 3.125 (5.842)	Prec@5 12.500 (16.134)
Validation: [300/391]	Time 0.383 (0.393)	Loss 5.8337 (5.8141)	Prec@1 12.500 (5.996)	Prec@5 20.312 (16.087)
Epoch: [4][0/5005]	Time 3.628 (3.628)	Data 3.579 (3.579)	Loss 5.7014 (5.7014)	Prec@1 8.984 (8.984)	Prec@5 17.578 (17.578)
Epoch: [4][100/5005]	Time 0.054 (0.175)	Data 0.000 (0.127)	Loss 5.8103 (5.7686)	Prec@1 5.078 (6.900)	Prec@5 13.672 (18.042)
Epoch: [4][200/5005]	Time 0.046 (0.169)	Data 0.000 (0.122)	Loss 5.6416 (5.7677)	Prec@1 8.984 (7.066)	Prec@5 23.828 (17.961)
Epoch: [4][300/5005]	Time 0.045 (0.161)	Data 0.000 (0.113)	Loss 5.7031 (5.7675)	Prec@1 8.203 (6.951)	Prec@5 22.656 (17.886)
Epoch: [4][400/5005]	Time 0.045 (0.161)	Data 0.000 (0.113)	Loss 5.8141 (5.7663)	Prec@1 6.641 (6.949)	Prec@5 17.578 (17.914)
Epoch: [4][500/5005]	Time 0.051 (0.157)	Data 0.000 (0.108)	Loss 5.6797 (5.7640)	Prec@1 8.984 (7.015)	Prec@5 18.750 (17.931)
Epoch: [4][600/5005]	Time 0.045 (0.157)	Data 0.000 (0.108)	Loss 5.6859 (5.7640)	Prec@1 7.031 (7.050)	Prec@5 18.359 (17.901)
Epoch: [4][700/5005]	Time 0.070 (0.154)	Data 0.000 (0.105)	Loss 5.6334 (5.7654)	Prec@1 7.422 (7.079)	Prec@5 20.703 (17.923)
Epoch: [4][800/5005]	Time 0.047 (0.154)	Data 0.000 (0.105)	Loss 5.7121 (5.7663)	Prec@1 8.594 (7.057)	Prec@5 17.969 (17.928)
Epoch: [4][900/5005]	Time 1.804 (0.154)	Data 1.759 (0.105)	Loss 5.7569 (5.7645)	Prec@1 10.156 (7.069)	Prec@5 17.969 (17.985)
Epoch: [4][1000/5005]	Time 0.050 (0.153)	Data 0.000 (0.104)	Loss 5.8226 (5.7648)	Prec@1 5.078 (7.058)	Prec@5 13.672 (17.954)
Epoch: [4][1100/5005]	Time 0.087 (0.152)	Data 0.041 (0.104)	Loss 5.6387 (5.7637)	Prec@1 8.203 (7.033)	Prec@5 19.141 (17.952)
Epoch: [4][1200/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 5.6647 (5.7622)	Prec@1 7.812 (7.025)	Prec@5 20.703 (17.971)
Epoch: [4][1300/5005]	Time 0.045 (0.152)	Data 0.000 (0.103)	Loss 5.8827 (5.7609)	Prec@1 4.688 (7.026)	Prec@5 12.500 (17.986)
Epoch: [4][1400/5005]	Time 0.053 (0.151)	Data 0.000 (0.103)	Loss 5.8087 (5.7592)	Prec@1 7.031 (7.032)	Prec@5 20.312 (18.011)
Epoch: [4][1500/5005]	Time 0.045 (0.152)	Data 0.000 (0.103)	Loss 5.7990 (5.7588)	Prec@1 5.469 (7.037)	Prec@5 16.016 (18.012)
Epoch: [4][1600/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.6795 (5.7573)	Prec@1 5.078 (7.051)	Prec@5 21.094 (18.034)
Epoch: [4][1700/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.7882 (5.7564)	Prec@1 6.250 (7.059)	Prec@5 17.578 (18.054)
Epoch: [4][1800/5005]	Time 1.784 (0.151)	Data 1.727 (0.103)	Loss 5.7889 (5.7553)	Prec@1 6.250 (7.063)	Prec@5 15.625 (18.061)
Epoch: [4][1900/5005]	Time 0.059 (0.151)	Data 0.000 (0.103)	Loss 5.6989 (5.7551)	Prec@1 8.203 (7.071)	Prec@5 20.703 (18.067)
Epoch: [4][2000/5005]	Time 0.060 (0.151)	Data 0.000 (0.103)	Loss 5.5737 (5.7537)	Prec@1 9.766 (7.082)	Prec@5 25.000 (18.077)
Epoch: [4][2100/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.8056 (5.7529)	Prec@1 5.469 (7.081)	Prec@5 17.969 (18.075)
Epoch: [4][2200/5005]	Time 0.051 (0.151)	Data 0.000 (0.103)	Loss 5.7212 (5.7518)	Prec@1 8.203 (7.083)	Prec@5 17.578 (18.095)
Epoch: [4][2300/5005]	Time 0.052 (0.150)	Data 0.000 (0.102)	Loss 5.8026 (5.7505)	Prec@1 7.031 (7.089)	Prec@5 15.625 (18.113)
Epoch: [4][2400/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.7160 (5.7495)	Prec@1 9.375 (7.098)	Prec@5 20.312 (18.136)
Epoch: [4][2500/5005]	Time 0.044 (0.150)	Data 0.000 (0.102)	Loss 5.7578 (5.7486)	Prec@1 7.031 (7.104)	Prec@5 19.141 (18.145)
Epoch: [4][2600/5005]	Time 0.062 (0.150)	Data 0.000 (0.102)	Loss 5.7190 (5.7479)	Prec@1 8.984 (7.102)	Prec@5 21.094 (18.144)
Epoch: [4][2700/5005]	Time 1.771 (0.150)	Data 1.727 (0.102)	Loss 5.6727 (5.7469)	Prec@1 7.812 (7.109)	Prec@5 20.703 (18.144)
Epoch: [4][2800/5005]	Time 0.044 (0.150)	Data 0.000 (0.102)	Loss 5.6102 (5.7459)	Prec@1 8.203 (7.117)	Prec@5 20.703 (18.160)
Epoch: [4][2900/5005]	Time 0.048 (0.150)	Data 0.000 (0.102)	Loss 5.7465 (5.7449)	Prec@1 8.594 (7.118)	Prec@5 18.750 (18.167)
Epoch: [4][3000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.6575 (5.7442)	Prec@1 7.812 (7.122)	Prec@5 19.141 (18.168)
Epoch: [4][3100/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.7464 (5.7433)	Prec@1 7.031 (7.130)	Prec@5 17.188 (18.183)
Epoch: [4][3200/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7861 (5.7423)	Prec@1 5.859 (7.136)	Prec@5 16.016 (18.188)
Epoch: [4][3300/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7976 (5.7413)	Prec@1 5.859 (7.143)	Prec@5 15.625 (18.197)
Epoch: [4][3400/5005]	Time 0.060 (0.150)	Data 0.000 (0.101)	Loss 5.7096 (5.7403)	Prec@1 7.422 (7.157)	Prec@5 18.750 (18.209)
Epoch: [4][3500/5005]	Time 0.068 (0.150)	Data 0.000 (0.101)	Loss 5.7138 (5.7396)	Prec@1 8.594 (7.161)	Prec@5 19.531 (18.213)
Epoch: [4][3600/5005]	Time 0.053 (0.150)	Data 0.001 (0.102)	Loss 5.6680 (5.7386)	Prec@1 9.766 (7.167)	Prec@5 21.484 (18.230)
Epoch: [4][3700/5005]	Time 0.061 (0.150)	Data 0.000 (0.101)	Loss 5.7320 (5.7377)	Prec@1 6.641 (7.174)	Prec@5 17.188 (18.238)
Epoch: [4][3800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7237 (5.7372)	Prec@1 5.859 (7.180)	Prec@5 17.578 (18.243)
Epoch: [4][3900/5005]	Time 0.058 (0.150)	Data 0.000 (0.101)	Loss 5.7646 (5.7364)	Prec@1 7.812 (7.187)	Prec@5 22.266 (18.251)
Epoch: [4][4000/5005]	Time 0.047 (0.150)	Data 0.000 (0.101)	Loss 5.7295 (5.7354)	Prec@1 9.766 (7.195)	Prec@5 19.922 (18.265)
Epoch: [4][4100/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7350 (5.7344)	Prec@1 7.812 (7.201)	Prec@5 16.016 (18.273)
Epoch: [4][4200/5005]	Time 0.050 (0.150)	Data 0.000 (0.101)	Loss 5.6254 (5.7336)	Prec@1 5.078 (7.201)	Prec@5 16.016 (18.277)
Epoch: [4][4300/5005]	Time 0.049 (0.150)	Data 0.000 (0.101)	Loss 5.7370 (5.7331)	Prec@1 8.594 (7.209)	Prec@5 19.531 (18.282)
Epoch: [4][4400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.6871 (5.7322)	Prec@1 7.031 (7.214)	Prec@5 16.797 (18.290)
Epoch: [4][4500/5005]	Time 0.046 (0.150)	Data 0.000 (0.101)	Loss 5.7343 (5.7315)	Prec@1 7.422 (7.221)	Prec@5 18.750 (18.304)
Epoch: [4][4600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 5.7457 (5.7307)	Prec@1 5.469 (7.230)	Prec@5 17.188 (18.315)
Epoch: [4][4700/5005]	Time 0.056 (0.150)	Data 0.000 (0.101)	Loss 5.5729 (5.7298)	Prec@1 7.812 (7.234)	Prec@5 23.438 (18.324)
Epoch: [4][4800/5005]	Time 0.051 (0.150)	Data 0.000 (0.101)	Loss 5.6230 (5.7291)	Prec@1 7.422 (7.234)	Prec@5 20.703 (18.320)
Epoch: [4][4900/5005]	Time 0.048 (0.150)	Data 0.000 (0.101)	Loss 5.5894 (5.7282)	Prec@1 7.812 (7.238)	Prec@5 21.875 (18.328)
Epoch: [4][5000/5005]	Time 0.044 (0.149)	Data 0.000 (0.101)	Loss 5.6219 (5.7273)	Prec@1 10.547 (7.246)	Prec@5 19.922 (18.334)
Validation: [0/391]	Time 5.077 (5.077)	Loss 5.3667 (5.3667)	Prec@1 14.062 (14.062)	Prec@5 35.156 (35.156)
Validation: [100/391]	Time 0.368 (0.438)	Loss 5.3416 (5.6524)	Prec@1 2.344 (5.979)	Prec@5 24.219 (17.017)
Validation: [200/391]	Time 0.374 (0.406)	Loss 6.0480 (5.6823)	Prec@1 3.125 (6.386)	Prec@5 12.500 (17.079)
Validation: [300/391]	Time 0.367 (0.395)	Loss 5.7510 (5.7285)	Prec@1 13.281 (6.541)	Prec@5 20.312 (17.011)
Epoch: [5][0/5005]	Time 3.639 (3.639)	Data 3.558 (3.558)	Loss 5.6468 (5.6468)	Prec@1 11.719 (11.719)	Prec@5 21.094 (21.094)
Epoch: [5][100/5005]	Time 0.045 (0.176)	Data 0.001 (0.129)	Loss 5.7216 (5.6874)	Prec@1 7.422 (7.279)	Prec@5 15.234 (18.619)
Epoch: [5][200/5005]	Time 0.048 (0.167)	Data 0.000 (0.120)	Loss 5.5837 (5.6792)	Prec@1 8.594 (7.455)	Prec@5 17.578 (18.836)
Epoch: [5][300/5005]	Time 0.045 (0.158)	Data 0.000 (0.110)	Loss 5.7015 (5.6739)	Prec@1 10.938 (7.596)	Prec@5 22.266 (19.051)
Epoch: [5][400/5005]	Time 0.045 (0.158)	Data 0.000 (0.110)	Loss 5.6710 (5.6732)	Prec@1 8.203 (7.575)	Prec@5 20.703 (19.025)
Epoch: [5][500/5005]	Time 0.050 (0.154)	Data 0.000 (0.106)	Loss 5.7466 (5.6731)	Prec@1 5.859 (7.590)	Prec@5 16.016 (18.968)
Epoch: [5][600/5005]	Time 0.045 (0.155)	Data 0.000 (0.107)	Loss 5.6289 (5.6743)	Prec@1 7.422 (7.577)	Prec@5 17.969 (18.963)
Epoch: [5][700/5005]	Time 0.051 (0.154)	Data 0.000 (0.106)	Loss 5.6916 (5.6749)	Prec@1 9.375 (7.582)	Prec@5 20.703 (18.936)
Epoch: [5][800/5005]	Time 0.068 (0.153)	Data 0.000 (0.105)	Loss 5.6094 (5.6736)	Prec@1 12.891 (7.598)	Prec@5 21.094 (18.972)
Epoch: [5][900/5005]	Time 0.045 (0.153)	Data 0.000 (0.104)	Loss 5.6626 (5.6729)	Prec@1 7.422 (7.591)	Prec@5 19.922 (18.972)
Epoch: [5][1000/5005]	Time 0.046 (0.153)	Data 0.000 (0.105)	Loss 5.8357 (5.6732)	Prec@1 6.250 (7.593)	Prec@5 19.141 (18.965)
Epoch: [5][1100/5005]	Time 0.050 (0.153)	Data 0.001 (0.105)	Loss 5.6928 (5.6714)	Prec@1 6.641 (7.595)	Prec@5 15.625 (18.992)
Epoch: [5][1200/5005]	Time 0.045 (0.151)	Data 0.001 (0.103)	Loss 5.7851 (5.6710)	Prec@1 6.641 (7.590)	Prec@5 14.844 (19.004)
Epoch: [5][1300/5005]	Time 0.100 (0.152)	Data 0.000 (0.103)	Loss 5.7378 (5.6701)	Prec@1 6.641 (7.586)	Prec@5 16.406 (19.032)
Epoch: [5][1400/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 5.5885 (5.6694)	Prec@1 11.719 (7.596)	Prec@5 20.703 (19.018)
Epoch: [5][1500/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.6584 (5.6679)	Prec@1 7.031 (7.622)	Prec@5 19.141 (19.053)
Epoch: [5][1600/5005]	Time 0.060 (0.150)	Data 0.000 (0.102)	Loss 5.6905 (5.6674)	Prec@1 7.812 (7.640)	Prec@5 17.188 (19.066)
Epoch: [5][1700/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.5711 (5.6666)	Prec@1 11.719 (7.637)	Prec@5 22.266 (19.072)
Epoch: [5][1800/5005]	Time 0.070 (0.150)	Data 0.000 (0.102)	Loss 5.5969 (5.6653)	Prec@1 11.328 (7.640)	Prec@5 21.484 (19.072)
Epoch: [5][1900/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.6406 (5.6647)	Prec@1 8.203 (7.644)	Prec@5 17.969 (19.073)
Epoch: [5][2000/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.5510 (5.6639)	Prec@1 8.984 (7.658)	Prec@5 20.703 (19.096)
Epoch: [5][2100/5005]	Time 0.045 (0.151)	Data 0.000 (0.102)	Loss 5.7218 (5.6630)	Prec@1 7.422 (7.668)	Prec@5 19.141 (19.115)
Epoch: [5][2200/5005]	Time 0.054 (0.150)	Data 0.000 (0.102)	Loss 5.5522 (5.6626)	Prec@1 8.203 (7.664)	Prec@5 21.875 (19.109)
Epoch: [5][2300/5005]	Time 0.045 (0.150)	Data 0.001 (0.101)	Loss 5.6850 (5.6617)	Prec@1 7.031 (7.665)	Prec@5 19.922 (19.124)
Epoch: [5][2400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.5564 (5.6609)	Prec@1 10.156 (7.673)	Prec@5 22.266 (19.130)
Epoch: [5][2500/5005]	Time 0.055 (0.150)	Data 0.000 (0.101)	Loss 5.5633 (5.6600)	Prec@1 7.812 (7.691)	Prec@5 19.141 (19.136)
Epoch: [5][2600/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 5.5635 (5.6594)	Prec@1 8.203 (7.684)	Prec@5 22.656 (19.141)
Epoch: [5][2700/5005]	Time 0.046 (0.150)	Data 0.000 (0.101)	Loss 5.7387 (5.6584)	Prec@1 7.812 (7.691)	Prec@5 20.312 (19.151)
Epoch: [5][2800/5005]	Time 0.048 (0.150)	Data 0.000 (0.102)	Loss 5.6361 (5.6574)	Prec@1 9.766 (7.701)	Prec@5 19.141 (19.170)
Epoch: [5][2900/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.6339 (5.6565)	Prec@1 8.203 (7.714)	Prec@5 19.141 (19.188)
Epoch: [5][3000/5005]	Time 0.045 (0.150)	Data 0.001 (0.102)	Loss 5.5682 (5.6563)	Prec@1 8.594 (7.715)	Prec@5 21.094 (19.181)
Epoch: [5][3100/5005]	Time 0.054 (0.150)	Data 0.000 (0.101)	Loss 5.7294 (5.6553)	Prec@1 5.078 (7.728)	Prec@5 18.750 (19.197)
Epoch: [5][3200/5005]	Time 0.061 (0.150)	Data 0.000 (0.101)	Loss 5.8011 (5.6546)	Prec@1 5.469 (7.734)	Prec@5 15.625 (19.209)
Epoch: [5][3300/5005]	Time 0.049 (0.149)	Data 0.001 (0.101)	Loss 5.5115 (5.6540)	Prec@1 9.766 (7.732)	Prec@5 22.266 (19.212)
Epoch: [5][3400/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.5245 (5.6530)	Prec@1 7.812 (7.746)	Prec@5 21.484 (19.222)
Epoch: [5][3500/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.6592 (5.6525)	Prec@1 8.594 (7.749)	Prec@5 16.016 (19.221)
Epoch: [5][3600/5005]	Time 0.051 (0.150)	Data 0.000 (0.101)	Loss 5.5771 (5.6517)	Prec@1 9.766 (7.763)	Prec@5 21.094 (19.241)
Epoch: [5][3700/5005]	Time 0.053 (0.150)	Data 0.000 (0.101)	Loss 5.5808 (5.6515)	Prec@1 10.547 (7.755)	Prec@5 22.656 (19.235)
Epoch: [5][3800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.7065 (5.6508)	Prec@1 7.031 (7.764)	Prec@5 21.875 (19.253)
Epoch: [5][3900/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 5.5527 (5.6502)	Prec@1 8.594 (7.769)	Prec@5 20.312 (19.262)
