/home/annatruzzi/deepcluster_eval/dc_2/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.982 (5.982)	Data 4.747 (4.747)	Loss 6.9047 (6.9047)	Prec@1 0.000 (0.000)	Prec@5 0.000 (0.000)
Epoch: [18][2000/5005]	Time 0.729 (0.148)	Data 0.676 (0.100)	Loss 3.8731 (3.8648)	Prec@1 24.609 (26.041)	Prec@5 47.266 (47.398)
Epoch: [18][2100/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9171 (3.8639)	Prec@1 21.484 (26.051)	Prec@5 50.391 (47.413)
Epoch: [18][2200/5005]	Time 0.045 (0.147)	Data 0.001 (0.099)	Loss 3.7761 (3.8638)	Prec@1 26.953 (26.060)	Prec@5 47.266 (47.395)
Epoch: [18][2300/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 3.8102 (3.8632)	Prec@1 27.734 (26.066)	Prec@5 48.828 (47.399)
Epoch: [18][2400/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.8084 (3.8629)	Prec@1 26.562 (26.072)	Prec@5 44.531 (47.398)
Epoch: [18][2500/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7655 (3.8634)	Prec@1 31.641 (26.083)	Prec@5 51.172 (47.389)
Epoch: [18][2600/5005]	Time 0.053 (0.147)	Data 0.000 (0.099)	Loss 3.5791 (3.8629)	Prec@1 30.469 (26.082)	Prec@5 56.641 (47.397)
Epoch: [18][2700/5005]	Time 0.045 (0.147)	Data 0.001 (0.099)	Loss 3.9604 (3.8635)	Prec@1 22.656 (26.082)	Prec@5 43.359 (47.396)
Epoch: [18][2800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7869 (3.8636)	Prec@1 28.516 (26.095)	Prec@5 46.484 (47.403)
Epoch: [18][2900/5005]	Time 0.360 (0.147)	Data 0.315 (0.099)	Loss 3.8340 (3.8635)	Prec@1 27.734 (26.091)	Prec@5 49.609 (47.396)
Epoch: [18][3000/5005]	Time 0.050 (0.147)	Data 0.000 (0.100)	Loss 4.0344 (3.8634)	Prec@1 23.828 (26.101)	Prec@5 44.922 (47.399)
Epoch: [18][3100/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.8237 (3.8634)	Prec@1 26.172 (26.106)	Prec@5 50.781 (47.405)
Epoch: [18][3200/5005]	Time 0.051 (0.148)	Data 0.000 (0.100)	Loss 4.0198 (3.8637)	Prec@1 25.391 (26.098)	Prec@5 46.094 (47.399)
Epoch: [18][3300/5005]	Time 1.021 (0.148)	Data 0.977 (0.100)	Loss 3.8076 (3.8636)	Prec@1 28.516 (26.098)	Prec@5 44.922 (47.406)
Epoch: [18][3400/5005]	Time 0.047 (0.148)	Data 0.000 (0.100)	Loss 3.9580 (3.8640)	Prec@1 22.656 (26.097)	Prec@5 43.359 (47.397)
Epoch: [18][3500/5005]	Time 0.052 (0.148)	Data 0.000 (0.100)	Loss 3.8947 (3.8642)	Prec@1 28.516 (26.100)	Prec@5 48.047 (47.407)
Epoch: [18][3600/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7712 (3.8643)	Prec@1 25.781 (26.092)	Prec@5 52.734 (47.400)
Epoch: [18][3700/5005]	Time 0.055 (0.148)	Data 0.000 (0.100)	Loss 3.7542 (3.8645)	Prec@1 27.734 (26.087)	Prec@5 48.828 (47.389)
Epoch: [18][3800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8822 (3.8644)	Prec@1 28.125 (26.085)	Prec@5 47.266 (47.387)
Epoch: [18][3900/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0891 (3.8643)	Prec@1 22.656 (26.074)	Prec@5 44.141 (47.385)
Epoch: [18][4000/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0744 (3.8639)	Prec@1 26.172 (26.088)	Prec@5 42.188 (47.387)
Epoch: [18][4100/5005]	Time 0.046 (0.148)	Data 0.001 (0.100)	Loss 3.8133 (3.8643)	Prec@1 27.734 (26.075)	Prec@5 43.750 (47.381)
Epoch: [18][4200/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0083 (3.8648)	Prec@1 26.172 (26.073)	Prec@5 41.016 (47.365)
Epoch: [18][4300/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9320 (3.8648)	Prec@1 28.125 (26.071)	Prec@5 44.141 (47.357)
Epoch: [18][4400/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7578 (3.8649)	Prec@1 22.266 (26.065)	Prec@5 51.172 (47.355)
Epoch: [18][4500/5005]	Time 0.047 (0.148)	Data 0.000 (0.100)	Loss 4.0203 (3.8649)	Prec@1 23.047 (26.070)	Prec@5 44.531 (47.358)
Epoch: [18][4600/5005]	Time 0.048 (0.148)	Data 0.001 (0.100)	Loss 4.0765 (3.8648)	Prec@1 25.000 (26.074)	Prec@5 42.969 (47.365)
Epoch: [18][4700/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.7330 (3.8647)	Prec@1 31.250 (26.076)	Prec@5 50.781 (47.361)
Epoch: [18][4800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.1611 (3.8648)	Prec@1 19.922 (26.068)	Prec@5 44.141 (47.361)
Epoch: [18][4900/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9328 (3.8644)	Prec@1 27.344 (26.071)	Prec@5 46.484 (47.374)
Epoch: [18][5000/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8278 (3.8645)	Prec@1 29.688 (26.065)	Prec@5 51.562 (47.378)
Validation: [0/391]	Time 4.737 (4.737)	Loss 2.8470 (2.8470)	Prec@1 45.312 (45.312)	Prec@5 67.969 (67.969)
Validation: [100/391]	Time 0.370 (0.424)	Loss 3.9066 (3.9296)	Prec@1 19.531 (23.167)	Prec@5 50.000 (44.663)
Validation: [200/391]	Time 0.368 (0.399)	Loss 4.9884 (4.0273)	Prec@1 10.156 (22.621)	Prec@5 27.344 (43.762)
Validation: [300/391]	Time 0.371 (0.390)	Loss 4.5743 (4.1507)	Prec@1 20.312 (22.026)	Prec@5 38.281 (42.063)
Epoch: [19][0/5005]	Time 3.376 (3.376)	Data 3.302 (3.302)	Loss 3.9160 (3.9160)	Prec@1 24.609 (24.609)	Prec@5 43.359 (43.359)
Epoch: [19][100/5005]	Time 0.058 (0.173)	Data 0.000 (0.123)	Loss 3.9341 (3.8382)	Prec@1 23.828 (26.330)	Prec@5 42.188 (47.815)
Epoch: [19][200/5005]	Time 0.172 (0.163)	Data 0.121 (0.115)	Loss 3.6842 (3.8447)	Prec@1 29.297 (26.259)	Prec@5 51.172 (47.802)
Epoch: [19][300/5005]	Time 0.045 (0.155)	Data 0.000 (0.107)	Loss 3.7436 (3.8454)	Prec@1 28.906 (26.360)	Prec@5 47.656 (47.733)
Epoch: [19][400/5005]	Time 0.045 (0.155)	Data 0.000 (0.108)	Loss 3.8611 (3.8462)	Prec@1 30.078 (26.394)	Prec@5 45.703 (47.723)
Epoch: [19][500/5005]	Time 0.045 (0.152)	Data 0.001 (0.104)	Loss 4.0398 (3.8408)	Prec@1 21.875 (26.481)	Prec@5 42.188 (47.869)
Epoch: [19][600/5005]	Time 0.045 (0.152)	Data 0.000 (0.105)	Loss 3.8297 (3.8441)	Prec@1 26.172 (26.380)	Prec@5 47.266 (47.803)
Epoch: [19][700/5005]	Time 0.050 (0.150)	Data 0.000 (0.102)	Loss 3.8450 (3.8450)	Prec@1 24.609 (26.345)	Prec@5 47.656 (47.719)
Epoch: [19][800/5005]	Time 0.051 (0.150)	Data 0.000 (0.102)	Loss 4.0429 (3.8444)	Prec@1 24.609 (26.348)	Prec@5 44.922 (47.691)
Epoch: [19][900/5005]	Time 0.137 (0.150)	Data 0.080 (0.102)	Loss 3.8715 (3.8439)	Prec@1 27.734 (26.308)	Prec@5 48.047 (47.690)
Epoch: [19][1000/5005]	Time 0.054 (0.150)	Data 0.000 (0.101)	Loss 4.0496 (3.8449)	Prec@1 23.047 (26.305)	Prec@5 47.266 (47.660)
Epoch: [19][1100/5005]	Time 1.267 (0.150)	Data 1.223 (0.101)	Loss 3.9440 (3.8451)	Prec@1 23.047 (26.337)	Prec@5 46.484 (47.636)
Epoch: [19][1200/5005]	Time 0.072 (0.149)	Data 0.000 (0.100)	Loss 3.8357 (3.8444)	Prec@1 26.953 (26.327)	Prec@5 46.875 (47.629)
Epoch: [19][1300/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 3.8295 (3.8437)	Prec@1 23.438 (26.328)	Prec@5 44.141 (47.627)
Epoch: [19][1400/5005]	Time 0.568 (0.148)	Data 0.513 (0.100)	Loss 3.7570 (3.8439)	Prec@1 26.562 (26.333)	Prec@5 51.562 (47.616)
Epoch: [19][1500/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8842 (3.8445)	Prec@1 21.875 (26.328)	Prec@5 45.703 (47.610)
Epoch: [19][1600/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7897 (3.8439)	Prec@1 28.125 (26.344)	Prec@5 46.875 (47.634)
Epoch: [19][1700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9008 (3.8458)	Prec@1 28.125 (26.324)	Prec@5 46.484 (47.595)
Epoch: [19][1800/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.8428 (3.8462)	Prec@1 27.734 (26.327)	Prec@5 46.484 (47.602)
Epoch: [19][1900/5005]	Time 0.048 (0.148)	Data 0.000 (0.100)	Loss 3.8032 (3.8455)	Prec@1 25.391 (26.335)	Prec@5 50.000 (47.615)
Epoch: [19][2000/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 3.7639 (3.8456)	Prec@1 30.078 (26.333)	Prec@5 51.172 (47.633)
Epoch: [19][2100/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.6826 (3.8442)	Prec@1 26.172 (26.339)	Prec@5 49.609 (47.657)
Epoch: [19][2200/5005]	Time 0.059 (0.148)	Data 0.000 (0.100)	Loss 3.7250 (3.8447)	Prec@1 26.172 (26.325)	Prec@5 51.172 (47.633)
Epoch: [19][2300/5005]	Time 0.061 (0.147)	Data 0.000 (0.099)	Loss 3.7895 (3.8435)	Prec@1 27.734 (26.347)	Prec@5 50.000 (47.665)
Epoch: [19][2400/5005]	Time 0.053 (0.148)	Data 0.000 (0.099)	Loss 3.9893 (3.8437)	Prec@1 26.172 (26.344)	Prec@5 46.875 (47.673)
Epoch: [19][2500/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.9520 (3.8440)	Prec@1 25.781 (26.337)	Prec@5 45.703 (47.671)
Epoch: [19][2600/5005]	Time 0.056 (0.147)	Data 0.000 (0.099)	Loss 3.7681 (3.8449)	Prec@1 26.562 (26.333)	Prec@5 47.266 (47.661)
Epoch: [19][2700/5005]	Time 0.063 (0.147)	Data 0.000 (0.099)	Loss 3.9672 (3.8449)	Prec@1 22.656 (26.327)	Prec@5 47.266 (47.666)
Epoch: [19][2800/5005]	Time 0.052 (0.147)	Data 0.001 (0.099)	Loss 3.6818 (3.8450)	Prec@1 28.125 (26.330)	Prec@5 51.953 (47.669)
Epoch: [19][2900/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.9717 (3.8454)	Prec@1 21.875 (26.324)	Prec@5 45.703 (47.668)
Epoch: [19][3000/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.4145 (3.8453)	Prec@1 32.031 (26.324)	Prec@5 57.422 (47.676)
Epoch: [19][3100/5005]	Time 0.054 (0.147)	Data 0.000 (0.099)	Loss 3.9155 (3.8458)	Prec@1 24.609 (26.321)	Prec@5 45.703 (47.662)
Epoch: [19][3200/5005]	Time 0.051 (0.147)	Data 0.000 (0.099)	Loss 4.0109 (3.8461)	Prec@1 23.438 (26.323)	Prec@5 46.875 (47.658)
Epoch: [19][3300/5005]	Time 0.048 (0.147)	Data 0.000 (0.099)	Loss 3.7786 (3.8462)	Prec@1 28.906 (26.326)	Prec@5 48.047 (47.656)
Epoch: [19][3400/5005]	Time 0.050 (0.147)	Data 0.000 (0.099)	Loss 3.9445 (3.8462)	Prec@1 26.562 (26.332)	Prec@5 45.703 (47.652)
Epoch: [19][3500/5005]	Time 0.050 (0.148)	Data 0.000 (0.099)	Loss 3.8963 (3.8464)	Prec@1 21.875 (26.332)	Prec@5 48.047 (47.660)
Epoch: [19][3600/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.7851 (3.8460)	Prec@1 23.047 (26.337)	Prec@5 47.266 (47.664)
Epoch: [19][3700/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 3.9311 (3.8459)	Prec@1 21.094 (26.334)	Prec@5 41.016 (47.660)
Epoch: [19][3800/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 3.7355 (3.8463)	Prec@1 29.297 (26.330)	Prec@5 51.172 (47.651)
Epoch: [19][3900/5005]	Time 0.045 (0.148)	Data 0.001 (0.099)	Loss 3.7123 (3.8459)	Prec@1 29.297 (26.328)	Prec@5 48.438 (47.663)
Epoch: [19][4000/5005]	Time 0.058 (0.148)	Data 0.000 (0.100)	Loss 3.9079 (3.8462)	Prec@1 23.828 (26.334)	Prec@5 49.609 (47.657)
Epoch: [19][4100/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 3.9020 (3.8458)	Prec@1 24.219 (26.339)	Prec@5 44.531 (47.662)
Epoch: [19][4200/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 4.0493 (3.8457)	Prec@1 21.875 (26.334)	Prec@5 42.969 (47.659)
Epoch: [19][4300/5005]	Time 0.048 (0.148)	Data 0.000 (0.099)	Loss 3.8601 (3.8458)	Prec@1 26.562 (26.331)	Prec@5 50.391 (47.657)
Epoch: [19][4400/5005]	Time 0.045 (0.148)	Data 0.001 (0.100)	Loss 3.9006 (3.8461)	Prec@1 27.734 (26.329)	Prec@5 46.094 (47.652)
Epoch: [19][4500/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.9778 (3.8456)	Prec@1 23.047 (26.337)	Prec@5 44.141 (47.667)
Epoch: [19][4600/5005]	Time 0.054 (0.148)	Data 0.010 (0.100)	Loss 3.8229 (3.8455)	Prec@1 26.953 (26.335)	Prec@5 46.484 (47.673)
Epoch: [19][4700/5005]	Time 0.045 (0.148)	Data 0.000 (0.100)	Loss 3.7284 (3.8453)	Prec@1 32.031 (26.335)	Prec@5 51.172 (47.673)
Epoch: [19][4800/5005]	Time 0.046 (0.148)	Data 0.000 (0.100)	Loss 3.8712 (3.8455)	Prec@1 25.000 (26.326)	Prec@5 46.484 (47.666)
Epoch: [19][4900/5005]	Time 0.047 (0.148)	Data 0.000 (0.100)	Loss 3.9806 (3.8458)	Prec@1 23.047 (26.321)	Prec@5 46.484 (47.654)
Epoch: [19][5000/5005]	Time 0.044 (0.148)	Data 0.000 (0.100)	Loss 3.8223 (3.8461)	Prec@1 25.391 (26.318)	Prec@5 44.531 (47.651)
Validation: [0/391]	Time 4.849 (4.849)	Loss 2.8320 (2.8320)	Prec@1 47.656 (47.656)	Prec@5 68.750 (68.750)
Validation: [100/391]	Time 0.370 (0.430)	Loss 3.9703 (3.9180)	Prec@1 17.969 (23.283)	Prec@5 47.656 (44.887)
Validation: [200/391]	Time 0.372 (0.401)	Loss 5.0063 (4.0141)	Prec@1 10.938 (22.823)	Prec@5 25.000 (44.038)
Validation: [300/391]	Time 0.368 (0.392)	Loss 4.5769 (4.1394)	Prec@1 19.531 (22.129)	Prec@5 37.500 (42.387)
/home/annatruzzi/deepcluster_eval/dc_2/checkpoint36
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch36.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.929 (5.929)	Data 4.720 (4.720)	Loss 6.9045 (6.9045)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)
Epoch: [0][100/5005]	Time 0.045 (0.173)	Data 0.000 (0.113)	Loss 6.8467 (6.8778)	Prec@1 2.734 (0.982)	Prec@5 4.688 (2.932)
Epoch: [0][200/5005]	Time 0.045 (0.159)	Data 0.000 (0.105)	Loss 6.7684 (6.8419)	Prec@1 3.906 (1.992)	Prec@5 10.156 (5.828)
Epoch: [0][300/5005]	Time 0.045 (0.155)	Data 0.000 (0.103)	Loss 6.7184 (6.8060)	Prec@1 3.906 (2.659)	Prec@5 9.375 (7.739)
Epoch: [0][400/5005]	Time 0.045 (0.154)	Data 0.000 (0.103)	Loss 6.6233 (6.7707)	Prec@1 6.641 (3.200)	Prec@5 13.672 (9.158)
Epoch: [0][500/5005]	Time 0.127 (0.152)	Data 0.082 (0.101)	Loss 6.5339 (6.7365)	Prec@1 8.984 (3.629)	Prec@5 19.141 (10.297)
Epoch: [0][600/5005]	Time 0.046 (0.151)	Data 0.000 (0.101)	Loss 6.5082 (6.7031)	Prec@1 6.250 (3.948)	Prec@5 15.234 (11.185)
Epoch: [0][700/5005]	Time 0.045 (0.151)	Data 0.000 (0.101)	Loss 6.4212 (6.6707)	Prec@1 8.984 (4.244)	Prec@5 20.703 (11.928)
Epoch: [0][800/5005]	Time 0.214 (0.150)	Data 0.169 (0.100)	Loss 6.4260 (6.6393)	Prec@1 4.297 (4.470)	Prec@5 14.062 (12.526)
Epoch: [0][900/5005]	Time 0.068 (0.149)	Data 0.000 (0.099)	Loss 6.3279 (6.6079)	Prec@1 6.250 (4.683)	Prec@5 15.625 (13.095)
Epoch: [0][1000/5005]	Time 0.061 (0.150)	Data 0.000 (0.100)	Loss 6.3169 (6.5774)	Prec@1 7.031 (4.904)	Prec@5 17.578 (13.628)
Epoch: [0][1100/5005]	Time 0.046 (0.149)	Data 0.000 (0.099)	Loss 6.2325 (6.5475)	Prec@1 6.641 (5.085)	Prec@5 17.188 (14.077)
Epoch: [0][1200/5005]	Time 0.049 (0.149)	Data 0.000 (0.100)	Loss 6.1817 (6.5186)	Prec@1 8.203 (5.270)	Prec@5 21.094 (14.515)
Epoch: [0][1300/5005]	Time 0.062 (0.149)	Data 0.000 (0.099)	Loss 6.1616 (6.4913)	Prec@1 8.984 (5.447)	Prec@5 19.531 (14.911)
Epoch: [0][1400/5005]	Time 0.050 (0.149)	Data 0.000 (0.100)	Loss 6.0566 (6.4634)	Prec@1 9.766 (5.618)	Prec@5 22.656 (15.292)
Epoch: [0][1500/5005]	Time 0.046 (0.148)	Data 0.001 (0.099)	Loss 6.0545 (6.4369)	Prec@1 8.203 (5.797)	Prec@5 18.750 (15.662)
Epoch: [0][1600/5005]	Time 0.050 (0.149)	Data 0.000 (0.099)	Loss 6.0789 (6.4114)	Prec@1 6.250 (5.954)	Prec@5 17.969 (16.000)
Epoch: [0][1700/5005]	Time 1.602 (0.149)	Data 1.557 (0.100)	Loss 6.0311 (6.3859)	Prec@1 8.203 (6.105)	Prec@5 18.750 (16.334)
Epoch: [0][1800/5005]	Time 0.059 (0.149)	Data 0.000 (0.099)	Loss 5.9866 (6.3612)	Prec@1 7.812 (6.267)	Prec@5 19.922 (16.672)
Epoch: [0][1900/5005]	Time 0.048 (0.149)	Data 0.000 (0.099)	Loss 5.8274 (6.3369)	Prec@1 9.375 (6.420)	Prec@5 28.516 (16.997)
Epoch: [0][2000/5005]	Time 0.064 (0.148)	Data 0.000 (0.098)	Loss 5.6859 (6.3137)	Prec@1 11.328 (6.563)	Prec@5 28.125 (17.289)
Epoch: [0][2100/5005]	Time 0.046 (0.148)	Data 0.001 (0.099)	Loss 5.8674 (6.2909)	Prec@1 8.594 (6.703)	Prec@5 25.000 (17.570)
Epoch: [0][2200/5005]	Time 0.055 (0.148)	Data 0.000 (0.098)	Loss 5.8866 (6.2689)	Prec@1 7.031 (6.823)	Prec@5 20.312 (17.825)
Epoch: [0][2300/5005]	Time 0.046 (0.148)	Data 0.000 (0.099)	Loss 5.6391 (6.2471)	Prec@1 10.156 (6.963)	Prec@5 26.953 (18.094)
Epoch: [0][2400/5005]	Time 0.045 (0.147)	Data 0.000 (0.098)	Loss 5.7313 (6.2257)	Prec@1 8.594 (7.093)	Prec@5 25.781 (18.345)
Epoch: [0][2500/5005]	Time 0.052 (0.148)	Data 0.000 (0.098)	Loss 5.7650 (6.2045)	Prec@1 9.375 (7.212)	Prec@5 23.828 (18.592)
Epoch: [0][2600/5005]	Time 0.633 (0.148)	Data 0.589 (0.098)	Loss 5.6323 (6.1845)	Prec@1 9.766 (7.324)	Prec@5 28.516 (18.813)
Epoch: [0][2700/5005]	Time 0.045 (0.148)	Data 0.000 (0.098)	Loss 5.6962 (6.1646)	Prec@1 8.984 (7.450)	Prec@5 20.703 (19.037)
Epoch: [0][2800/5005]	Time 0.046 (0.147)	Data 0.000 (0.098)	Loss 5.6514 (6.1459)	Prec@1 11.328 (7.565)	Prec@5 21.875 (19.249)
Epoch: [0][2900/5005]	Time 0.051 (0.148)	Data 0.000 (0.098)	Loss 5.5607 (6.1270)	Prec@1 10.938 (7.674)	Prec@5 29.297 (19.470)
Epoch: [0][3000/5005]	Time 0.047 (0.148)	Data 0.000 (0.098)	Loss 5.4769 (6.1083)	Prec@1 11.328 (7.783)	Prec@5 25.391 (19.690)
Epoch: [0][3100/5005]	Time 0.053 (0.148)	Data 0.000 (0.099)	Loss 5.4141 (6.0903)	Prec@1 11.328 (7.890)	Prec@5 30.469 (19.892)
Epoch: [0][3200/5005]	Time 0.069 (0.148)	Data 0.000 (0.098)	Loss 5.5367 (6.0727)	Prec@1 10.938 (8.005)	Prec@5 24.219 (20.099)
Epoch: [0][3300/5005]	Time 0.045 (0.148)	Data 0.000 (0.098)	Loss 5.3986 (6.0554)	Prec@1 14.453 (8.112)	Prec@5 28.125 (20.292)
Epoch: [0][3400/5005]	Time 0.048 (0.148)	Data 0.000 (0.099)	Loss 5.6454 (6.0389)	Prec@1 8.594 (8.217)	Prec@5 21.094 (20.470)
Epoch: [0][3500/5005]	Time 0.045 (0.147)	Data 0.000 (0.098)	Loss 5.4182 (6.0225)	Prec@1 13.672 (8.319)	Prec@5 26.172 (20.644)
Epoch: [0][3600/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 5.4075 (6.0067)	Prec@1 11.328 (8.400)	Prec@5 26.172 (20.820)
Epoch: [0][3700/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 5.5142 (5.9915)	Prec@1 9.375 (8.490)	Prec@5 22.656 (20.985)
Epoch: [0][3800/5005]	Time 0.046 (0.148)	Data 0.000 (0.099)	Loss 5.5749 (5.9762)	Prec@1 10.938 (8.587)	Prec@5 24.219 (21.155)
Epoch: [0][3900/5005]	Time 1.316 (0.148)	Data 1.270 (0.099)	Loss 5.4035 (5.9610)	Prec@1 11.328 (8.677)	Prec@5 23.438 (21.318)
Epoch: [0][4000/5005]	Time 0.343 (0.148)	Data 0.299 (0.099)	Loss 5.3762 (5.9465)	Prec@1 16.016 (8.767)	Prec@5 28.516 (21.474)
Epoch: [0][4100/5005]	Time 0.051 (0.148)	Data 0.000 (0.099)	Loss 5.3277 (5.9321)	Prec@1 12.891 (8.859)	Prec@5 31.250 (21.639)
Epoch: [0][4200/5005]	Time 0.054 (0.148)	Data 0.000 (0.099)	Loss 5.3820 (5.9180)	Prec@1 12.891 (8.942)	Prec@5 26.172 (21.790)
Epoch: [0][4300/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 5.2857 (5.9044)	Prec@1 11.328 (9.021)	Prec@5 28.906 (21.922)
Epoch: [0][4400/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 5.3527 (5.8905)	Prec@1 14.844 (9.106)	Prec@5 29.297 (22.076)
Epoch: [0][4500/5005]	Time 0.269 (0.148)	Data 0.225 (0.099)	Loss 5.4349 (5.8774)	Prec@1 12.109 (9.185)	Prec@5 26.953 (22.219)
Epoch: [0][4600/5005]	Time 0.064 (0.148)	Data 0.000 (0.099)	Loss 5.2256 (5.8645)	Prec@1 10.156 (9.260)	Prec@5 26.172 (22.356)
Epoch: [0][4700/5005]	Time 0.045 (0.148)	Data 0.000 (0.099)	Loss 5.2036 (5.8515)	Prec@1 12.109 (9.337)	Prec@5 27.734 (22.499)
Epoch: [0][4800/5005]	Time 1.145 (0.148)	Data 1.100 (0.099)	Loss 5.2263 (5.8391)	Prec@1 12.109 (9.411)	Prec@5 28.125 (22.634)
Epoch: [0][4900/5005]	Time 0.045 (0.148)	Data 0.001 (0.099)	Loss 5.2413 (5.8268)	Prec@1 11.719 (9.488)	Prec@5 27.344 (22.762)
Epoch: [0][5000/5005]	Time 0.045 (0.147)	Data 0.000 (0.099)	Loss 5.1846 (5.8141)	Prec@1 12.109 (9.562)	Prec@5 30.859 (22.902)
Validation: [0/391]	Time 6.488 (6.488)	Loss 4.5029 (4.5029)	Prec@1 31.250 (31.250)	Prec@5 56.250 (56.250)
Validation: [100/391]	Time 0.367 (0.437)	Loss 4.7072 (5.0776)	Prec@1 14.062 (12.307)	Prec@5 46.094 (29.641)
Validation: [200/391]	Time 0.415 (0.405)	Loss 5.8511 (5.1622)	Prec@1 7.031 (12.255)	Prec@5 13.281 (28.708)
Validation: [300/391]	Time 0.372 (0.395)	Loss 5.1953 (5.2502)	Prec@1 19.531 (11.885)	Prec@5 32.812 (27.362)
Epoch: [1][0/5005]	Time 3.365 (3.365)	Data 3.303 (3.303)	Loss 5.2267 (5.2267)	Prec@1 12.891 (12.891)	Prec@5 28.125 (28.125)
Epoch: [1][100/5005]	Time 0.046 (0.170)	Data 0.001 (0.123)	Loss 5.1740 (5.1726)	Prec@1 16.797 (13.618)	Prec@5 31.641 (29.993)
Epoch: [1][200/5005]	Time 0.441 (0.161)	Data 0.396 (0.113)	Loss 5.0823 (5.1676)	Prec@1 17.969 (13.544)	Prec@5 36.328 (30.168)
Epoch: [1][300/5005]	Time 1.008 (0.158)	Data 0.963 (0.111)	Loss 5.0823 (5.1616)	Prec@1 14.844 (13.554)	Prec@5 30.078 (30.244)
Epoch: [1][400/5005]	Time 0.052 (0.154)	Data 0.000 (0.106)	Loss 4.9974 (5.1563)	Prec@1 21.094 (13.557)	Prec@5 37.109 (30.240)
Epoch: [1][500/5005]	Time 0.053 (0.153)	Data 0.000 (0.105)	Loss 5.0989 (5.1498)	Prec@1 12.891 (13.628)	Prec@5 34.375 (30.282)
Epoch: [1][600/5005]	Time 1.047 (0.152)	Data 1.001 (0.104)	Loss 5.1193 (5.1444)	Prec@1 12.500 (13.703)	Prec@5 30.469 (30.324)
Epoch: [1][700/5005]	Time 0.081 (0.151)	Data 0.001 (0.102)	Loss 5.0122 (5.1394)	Prec@1 14.844 (13.740)	Prec@5 30.859 (30.373)
Epoch: [1][800/5005]	Time 0.051 (0.150)	Data 0.001 (0.102)	Loss 5.1199 (5.1352)	Prec@1 16.797 (13.762)	Prec@5 33.203 (30.381)
Epoch: [1][900/5005]	Time 0.045 (0.149)	Data 0.000 (0.100)	Loss 4.9939 (5.1294)	Prec@1 14.844 (13.801)	Prec@5 31.641 (30.430)
Epoch: [1][1000/5005]	Time 0.056 (0.149)	Data 0.000 (0.100)	Loss 5.1175 (5.1245)	Prec@1 13.672 (13.843)	Prec@5 32.422 (30.463)
