/home/annatruzzi/deepcluster_eval/dc_3/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.777 (5.777)	Data 3.755 (3.755)	Loss 6.9179 (6.9179)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)
/home/annatruzzi/deepcluster_eval/dc_3/checkpoint24
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch24.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.039 (5.039)	Data 3.467 (3.467)	Loss 6.9082 (6.9082)	Prec@1 0.000 (0.000)	Prec@5 0.391 (0.391)
Epoch: [0][100/5005]	Time 0.060 (0.152)	Data 0.010 (0.088)	Loss 6.8198 (6.8659)	Prec@1 2.344 (0.940)	Prec@5 6.250 (3.082)
Epoch: [0][200/5005]	Time 0.047 (0.133)	Data 0.001 (0.077)	Loss 6.6894 (6.8122)	Prec@1 2.344 (1.813)	Prec@5 10.156 (5.805)
Epoch: [0][300/5005]	Time 0.054 (0.128)	Data 0.000 (0.074)	Loss 6.6368 (6.7606)	Prec@1 1.172 (2.471)	Prec@5 8.594 (7.623)
Epoch: [0][400/5005]	Time 0.048 (0.123)	Data 0.000 (0.070)	Loss 6.4831 (6.7096)	Prec@1 8.594 (2.977)	Prec@5 19.531 (8.925)
Epoch: [0][500/5005]	Time 0.047 (0.121)	Data 0.000 (0.069)	Loss 6.4379 (6.6628)	Prec@1 6.250 (3.367)	Prec@5 14.844 (9.991)
Epoch: [0][600/5005]	Time 0.053 (0.120)	Data 0.000 (0.067)	Loss 6.3800 (6.6177)	Prec@1 4.688 (3.717)	Prec@5 18.359 (10.943)
Epoch: [0][700/5005]	Time 0.703 (0.120)	Data 0.642 (0.068)	Loss 6.2277 (6.5748)	Prec@1 5.859 (4.041)	Prec@5 18.750 (11.742)
Epoch: [0][800/5005]	Time 0.047 (0.119)	Data 0.000 (0.068)	Loss 6.1870 (6.5327)	Prec@1 5.859 (4.327)	Prec@5 16.797 (12.497)
Epoch: [0][900/5005]	Time 0.757 (0.119)	Data 0.710 (0.067)	Loss 6.1491 (6.4926)	Prec@1 5.859 (4.621)	Prec@5 15.234 (13.195)
Epoch: [0][1000/5005]	Time 0.050 (0.118)	Data 0.000 (0.067)	Loss 6.0872 (6.4538)	Prec@1 8.984 (4.911)	Prec@5 18.750 (13.814)
Epoch: [0][1100/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 6.0404 (6.4168)	Prec@1 7.031 (5.161)	Prec@5 19.922 (14.372)
Epoch: [0][1200/5005]	Time 0.056 (0.117)	Data 0.000 (0.065)	Loss 5.9481 (6.3805)	Prec@1 8.594 (5.421)	Prec@5 21.094 (14.910)
Epoch: [0][1300/5005]	Time 0.062 (0.117)	Data 0.008 (0.065)	Loss 5.9048 (6.3473)	Prec@1 8.594 (5.632)	Prec@5 22.266 (15.339)
Epoch: [0][1400/5005]	Time 0.047 (0.117)	Data 0.000 (0.065)	Loss 5.8873 (6.3149)	Prec@1 6.250 (5.845)	Prec@5 18.750 (15.769)
Epoch: [0][1500/5005]	Time 0.438 (0.117)	Data 0.385 (0.066)	Loss 5.8089 (6.2831)	Prec@1 8.203 (6.059)	Prec@5 23.828 (16.208)
Epoch: [0][1600/5005]	Time 0.063 (0.116)	Data 0.001 (0.065)	Loss 5.7224 (6.2531)	Prec@1 12.500 (6.247)	Prec@5 28.516 (16.594)
Epoch: [0][1700/5005]	Time 0.065 (0.116)	Data 0.000 (0.065)	Loss 5.7843 (6.2232)	Prec@1 6.641 (6.459)	Prec@5 21.875 (16.987)
Epoch: [0][1800/5005]	Time 0.052 (0.116)	Data 0.000 (0.065)	Loss 5.7398 (6.1954)	Prec@1 9.375 (6.629)	Prec@5 21.484 (17.326)
Epoch: [0][1900/5005]	Time 0.287 (0.116)	Data 0.240 (0.065)	Loss 5.6659 (6.1681)	Prec@1 10.547 (6.791)	Prec@5 25.000 (17.668)
Epoch: [0][2000/5005]	Time 0.048 (0.116)	Data 0.000 (0.064)	Loss 5.5635 (6.1415)	Prec@1 9.375 (6.957)	Prec@5 25.781 (18.001)
Epoch: [0][2100/5005]	Time 1.178 (0.116)	Data 1.131 (0.065)	Loss 5.5750 (6.1161)	Prec@1 10.156 (7.105)	Prec@5 25.000 (18.305)
Epoch: [0][2200/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.5639 (6.0921)	Prec@1 10.938 (7.241)	Prec@5 26.953 (18.563)
Epoch: [0][2300/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 5.5810 (6.0685)	Prec@1 11.328 (7.397)	Prec@5 23.828 (18.820)
Epoch: [0][2400/5005]	Time 0.052 (0.116)	Data 0.000 (0.065)	Loss 5.3742 (6.0458)	Prec@1 10.938 (7.528)	Prec@5 25.391 (19.081)
Epoch: [0][2500/5005]	Time 0.056 (0.115)	Data 0.000 (0.064)	Loss 5.5462 (6.0237)	Prec@1 12.109 (7.669)	Prec@5 21.484 (19.335)
Epoch: [0][2600/5005]	Time 0.050 (0.115)	Data 0.000 (0.064)	Loss 5.4821 (6.0021)	Prec@1 11.719 (7.811)	Prec@5 24.219 (19.587)
Epoch: [0][2700/5005]	Time 1.586 (0.116)	Data 1.540 (0.065)	Loss 5.3564 (5.9812)	Prec@1 9.375 (7.940)	Prec@5 25.781 (19.832)
Epoch: [0][2800/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.2853 (5.9604)	Prec@1 14.844 (8.073)	Prec@5 33.984 (20.069)
Epoch: [0][2900/5005]	Time 0.051 (0.116)	Data 0.000 (0.065)	Loss 5.3271 (5.9404)	Prec@1 14.062 (8.196)	Prec@5 26.562 (20.298)
Epoch: [0][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.2807 (5.9212)	Prec@1 11.328 (8.296)	Prec@5 26.562 (20.493)
Epoch: [0][3100/5005]	Time 0.048 (0.115)	Data 0.000 (0.064)	Loss 5.3534 (5.9024)	Prec@1 9.375 (8.419)	Prec@5 23.438 (20.716)
Epoch: [0][3200/5005]	Time 0.047 (0.115)	Data 0.000 (0.064)	Loss 5.3920 (5.8839)	Prec@1 11.328 (8.528)	Prec@5 25.391 (20.917)
Epoch: [0][3300/5005]	Time 1.297 (0.116)	Data 1.250 (0.065)	Loss 5.3294 (5.8665)	Prec@1 12.891 (8.629)	Prec@5 23.047 (21.098)
Epoch: [0][3400/5005]	Time 0.047 (0.116)	Data 0.001 (0.065)	Loss 5.1659 (5.8492)	Prec@1 12.500 (8.733)	Prec@5 32.422 (21.292)
Epoch: [0][3500/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.2894 (5.8325)	Prec@1 9.375 (8.834)	Prec@5 26.562 (21.479)
Epoch: [0][3600/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 5.2981 (5.8163)	Prec@1 11.328 (8.926)	Prec@5 26.172 (21.644)
Epoch: [0][3700/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 5.1823 (5.8004)	Prec@1 12.109 (9.012)	Prec@5 26.562 (21.818)
Epoch: [0][3800/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 5.3014 (5.7850)	Prec@1 10.547 (9.106)	Prec@5 25.000 (21.986)
Epoch: [0][3900/5005]	Time 2.080 (0.116)	Data 2.031 (0.065)	Loss 5.1255 (5.7701)	Prec@1 14.453 (9.194)	Prec@5 32.422 (22.148)
Epoch: [0][4000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.0283 (5.7550)	Prec@1 17.969 (9.289)	Prec@5 31.641 (22.307)
Epoch: [0][4100/5005]	Time 0.052 (0.116)	Data 0.000 (0.065)	Loss 5.0977 (5.7404)	Prec@1 15.625 (9.378)	Prec@5 30.078 (22.462)
Epoch: [0][4200/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.0693 (5.7260)	Prec@1 17.969 (9.476)	Prec@5 34.375 (22.630)
Epoch: [0][4300/5005]	Time 0.047 (0.115)	Data 0.000 (0.065)	Loss 4.9859 (5.7126)	Prec@1 12.891 (9.554)	Prec@5 28.906 (22.765)
Epoch: [0][4400/5005]	Time 0.054 (0.115)	Data 0.000 (0.065)	Loss 5.3480 (5.6994)	Prec@1 7.422 (9.637)	Prec@5 24.609 (22.909)
Epoch: [0][4500/5005]	Time 0.446 (0.116)	Data 0.391 (0.065)	Loss 5.1434 (5.6867)	Prec@1 14.062 (9.715)	Prec@5 29.297 (23.044)
Epoch: [0][4600/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 5.1846 (5.6741)	Prec@1 13.281 (9.794)	Prec@5 27.734 (23.182)
Epoch: [0][4700/5005]	Time 0.053 (0.116)	Data 0.000 (0.065)	Loss 5.0577 (5.6617)	Prec@1 13.281 (9.870)	Prec@5 31.250 (23.318)
Epoch: [0][4800/5005]	Time 0.047 (0.116)	Data 0.001 (0.065)	Loss 4.9183 (5.6496)	Prec@1 14.453 (9.937)	Prec@5 33.594 (23.442)
Epoch: [0][4900/5005]	Time 0.052 (0.115)	Data 0.000 (0.065)	Loss 5.2181 (5.6374)	Prec@1 10.547 (10.016)	Prec@5 26.562 (23.573)
Epoch: [0][5000/5005]	Time 0.046 (0.115)	Data 0.000 (0.065)	Loss 4.9847 (5.6257)	Prec@1 14.062 (10.082)	Prec@5 30.469 (23.698)
Validation: [0/391]	Time 8.271 (8.271)	Loss 4.6250 (4.6250)	Prec@1 28.906 (28.906)	Prec@5 50.781 (50.781)
Validation: [100/391]	Time 0.376 (0.463)	Loss 4.3356 (5.0204)	Prec@1 11.719 (11.433)	Prec@5 45.312 (27.158)
Validation: [200/391]	Time 0.372 (0.422)	Loss 5.5382 (5.0341)	Prec@1 10.938 (11.999)	Prec@5 22.656 (28.191)
Validation: [300/391]	Time 0.377 (0.409)	Loss 5.0922 (5.0746)	Prec@1 21.094 (12.339)	Prec@5 29.688 (28.138)
Epoch: [1][0/5005]	Time 3.776 (3.776)	Data 3.723 (3.723)	Loss 5.0354 (5.0354)	Prec@1 14.062 (14.062)	Prec@5 31.250 (31.250)
Epoch: [1][100/5005]	Time 0.052 (0.151)	Data 0.000 (0.102)	Loss 5.1031 (5.0005)	Prec@1 11.328 (14.442)	Prec@5 29.688 (30.956)
Epoch: [1][200/5005]	Time 0.047 (0.133)	Data 0.000 (0.084)	Loss 5.0358 (4.9923)	Prec@1 16.016 (14.311)	Prec@5 29.297 (30.786)
Epoch: [1][300/5005]	Time 0.054 (0.126)	Data 0.001 (0.077)	Loss 5.0098 (4.9862)	Prec@1 14.453 (14.270)	Prec@5 30.859 (30.874)
Epoch: [1][400/5005]	Time 0.054 (0.124)	Data 0.000 (0.075)	Loss 5.0097 (4.9863)	Prec@1 14.062 (14.201)	Prec@5 32.031 (30.844)
Epoch: [1][500/5005]	Time 0.053 (0.123)	Data 0.000 (0.074)	Loss 4.9621 (4.9825)	Prec@1 14.062 (14.171)	Prec@5 31.641 (30.917)
Epoch: [1][600/5005]	Time 1.464 (0.123)	Data 1.417 (0.074)	Loss 4.9549 (4.9803)	Prec@1 16.406 (14.183)	Prec@5 31.641 (30.974)
Epoch: [1][700/5005]	Time 0.052 (0.122)	Data 0.000 (0.073)	Loss 5.0134 (4.9758)	Prec@1 12.891 (14.238)	Prec@5 29.297 (31.043)
Epoch: [1][800/5005]	Time 0.047 (0.121)	Data 0.001 (0.072)	Loss 4.8956 (4.9713)	Prec@1 18.359 (14.259)	Prec@5 32.422 (31.040)
Epoch: [1][900/5005]	Time 0.047 (0.120)	Data 0.001 (0.071)	Loss 5.0101 (4.9660)	Prec@1 13.281 (14.310)	Prec@5 30.859 (31.112)
Epoch: [1][1000/5005]	Time 0.052 (0.119)	Data 0.000 (0.069)	Loss 4.9053 (4.9613)	Prec@1 13.672 (14.374)	Prec@5 34.375 (31.173)
Epoch: [1][1100/5005]	Time 0.047 (0.119)	Data 0.000 (0.069)	Loss 4.9632 (4.9557)	Prec@1 13.281 (14.403)	Prec@5 30.859 (31.253)
Epoch: [1][1200/5005]	Time 0.054 (0.118)	Data 0.000 (0.068)	Loss 4.7960 (4.9523)	Prec@1 14.453 (14.417)	Prec@5 33.984 (31.266)
Epoch: [1][1300/5005]	Time 0.047 (0.119)	Data 0.000 (0.069)	Loss 4.9859 (4.9479)	Prec@1 15.625 (14.445)	Prec@5 30.469 (31.318)
Epoch: [1][1400/5005]	Time 0.047 (0.119)	Data 0.001 (0.069)	Loss 4.6097 (4.9446)	Prec@1 16.406 (14.472)	Prec@5 38.672 (31.336)
Epoch: [1][1500/5005]	Time 0.054 (0.118)	Data 0.000 (0.068)	Loss 4.9328 (4.9396)	Prec@1 14.844 (14.528)	Prec@5 32.422 (31.404)
Epoch: [1][1600/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.5392 (4.9346)	Prec@1 17.188 (14.566)	Prec@5 39.453 (31.462)
Epoch: [1][1700/5005]	Time 0.052 (0.118)	Data 0.000 (0.067)	Loss 4.9966 (4.9306)	Prec@1 9.766 (14.593)	Prec@5 32.812 (31.517)
Epoch: [1][1800/5005]	Time 0.060 (0.117)	Data 0.000 (0.067)	Loss 4.8399 (4.9269)	Prec@1 16.797 (14.624)	Prec@5 30.859 (31.555)
Epoch: [1][1900/5005]	Time 0.050 (0.118)	Data 0.000 (0.068)	Loss 4.8048 (4.9224)	Prec@1 12.500 (14.650)	Prec@5 30.078 (31.605)
Epoch: [1][2000/5005]	Time 0.047 (0.117)	Data 0.001 (0.067)	Loss 4.7630 (4.9192)	Prec@1 16.406 (14.674)	Prec@5 33.203 (31.645)
Epoch: [1][2100/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.6749 (4.9146)	Prec@1 19.141 (14.711)	Prec@5 35.938 (31.704)
Epoch: [1][2200/5005]	Time 0.051 (0.117)	Data 0.001 (0.067)	Loss 4.7053 (4.9118)	Prec@1 14.844 (14.721)	Prec@5 33.203 (31.716)
Epoch: [1][2300/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 4.9705 (4.9079)	Prec@1 12.500 (14.738)	Prec@5 28.125 (31.767)
Epoch: [1][2400/5005]	Time 0.507 (0.117)	Data 0.462 (0.066)	Loss 4.8252 (4.9043)	Prec@1 17.969 (14.772)	Prec@5 31.250 (31.803)
Epoch: [1][2500/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 4.8856 (4.9003)	Prec@1 12.109 (14.800)	Prec@5 29.688 (31.853)
Epoch: [1][2600/5005]	Time 0.048 (0.117)	Data 0.000 (0.066)	Loss 4.8055 (4.8964)	Prec@1 15.234 (14.834)	Prec@5 33.203 (31.892)
Epoch: [1][2700/5005]	Time 0.047 (0.117)	Data 0.000 (0.066)	Loss 4.9300 (4.8925)	Prec@1 11.719 (14.870)	Prec@5 28.906 (31.939)
Epoch: [1][2800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.7194 (4.8887)	Prec@1 17.188 (14.905)	Prec@5 32.812 (31.995)
Epoch: [1][2900/5005]	Time 0.052 (0.116)	Data 0.000 (0.066)	Loss 4.7738 (4.8847)	Prec@1 17.969 (14.936)	Prec@5 33.203 (32.047)
Epoch: [1][3000/5005]	Time 1.441 (0.117)	Data 1.395 (0.066)	Loss 4.7815 (4.8809)	Prec@1 17.188 (14.974)	Prec@5 32.031 (32.092)
Epoch: [1][3100/5005]	Time 0.056 (0.117)	Data 0.000 (0.066)	Loss 4.6312 (4.8773)	Prec@1 19.141 (15.000)	Prec@5 37.891 (32.133)
Epoch: [1][3200/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.7213 (4.8738)	Prec@1 15.625 (15.015)	Prec@5 33.203 (32.173)
Epoch: [1][3300/5005]	Time 0.062 (0.116)	Data 0.000 (0.066)	Loss 4.6994 (4.8705)	Prec@1 17.578 (15.039)	Prec@5 30.859 (32.211)
Epoch: [1][3400/5005]	Time 0.049 (0.116)	Data 0.000 (0.066)	Loss 4.7661 (4.8668)	Prec@1 16.797 (15.070)	Prec@5 36.328 (32.251)
Epoch: [1][3500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6837 (4.8636)	Prec@1 14.062 (15.095)	Prec@5 30.078 (32.278)
Epoch: [1][3600/5005]	Time 0.335 (0.116)	Data 0.289 (0.066)	Loss 4.8785 (4.8600)	Prec@1 18.359 (15.127)	Prec@5 32.812 (32.321)
Epoch: [1][3700/5005]	Time 0.061 (0.116)	Data 0.000 (0.066)	Loss 4.6287 (4.8566)	Prec@1 18.359 (15.154)	Prec@5 35.938 (32.368)
Epoch: [1][3800/5005]	Time 0.054 (0.116)	Data 0.001 (0.066)	Loss 4.5322 (4.8534)	Prec@1 17.188 (15.191)	Prec@5 37.891 (32.418)
Epoch: [1][3900/5005]	Time 0.050 (0.116)	Data 0.001 (0.066)	Loss 4.7635 (4.8501)	Prec@1 14.062 (15.220)	Prec@5 30.859 (32.463)
Epoch: [1][4000/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.5779 (4.8472)	Prec@1 18.750 (15.243)	Prec@5 37.891 (32.494)
Epoch: [1][4100/5005]	Time 0.054 (0.116)	Data 0.000 (0.065)	Loss 4.8321 (4.8436)	Prec@1 10.938 (15.270)	Prec@5 30.078 (32.536)
Epoch: [1][4200/5005]	Time 0.062 (0.116)	Data 0.000 (0.065)	Loss 4.7320 (4.8411)	Prec@1 13.281 (15.282)	Prec@5 32.031 (32.553)
Epoch: [1][4300/5005]	Time 0.059 (0.116)	Data 0.000 (0.066)	Loss 4.7061 (4.8384)	Prec@1 16.016 (15.301)	Prec@5 34.375 (32.572)
Epoch: [1][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.8242 (4.8358)	Prec@1 14.062 (15.318)	Prec@5 33.594 (32.600)
Epoch: [1][4500/5005]	Time 0.048 (0.116)	Data 0.000 (0.065)	Loss 4.8079 (4.8329)	Prec@1 16.016 (15.341)	Prec@5 32.422 (32.635)
Epoch: [1][4600/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.6316 (4.8299)	Prec@1 16.797 (15.368)	Prec@5 35.547 (32.682)
Epoch: [1][4700/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.6670 (4.8271)	Prec@1 15.234 (15.399)	Prec@5 34.766 (32.714)
Epoch: [1][4800/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.8205 (4.8243)	Prec@1 17.188 (15.425)	Prec@5 34.766 (32.751)
Epoch: [1][4900/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.6375 (4.8211)	Prec@1 16.797 (15.456)	Prec@5 37.891 (32.795)
Epoch: [1][5000/5005]	Time 0.047 (0.116)	Data 0.000 (0.065)	Loss 4.7359 (4.8182)	Prec@1 14.844 (15.476)	Prec@5 32.031 (32.832)
Validation: [0/391]	Time 5.435 (5.435)	Loss 4.3047 (4.3047)	Prec@1 26.562 (26.562)	Prec@5 51.562 (51.562)
Validation: [100/391]	Time 0.369 (0.447)	Loss 4.0013 (4.6841)	Prec@1 16.406 (14.240)	Prec@5 50.000 (31.869)
Validation: [200/391]	Time 0.375 (0.413)	Loss 5.2829 (4.7055)	Prec@1 10.938 (14.906)	Prec@5 27.344 (32.634)
Validation: [300/391]	Time 0.379 (0.401)	Loss 4.8723 (4.7522)	Prec@1 20.312 (15.192)	Prec@5 31.250 (32.569)
Epoch: [2][0/5005]	Time 3.725 (3.725)	Data 3.674 (3.674)	Loss 4.8954 (4.8954)	Prec@1 14.453 (14.453)	Prec@5 27.344 (27.344)
Epoch: [2][100/5005]	Time 0.047 (0.151)	Data 0.000 (0.102)	Loss 4.5695 (4.6282)	Prec@1 13.672 (17.423)	Prec@5 33.203 (35.500)
Epoch: [2][200/5005]	Time 0.047 (0.133)	Data 0.000 (0.084)	Loss 4.7336 (4.6346)	Prec@1 17.188 (17.211)	Prec@5 35.156 (35.391)
Epoch: [2][300/5005]	Time 0.047 (0.126)	Data 0.000 (0.077)	Loss 4.8839 (4.6399)	Prec@1 11.719 (17.136)	Prec@5 31.641 (35.168)
Epoch: [2][400/5005]	Time 0.047 (0.122)	Data 0.000 (0.074)	Loss 4.5369 (4.6438)	Prec@1 16.016 (17.007)	Prec@5 38.672 (35.070)
Epoch: [2][500/5005]	Time 0.574 (0.121)	Data 0.528 (0.073)	Loss 4.6963 (4.6405)	Prec@1 14.844 (17.035)	Prec@5 34.375 (35.140)
Epoch: [2][600/5005]	Time 0.309 (0.120)	Data 0.263 (0.072)	Loss 4.5171 (4.6368)	Prec@1 17.969 (17.107)	Prec@5 36.328 (35.208)
Epoch: [2][700/5005]	Time 0.047 (0.120)	Data 0.000 (0.071)	Loss 4.5885 (4.6353)	Prec@1 16.797 (17.113)	Prec@5 39.844 (35.273)
Epoch: [2][800/5005]	Time 0.065 (0.120)	Data 0.000 (0.071)	Loss 4.6263 (4.6325)	Prec@1 17.969 (17.109)	Prec@5 37.109 (35.290)
Epoch: [2][900/5005]	Time 0.054 (0.119)	Data 0.007 (0.070)	Loss 4.8547 (4.6321)	Prec@1 12.500 (17.099)	Prec@5 28.125 (35.250)
Epoch: [2][1000/5005]	Time 0.049 (0.118)	Data 0.000 (0.069)	Loss 4.6123 (4.6289)	Prec@1 12.891 (17.145)	Prec@5 34.766 (35.309)
Epoch: [2][1100/5005]	Time 0.061 (0.118)	Data 0.000 (0.068)	Loss 4.6694 (4.6271)	Prec@1 17.188 (17.139)	Prec@5 35.938 (35.309)
Epoch: [2][1200/5005]	Time 0.847 (0.118)	Data 0.797 (0.069)	Loss 4.4830 (4.6257)	Prec@1 21.094 (17.185)	Prec@5 35.547 (35.339)
Epoch: [2][1300/5005]	Time 0.047 (0.118)	Data 0.000 (0.069)	Loss 4.4455 (4.6225)	Prec@1 21.484 (17.215)	Prec@5 37.891 (35.405)
Epoch: [2][1400/5005]	Time 0.047 (0.118)	Data 0.000 (0.068)	Loss 4.6685 (4.6210)	Prec@1 16.797 (17.215)	Prec@5 36.719 (35.421)
Epoch: [2][1500/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.6198 (4.6206)	Prec@1 16.016 (17.218)	Prec@5 34.766 (35.423)
Epoch: [2][1600/5005]	Time 0.059 (0.117)	Data 0.000 (0.068)	Loss 4.5269 (4.6177)	Prec@1 15.234 (17.269)	Prec@5 38.281 (35.476)
Epoch: [2][1700/5005]	Time 0.052 (0.117)	Data 0.000 (0.068)	Loss 4.6172 (4.6167)	Prec@1 15.234 (17.291)	Prec@5 36.328 (35.507)
Epoch: [2][1800/5005]	Time 0.047 (0.117)	Data 0.001 (0.068)	Loss 4.6334 (4.6150)	Prec@1 16.406 (17.321)	Prec@5 33.203 (35.543)
Epoch: [2][1900/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.3909 (4.6130)	Prec@1 19.922 (17.350)	Prec@5 39.062 (35.575)
Epoch: [2][2000/5005]	Time 0.047 (0.117)	Data 0.000 (0.068)	Loss 4.6390 (4.6104)	Prec@1 16.797 (17.366)	Prec@5 34.766 (35.594)
Epoch: [2][2100/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.3554 (4.6090)	Prec@1 23.047 (17.370)	Prec@5 40.234 (35.623)
Epoch: [2][2200/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.5210 (4.6072)	Prec@1 20.312 (17.399)	Prec@5 39.062 (35.658)
Epoch: [2][2300/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.5493 (4.6054)	Prec@1 18.359 (17.409)	Prec@5 38.672 (35.699)
Epoch: [2][2400/5005]	Time 0.052 (0.116)	Data 0.000 (0.067)	Loss 4.4233 (4.6033)	Prec@1 17.188 (17.434)	Prec@5 35.547 (35.725)
Epoch: [2][2500/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.5612 (4.6008)	Prec@1 18.750 (17.464)	Prec@5 38.281 (35.765)
Epoch: [2][2600/5005]	Time 0.047 (0.117)	Data 0.000 (0.067)	Loss 4.5690 (4.5989)	Prec@1 17.188 (17.481)	Prec@5 33.594 (35.796)
Epoch: [2][2700/5005]	Time 0.054 (0.116)	Data 0.001 (0.067)	Loss 4.5558 (4.5972)	Prec@1 15.234 (17.481)	Prec@5 36.719 (35.820)
Epoch: [2][2800/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6755 (4.5958)	Prec@1 16.016 (17.485)	Prec@5 33.984 (35.839)
Epoch: [2][2900/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.5397 (4.5948)	Prec@1 17.969 (17.490)	Prec@5 34.375 (35.849)
Epoch: [2][3000/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.6369 (4.5929)	Prec@1 19.141 (17.516)	Prec@5 36.328 (35.882)
Epoch: [2][3100/5005]	Time 0.059 (0.116)	Data 0.002 (0.066)	Loss 4.7607 (4.5919)	Prec@1 16.406 (17.530)	Prec@5 32.031 (35.895)
Epoch: [2][3200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.4306 (4.5902)	Prec@1 17.578 (17.560)	Prec@5 42.188 (35.922)
Epoch: [2][3300/5005]	Time 0.047 (0.116)	Data 0.001 (0.066)	Loss 4.2952 (4.5884)	Prec@1 21.875 (17.578)	Prec@5 41.797 (35.927)
Epoch: [2][3400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.4731 (4.5864)	Prec@1 16.797 (17.588)	Prec@5 33.984 (35.954)
Epoch: [2][3500/5005]	Time 0.053 (0.116)	Data 0.000 (0.066)	Loss 4.5954 (4.5842)	Prec@1 16.016 (17.622)	Prec@5 37.500 (36.001)
Epoch: [2][3600/5005]	Time 0.048 (0.116)	Data 0.000 (0.066)	Loss 4.7921 (4.5828)	Prec@1 12.500 (17.641)	Prec@5 30.859 (36.029)
Epoch: [2][3700/5005]	Time 0.057 (0.116)	Data 0.001 (0.066)	Loss 4.7941 (4.5807)	Prec@1 16.406 (17.663)	Prec@5 32.031 (36.055)
Epoch: [2][3800/5005]	Time 0.053 (0.116)	Data 0.001 (0.066)	Loss 4.4322 (4.5789)	Prec@1 18.359 (17.681)	Prec@5 35.938 (36.089)
Epoch: [2][3900/5005]	Time 0.049 (0.116)	Data 0.000 (0.066)	Loss 4.5175 (4.5769)	Prec@1 14.844 (17.696)	Prec@5 33.594 (36.118)
Epoch: [2][4000/5005]	Time 0.046 (0.116)	Data 0.000 (0.066)	Loss 4.5962 (4.5756)	Prec@1 14.844 (17.697)	Prec@5 38.281 (36.129)
Epoch: [2][4100/5005]	Time 0.061 (0.116)	Data 0.000 (0.066)	Loss 4.4490 (4.5738)	Prec@1 23.828 (17.721)	Prec@5 39.453 (36.153)
Epoch: [2][4200/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5168 (4.5723)	Prec@1 19.531 (17.734)	Prec@5 37.109 (36.167)
Epoch: [2][4300/5005]	Time 0.054 (0.116)	Data 0.001 (0.066)	Loss 4.6482 (4.5704)	Prec@1 16.797 (17.749)	Prec@5 33.984 (36.197)
Epoch: [2][4400/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.5143 (4.5687)	Prec@1 19.141 (17.775)	Prec@5 33.984 (36.230)
Epoch: [2][4500/5005]	Time 0.047 (0.116)	Data 0.000 (0.066)	Loss 4.3285 (4.5673)	Prec@1 21.094 (17.791)	Prec@5 41.016 (36.254)
