=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_2/checkpoint_dc2_epoch49.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 5.678 (5.678)	Data 4.287 (4.287)	Loss 6.9053 (6.9053)	Prec@1 0.000 (0.000)	Prec@5 1.172 (1.172)
Epoch: [35][3400/5005]	Time 0.052 (0.149)	Data 0.000 (0.101)	Loss 3.3754 (3.5362)	Prec@1 33.594 (30.623)	Prec@5 57.422 (52.936)
Epoch: [35][3500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4466 (3.5365)	Prec@1 31.250 (30.622)	Prec@5 52.734 (52.931)
Epoch: [35][3600/5005]	Time 1.794 (0.149)	Data 1.746 (0.101)	Loss 3.4981 (3.5366)	Prec@1 28.516 (30.621)	Prec@5 52.734 (52.927)
Epoch: [35][3700/5005]	Time 0.071 (0.149)	Data 0.000 (0.101)	Loss 3.5235 (3.5370)	Prec@1 30.078 (30.619)	Prec@5 55.469 (52.928)
Epoch: [35][3800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6567 (3.5372)	Prec@1 30.859 (30.612)	Prec@5 48.047 (52.915)
Epoch: [35][3900/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.3961 (3.5370)	Prec@1 32.422 (30.602)	Prec@5 56.641 (52.923)
Epoch: [35][4000/5005]	Time 0.056 (0.149)	Data 0.000 (0.101)	Loss 3.4324 (3.5370)	Prec@1 32.422 (30.606)	Prec@5 57.812 (52.930)
Epoch: [35][4100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6647 (3.5374)	Prec@1 28.906 (30.614)	Prec@5 49.219 (52.924)
Epoch: [35][4200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4137 (3.5375)	Prec@1 30.469 (30.611)	Prec@5 53.516 (52.919)
Epoch: [35][4300/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6652 (3.5374)	Prec@1 30.078 (30.621)	Prec@5 49.609 (52.916)
Epoch: [35][4400/5005]	Time 0.051 (0.149)	Data 0.001 (0.101)	Loss 3.5419 (3.5375)	Prec@1 33.203 (30.610)	Prec@5 52.734 (52.918)
Epoch: [35][4500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4994 (3.5372)	Prec@1 30.078 (30.619)	Prec@5 53.125 (52.921)
Epoch: [35][4600/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.4894 (3.5371)	Prec@1 30.859 (30.621)	Prec@5 57.422 (52.921)
Epoch: [35][4700/5005]	Time 0.055 (0.149)	Data 0.000 (0.101)	Loss 3.5296 (3.5376)	Prec@1 32.422 (30.610)	Prec@5 52.734 (52.910)
Epoch: [35][4800/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 3.3769 (3.5372)	Prec@1 34.766 (30.612)	Prec@5 49.609 (52.915)
Epoch: [35][4900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5523 (3.5371)	Prec@1 27.344 (30.611)	Prec@5 53.125 (52.922)
Epoch: [35][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7343 (3.5371)	Prec@1 23.828 (30.608)	Prec@5 46.875 (52.919)
Validation: [0/391]	Time 4.908 (4.908)	Loss 2.6691 (2.6691)	Prec@1 48.438 (48.438)	Prec@5 71.094 (71.094)
Validation: [100/391]	Time 0.370 (0.429)	Loss 3.6755 (3.6973)	Prec@1 21.875 (26.918)	Prec@5 48.438 (49.257)
Validation: [200/391]	Time 0.378 (0.402)	Loss 4.8540 (3.7940)	Prec@1 10.938 (26.116)	Prec@5 27.344 (48.142)
Validation: [300/391]	Time 0.374 (0.393)	Loss 4.4200 (3.9310)	Prec@1 23.438 (25.226)	Prec@5 42.188 (46.187)
Epoch: [36][0/5005]	Time 3.642 (3.642)	Data 3.588 (3.588)	Loss 3.7434 (3.7434)	Prec@1 28.125 (28.125)	Prec@5 52.734 (52.734)
Epoch: [36][100/5005]	Time 0.049 (0.172)	Data 0.000 (0.125)	Loss 3.4709 (3.5287)	Prec@1 34.375 (30.701)	Prec@5 56.641 (52.889)
Epoch: [36][200/5005]	Time 0.045 (0.167)	Data 0.000 (0.119)	Loss 3.5004 (3.5246)	Prec@1 28.906 (30.752)	Prec@5 52.734 (52.985)
Epoch: [36][300/5005]	Time 0.045 (0.159)	Data 0.000 (0.111)	Loss 3.5137 (3.5178)	Prec@1 32.422 (30.958)	Prec@5 50.391 (53.218)
Epoch: [36][400/5005]	Time 0.262 (0.157)	Data 0.217 (0.109)	Loss 3.6061 (3.5256)	Prec@1 28.516 (30.917)	Prec@5 53.906 (53.137)
Epoch: [36][500/5005]	Time 0.049 (0.153)	Data 0.000 (0.106)	Loss 3.5673 (3.5258)	Prec@1 30.078 (30.873)	Prec@5 54.297 (53.056)
Epoch: [36][600/5005]	Time 0.045 (0.153)	Data 0.000 (0.106)	Loss 3.5984 (3.5291)	Prec@1 28.125 (30.787)	Prec@5 50.000 (52.990)
Epoch: [36][700/5005]	Time 0.046 (0.151)	Data 0.000 (0.104)	Loss 3.6654 (3.5316)	Prec@1 27.734 (30.760)	Prec@5 53.125 (52.948)
Epoch: [36][800/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 3.8578 (3.5320)	Prec@1 26.562 (30.821)	Prec@5 44.922 (52.918)
Epoch: [36][900/5005]	Time 1.229 (0.152)	Data 1.184 (0.104)	Loss 3.6816 (3.5311)	Prec@1 25.781 (30.821)	Prec@5 48.438 (52.929)
Epoch: [36][1000/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 3.7436 (3.5299)	Prec@1 27.344 (30.804)	Prec@5 46.484 (52.948)
Epoch: [36][1100/5005]	Time 0.053 (0.151)	Data 0.000 (0.103)	Loss 3.3913 (3.5308)	Prec@1 30.469 (30.782)	Prec@5 56.250 (52.945)
Epoch: [36][1200/5005]	Time 0.060 (0.150)	Data 0.001 (0.102)	Loss 3.7629 (3.5296)	Prec@1 28.125 (30.813)	Prec@5 50.391 (52.985)
Epoch: [36][1300/5005]	Time 0.050 (0.150)	Data 0.001 (0.102)	Loss 3.5844 (3.5300)	Prec@1 27.344 (30.786)	Prec@5 52.734 (52.958)
Epoch: [36][1400/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.4146 (3.5291)	Prec@1 32.812 (30.810)	Prec@5 55.078 (52.982)
Epoch: [36][1500/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 3.5265 (3.5282)	Prec@1 31.250 (30.825)	Prec@5 51.562 (53.008)
Epoch: [36][1600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6131 (3.5262)	Prec@1 28.125 (30.841)	Prec@5 51.953 (53.054)
Epoch: [36][1700/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.3850 (3.5268)	Prec@1 35.547 (30.827)	Prec@5 57.812 (53.043)
Epoch: [36][1800/5005]	Time 0.590 (0.149)	Data 0.545 (0.101)	Loss 3.6150 (3.5250)	Prec@1 31.641 (30.866)	Prec@5 49.219 (53.073)
Epoch: [36][1900/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.1624 (3.5251)	Prec@1 39.453 (30.877)	Prec@5 61.328 (53.077)
Epoch: [36][2000/5005]	Time 1.775 (0.149)	Data 1.729 (0.101)	Loss 3.5076 (3.5243)	Prec@1 28.906 (30.896)	Prec@5 52.734 (53.110)
Epoch: [36][2100/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.7446 (3.5250)	Prec@1 28.125 (30.898)	Prec@5 51.172 (53.108)
Epoch: [36][2200/5005]	Time 0.049 (0.149)	Data 0.000 (0.101)	Loss 3.6525 (3.5243)	Prec@1 28.906 (30.911)	Prec@5 50.781 (53.123)
Epoch: [36][2300/5005]	Time 0.057 (0.149)	Data 0.000 (0.101)	Loss 3.4705 (3.5244)	Prec@1 33.203 (30.905)	Prec@5 55.859 (53.111)
Epoch: [36][2400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4923 (3.5250)	Prec@1 32.812 (30.906)	Prec@5 55.078 (53.114)
Epoch: [36][2500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4840 (3.5248)	Prec@1 31.641 (30.893)	Prec@5 53.125 (53.118)
Epoch: [36][2600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4209 (3.5248)	Prec@1 34.375 (30.892)	Prec@5 51.562 (53.123)
Epoch: [36][2700/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.2365 (3.5241)	Prec@1 30.859 (30.904)	Prec@5 62.109 (53.144)
Epoch: [36][2800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6922 (3.5244)	Prec@1 27.344 (30.898)	Prec@5 51.172 (53.125)
Epoch: [36][2900/5005]	Time 1.895 (0.149)	Data 1.849 (0.101)	Loss 3.5535 (3.5245)	Prec@1 32.422 (30.898)	Prec@5 51.562 (53.126)
Epoch: [36][3000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5437 (3.5247)	Prec@1 30.469 (30.893)	Prec@5 51.953 (53.126)
Epoch: [36][3100/5005]	Time 0.068 (0.149)	Data 0.000 (0.101)	Loss 3.6664 (3.5255)	Prec@1 28.516 (30.877)	Prec@5 52.734 (53.120)
Epoch: [36][3200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5289 (3.5260)	Prec@1 30.469 (30.869)	Prec@5 52.734 (53.101)
Epoch: [36][3300/5005]	Time 0.360 (0.149)	Data 0.316 (0.101)	Loss 3.5527 (3.5256)	Prec@1 27.734 (30.874)	Prec@5 52.344 (53.109)
Epoch: [36][3400/5005]	Time 0.052 (0.149)	Data 0.000 (0.101)	Loss 3.4594 (3.5260)	Prec@1 34.766 (30.873)	Prec@5 54.688 (53.108)
Epoch: [36][3500/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.3134 (3.5268)	Prec@1 34.375 (30.840)	Prec@5 56.641 (53.082)
Epoch: [36][3600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7053 (3.5276)	Prec@1 25.000 (30.821)	Prec@5 48.047 (53.063)
Epoch: [36][3700/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.6140 (3.5278)	Prec@1 28.516 (30.819)	Prec@5 51.172 (53.053)
Epoch: [36][3800/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 3.5653 (3.5280)	Prec@1 28.125 (30.823)	Prec@5 51.172 (53.056)
Epoch: [36][3900/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.2259 (3.5276)	Prec@1 37.109 (30.816)	Prec@5 60.547 (53.066)
Epoch: [36][4000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5029 (3.5279)	Prec@1 29.688 (30.813)	Prec@5 54.688 (53.065)
Epoch: [36][4100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4449 (3.5276)	Prec@1 30.469 (30.817)	Prec@5 55.859 (53.073)
Epoch: [36][4200/5005]	Time 0.709 (0.149)	Data 0.665 (0.101)	Loss 3.4927 (3.5279)	Prec@1 28.125 (30.807)	Prec@5 56.250 (53.063)
Epoch: [36][4300/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 3.4031 (3.5278)	Prec@1 36.719 (30.809)	Prec@5 57.812 (53.064)
Epoch: [36][4400/5005]	Time 0.046 (0.149)	Data 0.000 (0.102)	Loss 3.6780 (3.5282)	Prec@1 26.562 (30.797)	Prec@5 51.562 (53.061)
Epoch: [36][4500/5005]	Time 0.047 (0.149)	Data 0.000 (0.101)	Loss 3.5980 (3.5281)	Prec@1 30.078 (30.792)	Prec@5 51.562 (53.061)
Epoch: [36][4600/5005]	Time 0.049 (0.149)	Data 0.000 (0.101)	Loss 3.4694 (3.5285)	Prec@1 29.688 (30.783)	Prec@5 54.688 (53.054)
Epoch: [36][4700/5005]	Time 0.045 (0.149)	Data 0.000 (0.102)	Loss 3.6650 (3.5283)	Prec@1 28.906 (30.775)	Prec@5 51.172 (53.063)
Epoch: [36][4800/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.4648 (3.5280)	Prec@1 33.594 (30.780)	Prec@5 51.172 (53.064)
Epoch: [36][4900/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.2618 (3.5278)	Prec@1 37.109 (30.781)	Prec@5 58.594 (53.065)
Epoch: [36][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.3487 (3.5279)	Prec@1 32.812 (30.787)	Prec@5 52.344 (53.065)
Validation: [0/391]	Time 4.970 (4.970)	Loss 2.6293 (2.6293)	Prec@1 50.781 (50.781)	Prec@5 71.094 (71.094)
Validation: [100/391]	Time 0.377 (0.432)	Loss 3.7318 (3.6950)	Prec@1 20.312 (26.934)	Prec@5 47.656 (49.389)
Validation: [200/391]	Time 0.367 (0.404)	Loss 4.8020 (3.7878)	Prec@1 10.156 (26.240)	Prec@5 29.688 (48.461)
Validation: [300/391]	Time 0.365 (0.394)	Loss 4.4366 (3.9260)	Prec@1 24.219 (25.345)	Prec@5 42.188 (46.478)
Epoch: [37][0/5005]	Time 3.517 (3.517)	Data 3.468 (3.468)	Loss 3.3216 (3.3216)	Prec@1 33.984 (33.984)	Prec@5 59.766 (59.766)
Epoch: [37][100/5005]	Time 0.045 (0.175)	Data 0.000 (0.127)	Loss 3.3800 (3.5147)	Prec@1 33.203 (31.033)	Prec@5 55.859 (53.423)
Epoch: [37][200/5005]	Time 0.052 (0.164)	Data 0.000 (0.116)	Loss 3.5936 (3.5205)	Prec@1 32.812 (30.993)	Prec@5 55.078 (53.156)
Epoch: [37][300/5005]	Time 0.053 (0.158)	Data 0.000 (0.110)	Loss 3.3152 (3.5138)	Prec@1 33.203 (31.061)	Prec@5 54.688 (53.359)
Epoch: [37][400/5005]	Time 0.045 (0.157)	Data 0.000 (0.109)	Loss 3.5390 (3.5167)	Prec@1 27.344 (30.965)	Prec@5 52.344 (53.222)
Epoch: [37][500/5005]	Time 0.045 (0.154)	Data 0.000 (0.106)	Loss 3.5060 (3.5168)	Prec@1 34.766 (30.957)	Prec@5 53.906 (53.261)
Epoch: [37][600/5005]	Time 0.057 (0.154)	Data 0.000 (0.106)	Loss 3.6763 (3.5156)	Prec@1 29.297 (30.999)	Prec@5 52.734 (53.325)
Epoch: [37][700/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 3.5908 (3.5166)	Prec@1 28.125 (30.987)	Prec@5 52.344 (53.281)
Epoch: [37][800/5005]	Time 0.045 (0.152)	Data 0.000 (0.104)	Loss 3.5485 (3.5154)	Prec@1 28.516 (31.002)	Prec@5 54.297 (53.291)
Epoch: [37][900/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 3.6984 (3.5152)	Prec@1 30.078 (31.034)	Prec@5 51.562 (53.292)
Epoch: [37][1000/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 3.4381 (3.5167)	Prec@1 29.297 (30.987)	Prec@5 51.953 (53.299)
Epoch: [37][1100/5005]	Time 0.045 (0.151)	Data 0.000 (0.103)	Loss 3.3458 (3.5168)	Prec@1 34.375 (30.946)	Prec@5 54.297 (53.280)
Epoch: [37][1200/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 3.6436 (3.5154)	Prec@1 29.297 (30.972)	Prec@5 50.391 (53.299)
Epoch: [37][1300/5005]	Time 0.052 (0.150)	Data 0.000 (0.102)	Loss 3.4464 (3.5171)	Prec@1 33.594 (30.927)	Prec@5 53.906 (53.259)
Epoch: [37][1400/5005]	Time 0.045 (0.150)	Data 0.000 (0.102)	Loss 3.2642 (3.5161)	Prec@1 37.109 (30.927)	Prec@5 60.156 (53.280)
Epoch: [37][1500/5005]	Time 0.050 (0.150)	Data 0.000 (0.102)	Loss 3.3506 (3.5175)	Prec@1 33.984 (30.897)	Prec@5 56.641 (53.254)
Epoch: [37][1600/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.6634 (3.5175)	Prec@1 30.469 (30.905)	Prec@5 50.781 (53.272)
Epoch: [37][1700/5005]	Time 0.045 (0.150)	Data 0.000 (0.101)	Loss 3.6751 (3.5181)	Prec@1 26.562 (30.897)	Prec@5 53.906 (53.256)
Epoch: [37][1800/5005]	Time 0.079 (0.149)	Data 0.034 (0.101)	Loss 3.3625 (3.5173)	Prec@1 31.641 (30.897)	Prec@5 54.688 (53.265)
Epoch: [37][1900/5005]	Time 0.057 (0.149)	Data 0.000 (0.101)	Loss 3.4938 (3.5178)	Prec@1 31.250 (30.890)	Prec@5 60.547 (53.276)
Epoch: [37][2000/5005]	Time 0.061 (0.150)	Data 0.000 (0.101)	Loss 3.6973 (3.5178)	Prec@1 28.906 (30.885)	Prec@5 56.250 (53.281)
Epoch: [37][2100/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5391 (3.5172)	Prec@1 32.422 (30.893)	Prec@5 51.562 (53.300)
Epoch: [37][2200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7208 (3.5179)	Prec@1 26.953 (30.879)	Prec@5 50.781 (53.278)
Epoch: [37][2300/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.5075 (3.5176)	Prec@1 28.125 (30.881)	Prec@5 51.953 (53.288)
Epoch: [37][2400/5005]	Time 0.723 (0.150)	Data 0.678 (0.101)	Loss 3.6094 (3.5175)	Prec@1 33.203 (30.890)	Prec@5 53.125 (53.288)
Epoch: [37][2500/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 3.6825 (3.5171)	Prec@1 31.250 (30.896)	Prec@5 49.219 (53.295)
Epoch: [37][2600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4478 (3.5167)	Prec@1 28.906 (30.902)	Prec@5 53.516 (53.301)
Epoch: [37][2700/5005]	Time 0.054 (0.149)	Data 0.000 (0.101)	Loss 3.7193 (3.5172)	Prec@1 26.562 (30.889)	Prec@5 51.562 (53.279)
Epoch: [37][2800/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.9306 (3.5174)	Prec@1 23.047 (30.898)	Prec@5 41.797 (53.267)
Epoch: [37][2900/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 3.5007 (3.5179)	Prec@1 31.641 (30.897)	Prec@5 50.391 (53.261)
Epoch: [37][3000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7272 (3.5186)	Prec@1 27.344 (30.887)	Prec@5 51.172 (53.247)
Epoch: [37][3100/5005]	Time 0.056 (0.149)	Data 0.000 (0.101)	Loss 3.6747 (3.5185)	Prec@1 30.859 (30.895)	Prec@5 52.344 (53.250)
Epoch: [37][3200/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 3.5250 (3.5189)	Prec@1 33.594 (30.891)	Prec@5 51.953 (53.238)
Epoch: [37][3300/5005]	Time 0.046 (0.149)	Data 0.001 (0.101)	Loss 3.6405 (3.5188)	Prec@1 29.688 (30.884)	Prec@5 50.781 (53.248)
Epoch: [37][3400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4529 (3.5188)	Prec@1 31.641 (30.877)	Prec@5 54.297 (53.250)
Epoch: [37][3500/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.5750 (3.5181)	Prec@1 29.297 (30.896)	Prec@5 50.781 (53.260)
Epoch: [37][3600/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7125 (3.5187)	Prec@1 28.516 (30.888)	Prec@5 52.734 (53.244)
Epoch: [37][3700/5005]	Time 0.055 (0.149)	Data 0.000 (0.101)	Loss 3.4155 (3.5190)	Prec@1 35.156 (30.885)	Prec@5 56.641 (53.236)
Epoch: [37][3800/5005]	Time 0.054 (0.150)	Data 0.000 (0.102)	Loss 3.1560 (3.5194)	Prec@1 35.547 (30.883)	Prec@5 58.594 (53.225)
Epoch: [37][3900/5005]	Time 0.053 (0.149)	Data 0.001 (0.101)	Loss 3.5457 (3.5186)	Prec@1 32.031 (30.897)	Prec@5 53.125 (53.239)
Epoch: [37][4000/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 3.6592 (3.5190)	Prec@1 26.953 (30.887)	Prec@5 51.562 (53.230)
Epoch: [37][4100/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.5987 (3.5189)	Prec@1 25.000 (30.887)	Prec@5 49.609 (53.229)
Epoch: [37][4200/5005]	Time 0.050 (0.149)	Data 0.000 (0.101)	Loss 3.4800 (3.5185)	Prec@1 27.344 (30.890)	Prec@5 53.906 (53.239)
Epoch: [37][4300/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4488 (3.5186)	Prec@1 30.469 (30.883)	Prec@5 54.297 (53.230)
Epoch: [37][4400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5945 (3.5184)	Prec@1 31.250 (30.885)	Prec@5 55.469 (53.229)
Epoch: [37][4500/5005]	Time 0.055 (0.149)	Data 0.000 (0.101)	Loss 3.4640 (3.5177)	Prec@1 32.812 (30.895)	Prec@5 57.812 (53.244)
Epoch: [37][4600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.3670 (3.5180)	Prec@1 35.938 (30.892)	Prec@5 56.250 (53.243)
Epoch: [37][4700/5005]	Time 0.055 (0.150)	Data 0.000 (0.102)	Loss 3.7776 (3.5181)	Prec@1 31.641 (30.888)	Prec@5 50.000 (53.242)
Epoch: [37][4800/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.5487 (3.5183)	Prec@1 33.594 (30.890)	Prec@5 53.906 (53.236)
Epoch: [37][4900/5005]	Time 0.048 (0.149)	Data 0.000 (0.101)	Loss 3.5926 (3.5184)	Prec@1 29.297 (30.892)	Prec@5 53.125 (53.230)
Epoch: [37][5000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.7261 (3.5186)	Prec@1 28.516 (30.891)	Prec@5 50.391 (53.232)
Validation: [0/391]	Time 4.839 (4.839)	Loss 2.6671 (2.6671)	Prec@1 48.438 (48.438)	Prec@5 71.094 (71.094)
Validation: [100/391]	Time 0.401 (0.427)	Loss 3.7865 (3.6894)	Prec@1 20.312 (26.872)	Prec@5 46.875 (49.544)
Validation: [200/391]	Time 0.369 (0.400)	Loss 4.7820 (3.7855)	Prec@1 12.500 (26.193)	Prec@5 30.469 (48.410)
Validation: [300/391]	Time 0.365 (0.391)	Loss 4.4650 (3.9230)	Prec@1 21.875 (25.286)	Prec@5 41.406 (46.460)
Epoch: [38][0/5005]	Time 3.322 (3.322)	Data 3.266 (3.266)	Loss 3.6215 (3.6215)	Prec@1 30.859 (30.859)	Prec@5 52.344 (52.344)
Epoch: [38][100/5005]	Time 0.052 (0.179)	Data 0.000 (0.132)	Loss 3.4926 (3.5139)	Prec@1 32.031 (30.825)	Prec@5 55.469 (53.210)
Epoch: [38][200/5005]	Time 0.048 (0.167)	Data 0.000 (0.120)	Loss 3.7576 (3.5192)	Prec@1 28.516 (30.774)	Prec@5 51.562 (53.405)
Epoch: [38][300/5005]	Time 0.045 (0.158)	Data 0.000 (0.110)	Loss 3.4250 (3.5135)	Prec@1 31.641 (30.958)	Prec@5 53.516 (53.500)
Epoch: [38][400/5005]	Time 0.061 (0.156)	Data 0.000 (0.108)	Loss 3.4743 (3.5164)	Prec@1 30.859 (30.996)	Prec@5 55.469 (53.448)
Epoch: [38][500/5005]	Time 0.051 (0.155)	Data 0.000 (0.107)	Loss 3.4097 (3.5191)	Prec@1 32.812 (30.948)	Prec@5 52.344 (53.395)
Epoch: [38][600/5005]	Time 0.045 (0.153)	Data 0.000 (0.104)	Loss 3.5664 (3.5186)	Prec@1 25.781 (30.937)	Prec@5 48.828 (53.389)
Epoch: [38][700/5005]	Time 0.055 (0.152)	Data 0.000 (0.104)	Loss 3.6511 (3.5154)	Prec@1 30.859 (30.959)	Prec@5 48.438 (53.406)
Epoch: [38][800/5005]	Time 0.876 (0.152)	Data 0.831 (0.104)	Loss 3.6912 (3.5136)	Prec@1 26.172 (30.993)	Prec@5 51.562 (53.436)
Epoch: [38][900/5005]	Time 0.046 (0.150)	Data 0.000 (0.102)	Loss 3.6371 (3.5125)	Prec@1 26.562 (31.037)	Prec@5 54.297 (53.448)
Epoch: [38][1000/5005]	Time 0.046 (0.151)	Data 0.000 (0.103)	Loss 3.6013 (3.5111)	Prec@1 27.734 (31.062)	Prec@5 54.688 (53.470)
Epoch: [38][1100/5005]	Time 0.296 (0.150)	Data 0.252 (0.102)	Loss 3.6419 (3.5107)	Prec@1 29.297 (31.061)	Prec@5 48.438 (53.455)
Epoch: [38][1200/5005]	Time 0.050 (0.151)	Data 0.000 (0.103)	Loss 3.6213 (3.5108)	Prec@1 25.391 (31.060)	Prec@5 51.172 (53.460)
Epoch: [38][1300/5005]	Time 0.352 (0.150)	Data 0.297 (0.101)	Loss 3.4387 (3.5109)	Prec@1 34.766 (31.052)	Prec@5 53.906 (53.443)
Epoch: [38][1400/5005]	Time 0.053 (0.150)	Data 0.000 (0.102)	Loss 3.8732 (3.5119)	Prec@1 25.000 (31.032)	Prec@5 47.266 (53.424)
Epoch: [38][1500/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4833 (3.5109)	Prec@1 28.516 (31.058)	Prec@5 53.516 (53.442)
Epoch: [38][1600/5005]	Time 0.060 (0.150)	Data 0.000 (0.102)	Loss 3.3507 (3.5099)	Prec@1 34.766 (31.077)	Prec@5 58.984 (53.454)
Epoch: [38][1700/5005]	Time 1.767 (0.150)	Data 1.722 (0.102)	Loss 3.4085 (3.5085)	Prec@1 35.156 (31.082)	Prec@5 56.641 (53.462)
Epoch: [38][1800/5005]	Time 0.067 (0.149)	Data 0.000 (0.101)	Loss 3.5730 (3.5081)	Prec@1 32.812 (31.087)	Prec@5 55.078 (53.448)
Epoch: [38][1900/5005]	Time 0.057 (0.149)	Data 0.000 (0.101)	Loss 3.5605 (3.5084)	Prec@1 34.375 (31.084)	Prec@5 55.078 (53.441)
Epoch: [38][2000/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6624 (3.5074)	Prec@1 26.172 (31.115)	Prec@5 50.781 (53.458)
Epoch: [38][2100/5005]	Time 0.046 (0.149)	Data 0.000 (0.101)	Loss 3.6710 (3.5071)	Prec@1 28.906 (31.127)	Prec@5 48.828 (53.464)
Epoch: [38][2200/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.6674 (3.5067)	Prec@1 29.688 (31.122)	Prec@5 50.391 (53.460)
Epoch: [38][2300/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.3636 (3.5065)	Prec@1 35.156 (31.129)	Prec@5 55.859 (53.470)
Epoch: [38][2400/5005]	Time 0.045 (0.149)	Data 0.000 (0.101)	Loss 3.4676 (3.5062)	Prec@1 36.719 (31.128)	Prec@5 53.906 (53.470)
Epoch: [38][2500/5005]	Time 0.051 (0.149)	Data 0.000 (0.101)	Loss 3.4541 (3.5062)	Prec@1 32.031 (31.133)	Prec@5 50.391 (53.467)
Epoch: [38][2600/5005]	Time 0.045 (0.149)	Data 0.001 (0.101)	Loss 3.9314 (3.5060)	Prec@1 25.000 (31.131)	Prec@5 48.438 (53.476)
