/home/annatruzzi/deepcluster_eval/dc_3/checkpoint0
=> loading checkpoint '/home/annatruzzi/checkpoints/multiple_dc_instantiations/dc_3/checkpoint_dc3_epoch0.pth.tar'
Loaded
Epoch: [0][0/5005]	Time 4.479 (4.479)	Data 3.068 (3.068)	Loss 6.9102 (6.9102)	Prec@1 0.000 (0.000)	Prec@5 0.781 (0.781)
Epoch: [5][500/5005]	Time 0.050 (0.220)	Data 0.000 (0.170)	Loss 4.5738 (4.4237)	Prec@1 15.234 (19.230)	Prec@5 28.516 (37.987)
Epoch: [5][600/5005]	Time 0.058 (0.218)	Data 0.000 (0.169)	Loss 4.4093 (4.4232)	Prec@1 21.484 (19.238)	Prec@5 35.547 (37.995)
Epoch: [5][700/5005]	Time 0.047 (0.218)	Data 0.001 (0.168)	Loss 4.6151 (4.4258)	Prec@1 15.234 (19.142)	Prec@5 35.547 (37.957)
Epoch: [5][800/5005]	Time 0.047 (0.218)	Data 0.000 (0.168)	Loss 4.5493 (4.4287)	Prec@1 19.531 (19.112)	Prec@5 37.109 (37.913)
Epoch: [5][900/5005]	Time 0.063 (0.218)	Data 0.000 (0.168)	Loss 4.4992 (4.4287)	Prec@1 16.406 (19.136)	Prec@5 37.891 (37.929)
Epoch: [5][1000/5005]	Time 0.063 (0.216)	Data 0.000 (0.166)	Loss 4.4182 (4.4278)	Prec@1 19.141 (19.161)	Prec@5 37.891 (37.968)
Epoch: [5][1100/5005]	Time 0.054 (0.217)	Data 0.000 (0.167)	Loss 4.3091 (4.4260)	Prec@1 22.656 (19.192)	Prec@5 41.797 (38.003)
Epoch: [5][1200/5005]	Time 0.046 (0.217)	Data 0.000 (0.167)	Loss 4.5186 (4.4257)	Prec@1 20.703 (19.203)	Prec@5 37.891 (38.028)
Epoch: [5][1300/5005]	Time 0.047 (0.216)	Data 0.001 (0.166)	Loss 4.3691 (4.4268)	Prec@1 19.531 (19.181)	Prec@5 40.234 (38.014)
Epoch: [5][1400/5005]	Time 0.064 (0.217)	Data 0.000 (0.167)	Loss 4.4739 (4.4269)	Prec@1 18.750 (19.196)	Prec@5 39.062 (37.994)
Epoch: [5][1500/5005]	Time 0.050 (0.217)	Data 0.000 (0.166)	Loss 4.4301 (4.4268)	Prec@1 19.922 (19.204)	Prec@5 38.281 (37.996)
Epoch: [5][1600/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.1085 (4.4260)	Prec@1 22.656 (19.226)	Prec@5 45.312 (38.007)
Epoch: [5][1700/5005]	Time 0.072 (0.217)	Data 0.000 (0.166)	Loss 4.5377 (4.4246)	Prec@1 14.062 (19.253)	Prec@5 35.156 (38.035)
Epoch: [5][1800/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.5330 (4.4232)	Prec@1 17.578 (19.262)	Prec@5 35.938 (38.040)
Epoch: [5][1900/5005]	Time 0.392 (0.216)	Data 0.346 (0.165)	Loss 4.4406 (4.4243)	Prec@1 16.406 (19.246)	Prec@5 36.328 (38.018)
Epoch: [5][2000/5005]	Time 0.047 (0.216)	Data 0.001 (0.166)	Loss 4.5388 (4.4242)	Prec@1 19.922 (19.247)	Prec@5 36.328 (38.025)
Epoch: [5][2100/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.3280 (4.4236)	Prec@1 19.141 (19.250)	Prec@5 40.234 (38.039)
Epoch: [5][2200/5005]	Time 1.101 (0.216)	Data 1.055 (0.166)	Loss 4.6114 (4.4232)	Prec@1 17.969 (19.249)	Prec@5 36.328 (38.042)
Epoch: [5][2300/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.2500 (4.4233)	Prec@1 18.359 (19.251)	Prec@5 40.625 (38.031)
Epoch: [5][2400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.7296 (4.4237)	Prec@1 17.188 (19.255)	Prec@5 36.719 (38.026)
Epoch: [5][2500/5005]	Time 0.596 (0.216)	Data 0.541 (0.166)	Loss 4.4211 (4.4231)	Prec@1 17.188 (19.251)	Prec@5 37.891 (38.030)
Epoch: [5][2600/5005]	Time 0.063 (0.216)	Data 0.000 (0.166)	Loss 4.2506 (4.4219)	Prec@1 19.141 (19.271)	Prec@5 42.969 (38.049)
Epoch: [5][2700/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.4846 (4.4211)	Prec@1 16.406 (19.278)	Prec@5 38.281 (38.072)
Epoch: [5][2800/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.3215 (4.4203)	Prec@1 18.750 (19.286)	Prec@5 41.016 (38.094)
Epoch: [5][2900/5005]	Time 0.048 (0.216)	Data 0.000 (0.166)	Loss 4.3142 (4.4192)	Prec@1 21.094 (19.293)	Prec@5 40.234 (38.111)
Epoch: [5][3000/5005]	Time 0.062 (0.216)	Data 0.000 (0.166)	Loss 4.4953 (4.4185)	Prec@1 21.484 (19.301)	Prec@5 37.500 (38.125)
Epoch: [5][3100/5005]	Time 0.482 (0.216)	Data 0.428 (0.166)	Loss 4.3237 (4.4179)	Prec@1 23.828 (19.312)	Prec@5 39.062 (38.136)
Epoch: [5][3200/5005]	Time 0.046 (0.216)	Data 0.000 (0.166)	Loss 4.3842 (4.4176)	Prec@1 21.484 (19.318)	Prec@5 41.406 (38.143)
Epoch: [5][3300/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.5732 (4.4168)	Prec@1 17.578 (19.318)	Prec@5 32.422 (38.154)
Epoch: [5][3400/5005]	Time 0.057 (0.216)	Data 0.000 (0.166)	Loss 4.4093 (4.4158)	Prec@1 20.703 (19.320)	Prec@5 35.938 (38.167)
Epoch: [5][3500/5005]	Time 0.047 (0.216)	Data 0.001 (0.166)	Loss 4.3269 (4.4148)	Prec@1 23.047 (19.334)	Prec@5 39.844 (38.182)
Epoch: [5][3600/5005]	Time 0.050 (0.216)	Data 0.000 (0.166)	Loss 4.3256 (4.4140)	Prec@1 19.141 (19.349)	Prec@5 36.719 (38.193)
Epoch: [5][3700/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.4903 (4.4140)	Prec@1 18.359 (19.344)	Prec@5 37.891 (38.191)
Epoch: [5][3800/5005]	Time 0.840 (0.217)	Data 0.794 (0.167)	Loss 4.2298 (4.4140)	Prec@1 21.484 (19.342)	Prec@5 42.188 (38.189)
Epoch: [5][3900/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.5840 (4.4136)	Prec@1 15.625 (19.349)	Prec@5 33.594 (38.198)
Epoch: [5][4000/5005]	Time 0.053 (0.216)	Data 0.000 (0.166)	Loss 4.1724 (4.4131)	Prec@1 21.875 (19.355)	Prec@5 42.578 (38.211)
Epoch: [5][4100/5005]	Time 0.364 (0.217)	Data 0.317 (0.167)	Loss 4.4774 (4.4129)	Prec@1 23.438 (19.363)	Prec@5 35.938 (38.211)
Epoch: [5][4200/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.4829 (4.4126)	Prec@1 18.359 (19.368)	Prec@5 33.594 (38.208)
Epoch: [5][4300/5005]	Time 0.056 (0.217)	Data 0.000 (0.167)	Loss 4.5016 (4.4118)	Prec@1 16.406 (19.374)	Prec@5 33.594 (38.220)
Epoch: [5][4400/5005]	Time 0.442 (0.217)	Data 0.396 (0.167)	Loss 4.5337 (4.4114)	Prec@1 21.094 (19.383)	Prec@5 37.500 (38.228)
Epoch: [5][4500/5005]	Time 0.052 (0.217)	Data 0.000 (0.167)	Loss 4.3238 (4.4109)	Prec@1 17.188 (19.385)	Prec@5 39.062 (38.240)
Epoch: [5][4600/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.1338 (4.4104)	Prec@1 21.484 (19.390)	Prec@5 42.578 (38.254)
Epoch: [5][4700/5005]	Time 0.054 (0.217)	Data 0.000 (0.167)	Loss 4.3877 (4.4103)	Prec@1 16.797 (19.386)	Prec@5 37.109 (38.247)
Epoch: [5][4800/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.3292 (4.4100)	Prec@1 20.312 (19.388)	Prec@5 41.016 (38.246)
Epoch: [5][4900/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.5038 (4.4095)	Prec@1 14.844 (19.390)	Prec@5 37.109 (38.243)
Epoch: [5][5000/5005]	Time 0.260 (0.217)	Data 0.214 (0.167)	Loss 4.3747 (4.4089)	Prec@1 17.969 (19.393)	Prec@5 33.984 (38.255)
Validation: [0/391]	Time 4.153 (4.153)	Loss 4.0870 (4.0870)	Prec@1 28.125 (28.125)	Prec@5 53.906 (53.906)
Validation: [100/391]	Time 0.381 (0.429)	Loss 3.8993 (4.4673)	Prec@1 11.719 (16.414)	Prec@5 50.781 (35.071)
Validation: [200/391]	Time 0.383 (0.408)	Loss 5.0738 (4.4947)	Prec@1 13.281 (16.799)	Prec@5 29.688 (35.875)
Validation: [300/391]	Time 0.380 (0.403)	Loss 4.7691 (4.5489)	Prec@1 21.875 (17.219)	Prec@5 35.938 (35.665)
Epoch: [6][0/5005]	Time 3.173 (3.173)	Data 3.122 (3.122)	Loss 4.4471 (4.4471)	Prec@1 14.844 (14.844)	Prec@5 37.500 (37.500)
Epoch: [6][100/5005]	Time 0.047 (0.241)	Data 0.001 (0.190)	Loss 4.3157 (4.3500)	Prec@1 23.047 (19.860)	Prec@5 39.844 (38.966)
Epoch: [6][200/5005]	Time 0.047 (0.229)	Data 0.001 (0.179)	Loss 4.3400 (4.3581)	Prec@1 21.484 (19.801)	Prec@5 40.625 (38.973)
Epoch: [6][300/5005]	Time 0.053 (0.222)	Data 0.000 (0.171)	Loss 4.2949 (4.3560)	Prec@1 19.531 (19.941)	Prec@5 42.969 (39.125)
Epoch: [6][400/5005]	Time 0.047 (0.223)	Data 0.000 (0.172)	Loss 4.2234 (4.3562)	Prec@1 19.531 (19.980)	Prec@5 42.188 (39.106)
Epoch: [6][500/5005]	Time 0.056 (0.222)	Data 0.001 (0.171)	Loss 4.4754 (4.3538)	Prec@1 17.188 (20.055)	Prec@5 33.594 (39.215)
Epoch: [6][600/5005]	Time 0.053 (0.220)	Data 0.000 (0.169)	Loss 4.4421 (4.3565)	Prec@1 18.359 (19.999)	Prec@5 36.328 (39.095)
Epoch: [6][700/5005]	Time 0.725 (0.221)	Data 0.678 (0.170)	Loss 4.5127 (4.3587)	Prec@1 16.016 (19.959)	Prec@5 35.938 (39.087)
Epoch: [6][800/5005]	Time 0.047 (0.219)	Data 0.000 (0.168)	Loss 4.4727 (4.3573)	Prec@1 19.922 (19.964)	Prec@5 35.938 (39.106)
Epoch: [6][900/5005]	Time 0.052 (0.218)	Data 0.000 (0.167)	Loss 4.2812 (4.3576)	Prec@1 24.609 (19.973)	Prec@5 41.016 (39.086)
Epoch: [6][1000/5005]	Time 0.064 (0.218)	Data 0.000 (0.167)	Loss 4.2494 (4.3560)	Prec@1 23.047 (19.994)	Prec@5 43.359 (39.110)
Epoch: [6][1100/5005]	Time 0.057 (0.218)	Data 0.000 (0.167)	Loss 4.3395 (4.3558)	Prec@1 19.141 (20.000)	Prec@5 37.109 (39.110)
Epoch: [6][1200/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.4361 (4.3549)	Prec@1 19.141 (20.037)	Prec@5 35.938 (39.154)
Epoch: [6][1300/5005]	Time 0.065 (0.218)	Data 0.000 (0.166)	Loss 4.4940 (4.3549)	Prec@1 18.750 (20.025)	Prec@5 35.938 (39.155)
Epoch: [6][1400/5005]	Time 0.063 (0.217)	Data 0.000 (0.166)	Loss 4.2042 (4.3558)	Prec@1 19.922 (20.008)	Prec@5 43.359 (39.136)
Epoch: [6][1500/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2779 (4.3559)	Prec@1 20.312 (20.014)	Prec@5 39.844 (39.116)
Epoch: [6][1600/5005]	Time 1.582 (0.217)	Data 1.522 (0.166)	Loss 4.2449 (4.3552)	Prec@1 17.188 (20.014)	Prec@5 39.844 (39.144)
Epoch: [6][1700/5005]	Time 0.050 (0.217)	Data 0.000 (0.166)	Loss 4.3373 (4.3542)	Prec@1 20.312 (20.034)	Prec@5 39.062 (39.172)
Epoch: [6][1800/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.3000 (4.3542)	Prec@1 19.531 (20.027)	Prec@5 42.969 (39.166)
Epoch: [6][1900/5005]	Time 1.911 (0.217)	Data 1.862 (0.166)	Loss 4.3072 (4.3548)	Prec@1 16.797 (20.018)	Prec@5 40.625 (39.159)
Epoch: [6][2000/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.4524 (4.3548)	Prec@1 19.141 (20.019)	Prec@5 43.750 (39.166)
Epoch: [6][2100/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.4926 (4.3542)	Prec@1 16.797 (20.038)	Prec@5 35.156 (39.183)
Epoch: [6][2200/5005]	Time 1.226 (0.216)	Data 1.179 (0.165)	Loss 4.3354 (4.3533)	Prec@1 18.359 (20.068)	Prec@5 39.453 (39.205)
Epoch: [6][2300/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.4085 (4.3532)	Prec@1 19.531 (20.060)	Prec@5 36.719 (39.200)
Epoch: [6][2400/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.5949 (4.3521)	Prec@1 17.969 (20.068)	Prec@5 35.547 (39.211)
Epoch: [6][2500/5005]	Time 1.187 (0.217)	Data 1.138 (0.166)	Loss 4.4149 (4.3512)	Prec@1 21.875 (20.085)	Prec@5 38.672 (39.228)
Epoch: [6][2600/5005]	Time 0.061 (0.216)	Data 0.001 (0.165)	Loss 4.1837 (4.3511)	Prec@1 25.781 (20.086)	Prec@5 45.703 (39.231)
Epoch: [6][2700/5005]	Time 0.047 (0.216)	Data 0.001 (0.165)	Loss 4.4114 (4.3513)	Prec@1 21.875 (20.080)	Prec@5 43.359 (39.231)
Epoch: [6][2800/5005]	Time 0.371 (0.216)	Data 0.322 (0.166)	Loss 4.2688 (4.3512)	Prec@1 21.875 (20.086)	Prec@5 42.578 (39.237)
Epoch: [6][2900/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.1307 (4.3511)	Prec@1 22.656 (20.073)	Prec@5 41.406 (39.237)
Epoch: [6][3000/5005]	Time 0.046 (0.216)	Data 0.000 (0.165)	Loss 4.2565 (4.3511)	Prec@1 24.609 (20.081)	Prec@5 42.188 (39.231)
Epoch: [6][3100/5005]	Time 1.958 (0.217)	Data 1.908 (0.166)	Loss 4.0764 (4.3503)	Prec@1 24.219 (20.092)	Prec@5 44.922 (39.243)
Epoch: [6][3200/5005]	Time 0.055 (0.217)	Data 0.000 (0.166)	Loss 4.4138 (4.3504)	Prec@1 15.234 (20.090)	Prec@5 35.156 (39.239)
Epoch: [6][3300/5005]	Time 0.070 (0.216)	Data 0.000 (0.166)	Loss 4.3473 (4.3502)	Prec@1 18.359 (20.084)	Prec@5 36.328 (39.242)
Epoch: [6][3400/5005]	Time 1.909 (0.217)	Data 1.859 (0.166)	Loss 4.1497 (4.3501)	Prec@1 24.219 (20.086)	Prec@5 42.969 (39.238)
Epoch: [6][3500/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.3520 (4.3498)	Prec@1 18.359 (20.094)	Prec@5 39.062 (39.251)
Epoch: [6][3600/5005]	Time 0.062 (0.216)	Data 0.000 (0.166)	Loss 4.6439 (4.3497)	Prec@1 15.234 (20.092)	Prec@5 31.641 (39.250)
Epoch: [6][3700/5005]	Time 1.982 (0.217)	Data 1.923 (0.166)	Loss 4.5729 (4.3493)	Prec@1 17.578 (20.096)	Prec@5 35.156 (39.253)
Epoch: [6][3800/5005]	Time 0.055 (0.217)	Data 0.000 (0.166)	Loss 4.5521 (4.3487)	Prec@1 18.750 (20.113)	Prec@5 37.109 (39.268)
Epoch: [6][3900/5005]	Time 0.054 (0.217)	Data 0.000 (0.166)	Loss 4.4628 (4.3483)	Prec@1 21.484 (20.124)	Prec@5 36.328 (39.271)
Epoch: [6][4000/5005]	Time 0.058 (0.217)	Data 0.000 (0.166)	Loss 4.2961 (4.3482)	Prec@1 21.094 (20.117)	Prec@5 40.234 (39.277)
Epoch: [6][4100/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.0748 (4.3480)	Prec@1 27.344 (20.121)	Prec@5 44.531 (39.275)
Epoch: [6][4200/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2894 (4.3475)	Prec@1 18.359 (20.122)	Prec@5 38.281 (39.286)
Epoch: [6][4300/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2228 (4.3469)	Prec@1 19.922 (20.133)	Prec@5 43.359 (39.296)
Epoch: [6][4400/5005]	Time 0.051 (0.217)	Data 0.001 (0.167)	Loss 4.4316 (4.3467)	Prec@1 17.578 (20.130)	Prec@5 37.109 (39.292)
Epoch: [6][4500/5005]	Time 0.051 (0.217)	Data 0.000 (0.167)	Loss 4.1127 (4.3460)	Prec@1 23.828 (20.130)	Prec@5 44.922 (39.297)
Epoch: [6][4600/5005]	Time 0.050 (0.217)	Data 0.000 (0.166)	Loss 4.3865 (4.3456)	Prec@1 19.531 (20.135)	Prec@5 38.281 (39.299)
Epoch: [6][4700/5005]	Time 0.057 (0.217)	Data 0.000 (0.167)	Loss 4.3384 (4.3452)	Prec@1 17.188 (20.143)	Prec@5 35.156 (39.302)
Epoch: [6][4800/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.1934 (4.3448)	Prec@1 23.828 (20.146)	Prec@5 44.141 (39.308)
Epoch: [6][4900/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.3921 (4.3443)	Prec@1 23.828 (20.151)	Prec@5 36.328 (39.314)
Epoch: [6][5000/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.1804 (4.3437)	Prec@1 22.266 (20.153)	Prec@5 42.188 (39.325)
Validation: [0/391]	Time 4.159 (4.159)	Loss 4.0990 (4.0990)	Prec@1 27.344 (27.344)	Prec@5 52.344 (52.344)
Validation: [100/391]	Time 0.382 (0.434)	Loss 3.7904 (4.4231)	Prec@1 13.281 (17.087)	Prec@5 55.469 (35.798)
Validation: [200/391]	Time 0.377 (0.412)	Loss 4.8780 (4.4474)	Prec@1 13.281 (17.444)	Prec@5 31.250 (36.649)
Validation: [300/391]	Time 0.381 (0.404)	Loss 4.7201 (4.5029)	Prec@1 22.656 (17.849)	Prec@5 35.156 (36.454)
Epoch: [7][0/5005]	Time 3.339 (3.339)	Data 3.289 (3.289)	Loss 4.3453 (4.3453)	Prec@1 20.703 (20.703)	Prec@5 37.891 (37.891)
Epoch: [7][100/5005]	Time 0.124 (0.242)	Data 0.078 (0.191)	Loss 4.2678 (4.2902)	Prec@1 21.484 (20.777)	Prec@5 41.406 (40.405)
Epoch: [7][200/5005]	Time 0.047 (0.229)	Data 0.000 (0.178)	Loss 4.0613 (4.2875)	Prec@1 26.562 (20.878)	Prec@5 42.578 (40.419)
Epoch: [7][300/5005]	Time 1.348 (0.226)	Data 1.302 (0.176)	Loss 4.4575 (4.2833)	Prec@1 17.578 (20.902)	Prec@5 39.453 (40.456)
Epoch: [7][400/5005]	Time 0.047 (0.223)	Data 0.000 (0.174)	Loss 4.2974 (4.2862)	Prec@1 19.922 (20.907)	Prec@5 39.453 (40.401)
Epoch: [7][500/5005]	Time 0.047 (0.221)	Data 0.000 (0.171)	Loss 4.1525 (4.2900)	Prec@1 21.484 (20.822)	Prec@5 43.750 (40.318)
Epoch: [7][600/5005]	Time 1.409 (0.221)	Data 1.363 (0.171)	Loss 4.4263 (4.2917)	Prec@1 21.094 (20.823)	Prec@5 34.766 (40.260)
Epoch: [7][700/5005]	Time 0.047 (0.220)	Data 0.000 (0.170)	Loss 4.3812 (4.2936)	Prec@1 17.969 (20.847)	Prec@5 38.672 (40.278)
Epoch: [7][800/5005]	Time 0.047 (0.220)	Data 0.000 (0.169)	Loss 4.4240 (4.2934)	Prec@1 14.844 (20.851)	Prec@5 35.156 (40.258)
Epoch: [7][900/5005]	Time 2.040 (0.221)	Data 1.990 (0.170)	Loss 4.3417 (4.2947)	Prec@1 19.141 (20.815)	Prec@5 36.328 (40.207)
Epoch: [7][1000/5005]	Time 0.064 (0.220)	Data 0.000 (0.169)	Loss 4.2892 (4.2973)	Prec@1 22.656 (20.801)	Prec@5 41.016 (40.183)
Epoch: [7][1100/5005]	Time 0.084 (0.219)	Data 0.000 (0.168)	Loss 4.4119 (4.2958)	Prec@1 16.797 (20.816)	Prec@5 39.062 (40.191)
Epoch: [7][1200/5005]	Time 1.730 (0.219)	Data 1.684 (0.168)	Loss 4.5504 (4.2972)	Prec@1 18.750 (20.794)	Prec@5 34.766 (40.162)
Epoch: [7][1300/5005]	Time 0.055 (0.218)	Data 0.000 (0.167)	Loss 4.4476 (4.2984)	Prec@1 19.922 (20.775)	Prec@5 41.016 (40.125)
Epoch: [7][1400/5005]	Time 0.047 (0.218)	Data 0.000 (0.167)	Loss 4.3055 (4.2974)	Prec@1 17.578 (20.774)	Prec@5 36.328 (40.128)
Epoch: [7][1500/5005]	Time 1.132 (0.218)	Data 1.079 (0.167)	Loss 4.3731 (4.2975)	Prec@1 17.969 (20.766)	Prec@5 42.969 (40.118)
Epoch: [7][1600/5005]	Time 0.047 (0.217)	Data 0.001 (0.166)	Loss 4.2252 (4.2976)	Prec@1 22.656 (20.758)	Prec@5 37.891 (40.120)
Epoch: [7][1700/5005]	Time 0.053 (0.218)	Data 0.000 (0.167)	Loss 4.1742 (4.2972)	Prec@1 24.609 (20.758)	Prec@5 45.312 (40.137)
Epoch: [7][1800/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.3277 (4.2967)	Prec@1 22.266 (20.744)	Prec@5 40.625 (40.132)
Epoch: [7][1900/5005]	Time 0.057 (0.217)	Data 0.000 (0.166)	Loss 4.1462 (4.2965)	Prec@1 25.000 (20.751)	Prec@5 45.703 (40.135)
Epoch: [7][2000/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2920 (4.2964)	Prec@1 17.969 (20.751)	Prec@5 39.453 (40.138)
Epoch: [7][2100/5005]	Time 0.997 (0.217)	Data 0.951 (0.166)	Loss 4.2727 (4.2957)	Prec@1 19.141 (20.758)	Prec@5 40.234 (40.138)
Epoch: [7][2200/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.2759 (4.2957)	Prec@1 16.016 (20.744)	Prec@5 38.672 (40.134)
Epoch: [7][2300/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2888 (4.2957)	Prec@1 19.922 (20.749)	Prec@5 39.062 (40.127)
Epoch: [7][2400/5005]	Time 0.076 (0.217)	Data 0.000 (0.166)	Loss 4.4153 (4.2955)	Prec@1 18.750 (20.753)	Prec@5 37.109 (40.130)
Epoch: [7][2500/5005]	Time 0.047 (0.216)	Data 0.001 (0.166)	Loss 4.0252 (4.2951)	Prec@1 22.266 (20.752)	Prec@5 44.531 (40.130)
Epoch: [7][2600/5005]	Time 0.056 (0.217)	Data 0.000 (0.166)	Loss 4.2804 (4.2948)	Prec@1 22.266 (20.752)	Prec@5 43.750 (40.148)
Epoch: [7][2700/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.4458 (4.2946)	Prec@1 16.797 (20.746)	Prec@5 35.547 (40.148)
Epoch: [7][2800/5005]	Time 0.071 (0.216)	Data 0.000 (0.165)	Loss 4.2807 (4.2939)	Prec@1 18.750 (20.746)	Prec@5 38.672 (40.165)
Epoch: [7][2900/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.3598 (4.2936)	Prec@1 18.359 (20.744)	Prec@5 35.938 (40.166)
Epoch: [7][3000/5005]	Time 0.135 (0.216)	Data 0.089 (0.165)	Loss 4.1232 (4.2938)	Prec@1 24.609 (20.741)	Prec@5 44.922 (40.151)
Epoch: [7][3100/5005]	Time 0.047 (0.216)	Data 0.000 (0.165)	Loss 4.2312 (4.2937)	Prec@1 21.484 (20.745)	Prec@5 41.797 (40.145)
Epoch: [7][3200/5005]	Time 0.047 (0.216)	Data 0.000 (0.166)	Loss 4.1843 (4.2934)	Prec@1 21.094 (20.751)	Prec@5 39.453 (40.156)
Epoch: [7][3300/5005]	Time 0.262 (0.216)	Data 0.216 (0.166)	Loss 4.1744 (4.2930)	Prec@1 25.000 (20.751)	Prec@5 42.578 (40.149)
Epoch: [7][3400/5005]	Time 0.050 (0.216)	Data 0.000 (0.166)	Loss 4.2429 (4.2927)	Prec@1 18.359 (20.754)	Prec@5 44.141 (40.159)
Epoch: [7][3500/5005]	Time 0.059 (0.216)	Data 0.000 (0.166)	Loss 4.4960 (4.2928)	Prec@1 18.359 (20.758)	Prec@5 33.984 (40.157)
Epoch: [7][3600/5005]	Time 0.050 (0.216)	Data 0.001 (0.166)	Loss 4.3326 (4.2923)	Prec@1 21.094 (20.766)	Prec@5 37.109 (40.156)
Epoch: [7][3700/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.1146 (4.2917)	Prec@1 23.828 (20.776)	Prec@5 43.750 (40.164)
Epoch: [7][3800/5005]	Time 0.058 (0.217)	Data 0.001 (0.167)	Loss 4.3829 (4.2916)	Prec@1 17.969 (20.788)	Prec@5 38.281 (40.167)
Epoch: [7][3900/5005]	Time 0.050 (0.217)	Data 0.000 (0.166)	Loss 4.5172 (4.2917)	Prec@1 17.969 (20.779)	Prec@5 33.984 (40.161)
Epoch: [7][4000/5005]	Time 0.047 (0.217)	Data 0.000 (0.166)	Loss 4.2590 (4.2915)	Prec@1 21.875 (20.779)	Prec@5 42.188 (40.165)
Epoch: [7][4100/5005]	Time 0.055 (0.217)	Data 0.000 (0.167)	Loss 4.1842 (4.2908)	Prec@1 21.094 (20.781)	Prec@5 40.625 (40.175)
Epoch: [7][4200/5005]	Time 0.054 (0.217)	Data 0.000 (0.167)	Loss 4.3188 (4.2903)	Prec@1 22.656 (20.786)	Prec@5 40.234 (40.184)
Epoch: [7][4300/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.2784 (4.2905)	Prec@1 19.141 (20.788)	Prec@5 42.188 (40.178)
Epoch: [7][4400/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.3813 (4.2904)	Prec@1 18.359 (20.784)	Prec@5 40.234 (40.181)
Epoch: [7][4500/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.3074 (4.2902)	Prec@1 19.531 (20.792)	Prec@5 39.844 (40.181)
Epoch: [7][4600/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.1752 (4.2896)	Prec@1 21.484 (20.795)	Prec@5 41.016 (40.191)
Epoch: [7][4700/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.3770 (4.2898)	Prec@1 22.266 (20.792)	Prec@5 37.891 (40.192)
Epoch: [7][4800/5005]	Time 0.310 (0.217)	Data 0.264 (0.167)	Loss 4.1878 (4.2894)	Prec@1 19.141 (20.787)	Prec@5 39.844 (40.192)
Epoch: [7][4900/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.2177 (4.2893)	Prec@1 21.094 (20.788)	Prec@5 38.672 (40.194)
Epoch: [7][5000/5005]	Time 0.047 (0.217)	Data 0.000 (0.167)	Loss 4.2026 (4.2890)	Prec@1 20.703 (20.796)	Prec@5 41.797 (40.201)
Validation: [0/391]	Time 4.133 (4.133)	Loss 4.0399 (4.0399)	Prec@1 28.125 (28.125)	Prec@5 53.125 (53.125)
